Now playing.
SEND 41429984
ADD 41429891
RECV 41429992
SEND 41430108
ADD 41430009
RECV 41430115
SEND 41430220
ADD 41430131
RECV 41430234
SEND 41430337
ADD 41430250
RECV 41430350
SEND 41430462
ADD 41430366
RECV 41430475
SEND 41430574
ADD 41430490
RECV 41430587
SEND 41430692
ADD 41430602
RECV 41430703
SEND 41430814
ADD 41430713
RECV 41430823
SEND 41430943
ADD 41430833
RECV 41430955
SEND 41431062
ADD 41430970
RECV 41431071
SEND 41431175
ADD 41431086
RECV 41431184
SEND 41431291
ADD 41431194
RECV 41431299
SEND 41431412
ADD 41431308
RECV 41431421
SEND 41431524
ADD 41431434
RECV 41431535
SEND 41431640
ADD 41431548
RECV 41431652
SEND 41431756
ADD 41431665
RECV 41431766
SEND 41431878
ADD 41431781
RECV 41431889
SEND 41431990
ADD 41431903
RECV 41432001
SEND 41432112
ADD 41432014
RECV 41432122
SEND 41432225
ADD 41432135
RECV 41432235
SEND 41432342
ADD 41432249
RECV 41432353
SEND 41432465
ADD 41432367
RECV 41432474
SEND 41432579
ADD 41432482
RECV 41432586
SEND 41432704
ADD 41432597
RECV 41432715
SEND 41432821
ADD 41432726
RECV 41432831
SEND 41432940
ADD 41432842
RECV 41432948
SEND 41433053
ADD 41432960
RECV 41433059
SEND 41433180
ADD 41433072
RECV 41433186
SEND 41433299
ADD 41433195
RECV 41433304
SEND 41433417
ADD 41433313
RECV 41433424
SEND 41433534
ADD 41433433
RECV 41433541
SEND 41433653
ADD 41433554
RECV 41433661
SEND 41433770
ADD 41433674
RECV 41433778
SEND 41433884
ADD 41433791
RECV 41433892
SEND 41434006
ADD 41433906
RECV 41434014
SEND 41434120
ADD 41434027
RECV 41434128
SEND 41434236
ADD 41434141
RECV 41434243
SEND 41434359
ADD 41434252
RECV 41434369
SEND 41434476
ADD 41434377
RECV 41434487
SEND 41434590
ADD 41434495
RECV 41434603
SEND 41434712
ADD 41434611
RECV 41434721
SEND 41434824
ADD 41434729
RECV 41434831
SEND 41434951
ADD 41434840
RECV 41434959
SEND 41435068
ADD 41434972
RECV 41435076
SEND 41435191
ADD 41435090
RECV 41435198
SEND 41435307
ADD 41435211
RECV 41435314
SEND 41435417
SEND 41435538
SEND 41435651
SEND 41435764
ADD 41435325
RECV 41436168
ADD 41436179
RECV 41436183
ADD 41436195
RECV 41436198
ADD 41436210
RECV 41436214
SEND 41436293
ADD 41436225
RECV 41436299
SEND 41436403
ADD 41436311
RECV 41436411
SEND 41436521
ADD 41436418
RECV 41436526
SEND 41436644
ADD 41436538
RECV 41436650
SEND 41436756
ADD 41436661
RECV 41436763
SEND 41436870
ADD 41436771
RECV 41436877
SEND 41436987
ADD 41436890
RECV 41436995
SEND 41437109
ADD 41437005
RECV 41437114
SEND 41437225
ADD 41437123
RECV 41437238
SEND 41437342
ADD 41437251
RECV 41437352
SEND 41437455
ADD 41437362
RECV 41437466
SEND 41437578
ADD 41437476
RECV 41437587
SEND 41437689
ADD 41437598
RECV 41437699
SEND 41437810
ADD 41437709
RECV 41437821
SEND 41437924
ADD 41437832
RECV 41437935
SEND 41438042
ADD 41437944
RECV 41438050
SEND 41438161
ADD 41438060
RECV 41438167
SEND 41438279
SEND 41438416
ADD 41438177
RECV 41438416
ADD 41438425
RECV 41438429
SEND 41438513
ADD 41438436
RECV 41438520
SEND 41438624
ADD 41438531
RECV 41438631
SEND 41438745
ADD 41438643
RECV 41438751
SEND 41438862
ADD 41438763
RECV 41438870
SEND 41438977
ADD 41438881
RECV 41438984
SEND 41439096
ADD 41438991
RECV 41439106
SEND 41439212
ADD 41439118
RECV 41439219
SEND 41439331
ADD 41439230
RECV 41439336
SEND 41439450
ADD 41439345
RECV 41439456
SEND 41439566
ADD 41439465
RECV 41439570
SEND 41439685
ADD 41439579
RECV 41439691
SEND 41439804
ADD 41439701
RECV 41439811
SEND 41439921
ADD 41439821
RECV 41439929
SEND 41440037
ADD 41439939
RECV 41440047
SEND 41440155
ADD 41440057
RECV 41440160
SEND 41440274
ADD 41440166
RECV 41440279
SEND 41440396
ADD 41440285
RECV 41440402
SEND 41440517
ADD 41440408
RECV 41440525
SEND 41440633
ADD 41440530
RECV 41440640
SEND 41440752
ADD 41440646
RECV 41440759
SEND 41440870
ADD 41440764
RECV 41440877
SEND 41440987
ADD 41440883
RECV 41440993
SEND 41441104
ADD 41440999
RECV 41441109
SEND 41441221
ADD 41441117
RECV 41441227
SEND 41441332
ADD 41441236
RECV 41441337
SEND 41441452
ADD 41441346
RECV 41441459
SEND 41441567
ADD 41441467
RECV 41441573
SEND 41441685
ADD 41441583
RECV 41441691
SEND 41441818
ADD 41441700
RECV 41441824
SEND 41441946
ADD 41441832
RECV 41441953
SEND 41442096
ADD 41441962
RECV 41442107
SEND 41442227
ADD 41442116
RECV 41442233
SEND 41442365
ADD 41442242
RECV 41442370
SEND 41442492
ADD 41442379
RECV 41442497
SEND 41442606
ADD 41442506
RECV 41442611
SEND 41442747
ADD 41442621
RECV 41442752
SEND 41442858
ADD 41442761
RECV 41442864
SEND 41442978
ADD 41442872
RECV 41442985
SEND 41443117
ADD 41442993
RECV 41443124
SEND 41443234
ADD 41443133
RECV 41443241
SEND 41443352
ADD 41443249
RECV 41443359
SEND 41443485
ADD 41443370
RECV 41443492
SEND 41443605
ADD 41443503
RECV 41443612
SEND 41443732
ADD 41443623
RECV 41443740
SEND 41443862
ADD 41443752
RECV 41443870
SEND 41443973
ADD 41443878
RECV 41443980
SEND 41444103
ADD 41443992
RECV 41444110
SEND 41444236
ADD 41444122
RECV 41444244
SEND 41444350
ADD 41444251
RECV 41444360
SEND 41444480
ADD 41444371
RECV 41444491
SEND 41444609
ADD 41444503
RECV 41444617
SEND 41444720
ADD 41444628
RECV 41444726
SEND 41444843
ADD 41444738
RECV 41444850
SEND 41444981
ADD 41444862
RECV 41444987
SEND 41445101
ADD 41444999
RECV 41445110
SEND 41445213
ADD 41445120
RECV 41445221
SEND 41445336
ADD 41445231
RECV 41445343
SEND 41445475
ADD 41445353
RECV 41445480
SEND 41445593
ADD 41445491
RECV 41445599
SEND 41445717
ADD 41445609
RECV 41445725
SEND 41445858
ADD 41445735
RECV 41445864
SEND 41445976
ADD 41445874
RECV 41445983
SEND 41446094
ADD 41445994
RECV 41446100
SEND 41446219
ADD 41446111
RECV 41446225
SEND 41446346
ADD 41446235
RECV 41446352
SEND 41446462
ADD 41446362
RECV 41446468
SEND 41446579
ADD 41446478
RECV 41446585
SEND 41446695
ADD 41446595
RECV 41446702
SEND 41446838
ADD 41446713
RECV 41446844
SEND 41446954
ADD 41446854
RECV 41446960
SEND 41447073
ADD 41446970
RECV 41447079
SEND 41447189
ADD 41447089
RECV 41447194
SEND 41447306
ADD 41447204
RECV 41447312
SEND 41447457
ADD 41447326
RECV 41447465
SEND 41447576
ADD 41447479
RECV 41447584
SEND 41447693
ADD 41447597
RECV 41447702
SEND 41447812
ADD 41447715
RECV 41447820
SEND 41447929
SEND 41448042
SEND 41448167
SEND 41448278
ADD 41447833
RECV 41448689
ADD 41448706
RECV 41448713
ADD 41448730
RECV 41448736
ADD 41448752
RECV 41448758
SEND 41448819
ADD 41448775
RECV 41448829
SEND 41448935
ADD 41448844
RECV 41448943
SEND 41449054
ADD 41448959
RECV 41449064
SEND 41449166
ADD 41449074
RECV 41449176
SEND 41449290
ADD 41449186
RECV 41449298
SEND 41449402
ADD 41449308
RECV 41449410
SEND 41449526
ADD 41449420
RECV 41449535
SEND 41449636
ADD 41449545
RECV 41449645
SEND 41449762
ADD 41449662
RECV 41449771
SEND 41449871
ADD 41449786
RECV 41449880
SEND 41449995
ADD 41449895
RECV 41450006
SEND 41450108
ADD 41450022
RECV 41450120
SEND 41450231
ADD 41450136
RECV 41450252
SEND 41450382
ADD 41450266
RECV 41450393
SEND 41450514
ADD 41450407
RECV 41450524
SEND 41450625
ADD 41450537
RECV 41450634
SEND 41450748
ADD 41450648
RECV 41450758
SEND 41450860
ADD 41450771
RECV 41450870
SEND 41451015
ADD 41450886
RECV 41451025
SEND 41451145
ADD 41451040
RECV 41451154
SEND 41451259
ADD 41451169
RECV 41451266
SEND 41451379
ADD 41451282
RECV 41451385
SEND 41451498
ADD 41451399
RECV 41451507
SEND 41451636
ADD 41451520
RECV 41451644
SEND 41451756
ADD 41451657
RECV 41451763
SEND 41451877
ADD 41451776
RECV 41451883
SEND 41451995
ADD 41451897
RECV 41452004
SEND 41452130
ADD 41452017
RECV 41452136
SEND 41452243
ADD 41452149
RECV 41452248
SEND 41452362
ADD 41452261
RECV 41452371
SEND 41452481
ADD 41452380
RECV 41452487
SEND 41452597
ADD 41452500
RECV 41452603
SEND 41452716
ADD 41452615
RECV 41452723
SEND 41452832
ADD 41452733
RECV 41452838
SEND 41452955
ADD 41452846
RECV 41452962
SEND 41453072
ADD 41452970
RECV 41453079
SEND 41453185
ADD 41453092
RECV 41453191
SEND 41453321
ADD 41453204
RECV 41453330
SEND 41453462
ADD 41453344
RECV 41453468
SEND 41453578
ADD 41453480
RECV 41453585
SEND 41453691
ADD 41453599
RECV 41453700
SEND 41453812
ADD 41453712
RECV 41453822
SEND 41453931
ADD 41453836
RECV 41453942
SEND 41454041
ADD 41453954
RECV 41454048
SEND 41454167
ADD 41454060
RECV 41454177
SEND 41454280
ADD 41454189
RECV 41454287
SEND 41454402
ADD 41454299
RECV 41454410
SEND 41454519
ADD 41454421
RECV 41454525
SEND 41454632
ADD 41454537
RECV 41454638
SEND 41454753
ADD 41454649
RECV 41454761
SEND 41454870
ADD 41454773
RECV 41454880
SEND 41454988
ADD 41454894
RECV 41455000
SEND 41455102
ADD 41455008
RECV 41455111
SEND 41455218
ADD 41455119
RECV 41455226
SEND 41455341
ADD 41455234
RECV 41455347
SEND 41455451
ADD 41455354
RECV 41455459
SEND 41455573
ADD 41455472
RECV 41455579
SEND 41455685
ADD 41455591
RECV 41455693
SEND 41455801
ADD 41455705
RECV 41455811
SEND 41455916
ADD 41455823
RECV 41455925
SEND 41456036
ADD 41455938
RECV 41456045
SEND 41456154
ADD 41456052
RECV 41456159
SEND 41456268
ADD 41456171
RECV 41456278
SEND 41456385
ADD 41456290
RECV 41456394
SEND 41456499
ADD 41456406
RECV 41456510
SEND 41456621
ADD 41456521
RECV 41456627
SEND 41456736
ADD 41456634
RECV 41456744
SEND 41456849
ADD 41456756
RECV 41456857
SEND 41456968
ADD 41456869
RECV 41456978
SEND 41457089
ADD 41456990
RECV 41457104
SEND 41457208
ADD 41457116
RECV 41457214
SEND 41457329
ADD 41457225
RECV 41457335
SEND 41457446
ADD 41457348
RECV 41457450
SEND 41457563
ADD 41457462
RECV 41457570
SEND 41457674
ADD 41457581
RECV 41457680
SEND 41457795
ADD 41457691
RECV 41457801
SEND 41457911
ADD 41457814
RECV 41457916
SEND 41458028
ADD 41457928
RECV 41458035
SEND 41458141
ADD 41458046
RECV 41458148
SEND 41458259
ADD 41458159
RECV 41458268
SEND 41458379
ADD 41458280
RECV 41458392
SEND 41458491
ADD 41458403
RECV 41458497
SEND 41458612
ADD 41458504
RECV 41458621
SEND 41458723
ADD 41458629
RECV 41458730
SEND 41458844
ADD 41458737
RECV 41458851
SEND 41458956
ADD 41458859
RECV 41458966
SEND 41459074
ADD 41458978
RECV 41459083
SEND 41459188
ADD 41459093
RECV 41459196
SEND 41459314
ADD 41459209
RECV 41459325
SEND 41459426
ADD 41459338
RECV 41459436
SEND 41459548
ADD 41459449
RECV 41459558
SEND 41459663
ADD 41459572
RECV 41459674
SEND 41459785
ADD 41459688
RECV 41459797
SEND 41459896
ADD 41459805
RECV 41459905
SEND 41460021
ADD 41459920
RECV 41460028
SEND 41460132
ADD 41460041
RECV 41460140
SEND 41460256
SEND 41460365
SEND 41460482
SEND 41460597
ADD 41460155
RECV 41460999
ADD 41461008
RECV 41461012
ADD 41461021
RECV 41461025
ADD 41461034
RECV 41461038
SEND 41461126
ADD 41461049
RECV 41461131
SEND 41461248
ADD 41461143
RECV 41461254
SEND 41461360
ADD 41461265
RECV 41461367
SEND 41461481
ADD 41461379
RECV 41461492
SEND 41461598
ADD 41461503
RECV 41461607
SEND 41461715
ADD 41461621
RECV 41461722
SEND 41461833
ADD 41461731
RECV 41461841
SEND 41461951
ADD 41461854
RECV 41461958
SEND 41462069
ADD 41461973
RECV 41462078
SEND 41462181
ADD 41462091
RECV 41462188
SEND 41462302
ADD 41462197
RECV 41462309
SEND 41462420
ADD 41462319
RECV 41462429
SEND 41462535
ADD 41462443
RECV 41462542
SEND 41462658
ADD 41462556
RECV 41462666
SEND 41462769
ADD 41462679
RECV 41462776
SEND 41462885
ADD 41462790
RECV 41462892
SEND 41463002
ADD 41462900
RECV 41463008
SEND 41463124
ADD 41463016
RECV 41463130
SEND 41463241
ADD 41463139
RECV 41463248
SEND 41463353
ADD 41463261
RECV 41463359
SEND 41463470
ADD 41463371
RECV 41463476
SEND 41463585
ADD 41463488
RECV 41463592
SEND 41463707
ADD 41463605
RECV 41463714
SEND 41463823
ADD 41463724
RECV 41463829
SEND 41463940
ADD 41463839
RECV 41463946
SEND 41464051
ADD 41463956
RECV 41464059
SEND 41464175
ADD 41464069
RECV 41464182
SEND 41464287
ADD 41464192
RECV 41464295
SEND 41464412
ADD 41464305
RECV 41464419
SEND 41464523
ADD 41464428
RECV 41464531
SEND 41464645
ADD 41464541
RECV 41464656
SEND 41464756
ADD 41464666
RECV 41464764
SEND 41464872
ADD 41464774
RECV 41464881
SEND 41464995
ADD 41464891
RECV 41465003
SEND 41465110
ADD 41465013
RECV 41465118
SEND 41465225
ADD 41465128
RECV 41465231
SEND 41465347
ADD 41465241
RECV 41465352
SEND 41465462
ADD 41465363
RECV 41465469
SEND 41465576
ADD 41465479
RECV 41465581
SEND 41465691
ADD 41465591
RECV 41465697
SEND 41465813
ADD 41465707
RECV 41465819
SEND 41465930
ADD 41465829
RECV 41465936
SEND 41466050
ADD 41465946
RECV 41466056
SEND 41466164
ADD 41466068
RECV 41466171
SEND 41466285
ADD 41466182
RECV 41466292
SEND 41466401
ADD 41466303
RECV 41466408
SEND 41466518
ADD 41466421
RECV 41466526
SEND 41466635
ADD 41466537
RECV 41466643
SEND 41466751
ADD 41466654
RECV 41466758
SEND 41466863
ADD 41466769
RECV 41466871
SEND 41466984
ADD 41466884
RECV 41466991
SEND 41467103
ADD 41467002
RECV 41467110
SEND 41467219
ADD 41467118
RECV 41467225
SEND 41467338
ADD 41467233
RECV 41467346
SEND 41467456
ADD 41467354
RECV 41467466
SEND 41467574
ADD 41467474
RECV 41467583
SEND 41467689
ADD 41467596
RECV 41467699
SEND 41467806
ADD 41467713
RECV 41467817
SEND 41467923
ADD 41467828
RECV 41467932
SEND 41468045
ADD 41467944
RECV 41468059
SEND 41468158
ADD 41468070
RECV 41468169
SEND 41468275
ADD 41468181
RECV 41468284
SEND 41468396
ADD 41468293
RECV 41468403
SEND 41468514
ADD 41468412
RECV 41468521
SEND 41468631
ADD 41468529
RECV 41468639
SEND 41468748
ADD 41468647
RECV 41468756
SEND 41468866
ADD 41468769
RECV 41468874
SEND 41468983
ADD 41468887
RECV 41468990
SEND 41469102
ADD 41468998
RECV 41469110
SEND 41469218
ADD 41469124
RECV 41469226
SEND 41469337
ADD 41469239
RECV 41469345
SEND 41469454
ADD 41469358
RECV 41469462
SEND 41469569
ADD 41469476
RECV 41469580
SEND 41469691
ADD 41469594
RECV 41469699
SEND 41469809
ADD 41469712
RECV 41469818
SEND 41469927
ADD 41469831
RECV 41469935
SEND 41470041
ADD 41469948
RECV 41470049
SEND 41470164
ADD 41470063
RECV 41470172
SEND 41470283
ADD 41470185
RECV 41470291
SEND 41470399
ADD 41470305
RECV 41470412
SEND 41470519
ADD 41470425
RECV 41470530
SEND 41470632
ADD 41470544
RECV 41470640
SEND 41470755
ADD 41470653
RECV 41470764
SEND 41470871
ADD 41470777
RECV 41470878
SEND 41470984
ADD 41470891
RECV 41470991
SEND 41471109
ADD 41471002
RECV 41471115
SEND 41471226
ADD 41471123
RECV 41471236
SEND 41471341
ADD 41471249
RECV 41471350
SEND 41471456
ADD 41471359
RECV 41471466
SEND 41471573
ADD 41471474
RECV 41471582
SEND 41471689
ADD 41471589
RECV 41471695
SEND 41471815
ADD 41471703
RECV 41471821
SEND 41471929
ADD 41471828
RECV 41471935
SEND 41472045
ADD 41471944
RECV 41472052
SEND 41472167
ADD 41472063
RECV 41472173
SEND 41472286
ADD 41472181
RECV 41472294
SEND 41472403
SEND 41472514
SEND 41472628
SEND 41472744
ADD 41472302
RECV 41473149
ADD 41473161
RECV 41473166
ADD 41473173
RECV 41473177
ADD 41473184
RECV 41473188
SEND 41473275
ADD 41473195
RECV 41473279
SEND 41473393
ADD 41473287
RECV 41473398
SEND 41473508
ADD 41473406
RECV 41473514
SEND 41473625
ADD 41473525
RECV 41473631
SEND 41473738
ADD 41473639
RECV 41473745
SEND 41473857
ADD 41473753
RECV 41473866
SEND 41473969
ADD 41473873
RECV 41473976
SEND 41474091
ADD 41473983
RECV 41474100
SEND 41474204
ADD 41474107
RECV 41474212
SEND 41474323
ADD 41474219
RECV 41474332
SEND 41474437
ADD 41474341
RECV 41474445
SEND 41474556
ADD 41474453
RECV 41474564
SEND 41474670
ADD 41474571
RECV 41474677
SEND 41474790
ADD 41474684
RECV 41474797
SEND 41474904
ADD 41474805
RECV 41474913
SEND 41475021
ADD 41474924
RECV 41475031
SEND 41475139
ADD 41475043
RECV 41475148
SEND 41475254
ADD 41475160
RECV 41475263
SEND 41475376
ADD 41475275
RECV 41475386
SEND 41475493
ADD 41475395
RECV 41475501
SEND 41475609
ADD 41475510
RECV 41475618
SEND 41475726
ADD 41475631
RECV 41475737
SEND 41475849
ADD 41475752
RECV 41475856
SEND 41475961
ADD 41475865
RECV 41475968
SEND 41476079
ADD 41475983
RECV 41476090
SEND 41476197
ADD 41476103
RECV 41476206
SEND 41476320
ADD 41476215
RECV 41476327
SEND 41476440
ADD 41476338
RECV 41476449
SEND 41476554
ADD 41476463
RECV 41476562
SEND 41476670
ADD 41476575
RECV 41476676
SEND 41476792
ADD 41476690
RECV 41476803
SEND 41476909
ADD 41476816
RECV 41476923
SEND 41477022
ADD 41476936
RECV 41477038
SEND 41477148
ADD 41477049
RECV 41477155
SEND 41477265
ADD 41477168
RECV 41477271
SEND 41477383
ADD 41477279
RECV 41477389
SEND 41477500
ADD 41477397
RECV 41477507
SEND 41477618
ADD 41477516
RECV 41477625
SEND 41477735
ADD 41477633
RECV 41477741
SEND 41477852
ADD 41477752
RECV 41477859
SEND 41477969
ADD 41477867
RECV 41477976
SEND 41478089
ADD 41477984
RECV 41478096
SEND 41478206
ADD 41478110
RECV 41478214
SEND 41478323
ADD 41478227
RECV 41478331
SEND 41478446
ADD 41478345
RECV 41478453
SEND 41478564
ADD 41478467
RECV 41478573
SEND 41478680
ADD 41478587
RECV 41478689
SEND 41478798
ADD 41478702
RECV 41478807
SEND 41478915
ADD 41478820
RECV 41478923
SEND 41479027
ADD 41478936
RECV 41479035
SEND 41479145
ADD 41479048
RECV 41479152
SEND 41479268
ADD 41479160
RECV 41479277
SEND 41479389
ADD 41479286
RECV 41479395
SEND 41479510
ADD 41479406
RECV 41479517
SEND 41479627
ADD 41479524
RECV 41479636
SEND 41479739
ADD 41479643
RECV 41479752
SEND 41479862
ADD 41479764
RECV 41479871
SEND 41479975
ADD 41479881
RECV 41479981
SEND 41480092
ADD 41479991
RECV 41480098
SEND 41480208
ADD 41480109
RECV 41480216
SEND 41480329
ADD 41480229
RECV 41480337
SEND 41480440
ADD 41480344
RECV 41480445
SEND 41480555
ADD 41480457
RECV 41480563
SEND 41480670
ADD 41480575
RECV 41480678
SEND 41480792
ADD 41480690
RECV 41480800
SEND 41480904
ADD 41480811
RECV 41480911
SEND 41481020
ADD 41480922
RECV 41481027
SEND 41481136
ADD 41481038
RECV 41481144
SEND 41481254
ADD 41481155
RECV 41481260
SEND 41481371
ADD 41481270
RECV 41481377
SEND 41481493
ADD 41481387
RECV 41481505
SEND 41481610
ADD 41481517
RECV 41481630
SEND 41481722
ADD 41481642
RECV 41481730
SEND 41481837
ADD 41481741
RECV 41481845
SEND 41481953
ADD 41481856
RECV 41481960
SEND 41482069
ADD 41481972
RECV 41482076
SEND 41482192
ADD 41482088
RECV 41482199
SEND 41482303
ADD 41482207
RECV 41482310
SEND 41482419
ADD 41482321
RECV 41482426
SEND 41482535
ADD 41482438
RECV 41482542
SEND 41482657
ADD 41482554
RECV 41482664
SEND 41482767
ADD 41482675
RECV 41482774
SEND 41482883
ADD 41482785
RECV 41482890
SEND 41482998
ADD 41482901
RECV 41483006
SEND 41483120
ADD 41483019
RECV 41483128
SEND 41483238
ADD 41483139
RECV 41483245
SEND 41483352
ADD 41483256
RECV 41483363
SEND 41483470
ADD 41483376
RECV 41483481
SEND 41483594
ADD 41483489
RECV 41483601
SEND 41483709
ADD 41483614
RECV 41483718
SEND 41483830
ADD 41483738
RECV 41483844
SEND 41483944
ADD 41483857
RECV 41483954
SEND 41484061
ADD 41483969
RECV 41484068
SEND 41484180
ADD 41484082
RECV 41484192
SEND 41484296
ADD 41484205
RECV 41484303
SEND 41484418
ADD 41484316
RECV 41484425
SEND 41484529
SEND 41484646
SEND 41484767
SEND 41484878
ADD 41484438
RECV 41485284
ADD 41485292
RECV 41485296
ADD 41485304
RECV 41485309
ADD 41485317
RECV 41485323
SEND 41485410
ADD 41485331
RECV 41485420
SEND 41485526
ADD 41485433
RECV 41485534
SEND 41485643
ADD 41485547
RECV 41485651
SEND 41485765
ADD 41485659
RECV 41485771
SEND 41485878
ADD 41485780
RECV 41485887
SEND 41485994
ADD 41485900
RECV 41486005
SEND 41486119
ADD 41486018
RECV 41486131
SEND 41486236
ADD 41486144
RECV 41486245
SEND 41486354
ADD 41486258
RECV 41486364
SEND 41486465
ADD 41486376
RECV 41486475
SEND 41486588
ADD 41486487
RECV 41486599
SEND 41486699
ADD 41486611
RECV 41486711
SEND 41486821
ADD 41486722
RECV 41486833
SEND 41486933
ADD 41486844
RECV 41486943
SEND 41487055
ADD 41486955
RECV 41487065
SEND 41487168
ADD 41487077
RECV 41487175
SEND 41487284
ADD 41487186
RECV 41487290
SEND 41487401
ADD 41487302
RECV 41487406
SEND 41487521
ADD 41487416
RECV 41487527
SEND 41487638
ADD 41487539
RECV 41487644
SEND 41487750
ADD 41487655
RECV 41487755
SEND 41487872
Dispatch thread exiting. Retval: flushing
ADD 41487767
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 88432.1 2894.26 8.02583 0.006944 85529.8 1783.21 826
QADD 41399860
QADD 41399981
QADD 41400106
QADD 41400221
QADD 41400347
QADD 41400459
QADD 41400575
QADD 41400698
QADD 41400817
QADD 41400928
QADD 41401054
QADD 41401166
QADD 41401289
QADD 41401399
QADD 41401524
QADD 41401642
QADD 41401759
QADD 41401876
QADD 41401992
QADD 41402111
QADD 41402228
QADD 41402351
QADD 41402471
QADD 41402588
QADD 41402705
QADD 41402819
QADD 41402944
QADD 41403063
QADD 41403175
QADD 41403290
QADD 41403413
QADD 41403529
QADD 41403647
QADD 41403766
QADD 41403885
QADD 41404001
QADD 41404115
QADD 41404230
QADD 41404347
QADD 41404468
QADD 41404585
QADD 41404696
QADD 41404820
QADD 41404931
QADD 41405052
QADD 41405172
QADD 41405293
QADD 41405414
QADD 41405531
QADD 41405643
QADD 41405760
QADD 41405882
QADD 41405998
QADD 41406121
QADD 41406242
QADD 41406361
QADD 41406477
QADD 41406596
QADD 41406708
QADD 41406824
QADD 41406945
QADD 41407064
QADD 41407180
QADD 41407294
QADD 41407408
QADD 41407525
QADD 41407645
QADD 41407758
QADD 41407872
QADD 41407988
QADD 41408111
QADD 41408231
QADD 41408344
QADD 41408459
QADD 41408580
QADD 41408690
QADD 41408806
QADD 41408922
QADD 41409045
QADD 41409156
QADD 41409277
QADD 41409388
QADD 41409504
QADD 41409620
QADD 41409741
QADD 41409852
QADD 41409971
QADD 41410088
QADD 41410210
QADD 41410324
QADD 41410445
QADD 41410556
QADD 41410677
QADD 41410793
QADD 41410911
