Now playing.
SEND 19924459
ADD 19924434
RECV 19924463
SEND 19924489
ADD 19924467
RECV 19924493
SEND 19924521
ADD 19924497
RECV 19924524
SEND 19924556
ADD 19924528
RECV 19924560
SEND 19924586
ADD 19924564
RECV 19924590
SEND 19924618
ADD 19924596
RECV 19924622
SEND 19924653
ADD 19924629
RECV 19924657
SEND 19924684
ADD 19924662
RECV 19924688
SEND 19924717
ADD 19924692
RECV 19924721
SEND 19924747
ADD 19924725
RECV 19924751
SEND 19924781
ADD 19924755
RECV 19924785
SEND 19924814
ADD 19924789
RECV 19924817
SEND 19924844
ADD 19924822
RECV 19924848
SEND 19924876
ADD 19924854
RECV 19924884
SEND 19924907
ADD 19924890
RECV 19924912
SEND 19924938
ADD 19924919
RECV 19924943
SEND 19924973
ADD 19924950
RECV 19924977
SEND 19925002
ADD 19924983
RECV 19925006
SEND 19925034
ADD 19925012
RECV 19925038
SEND 19925066
ADD 19925046
RECV 19925070
SEND 19925101
ADD 19925077
RECV 19925105
SEND 19925133
ADD 19925111
RECV 19925142
SEND 19925164
ADD 19925149
RECV 19925169
SEND 19925197
ADD 19925175
RECV 19925201
SEND 19925230
ADD 19925207
RECV 19925234
SEND 19925260
ADD 19925240
RECV 19925263
SEND 19925295
ADD 19925269
RECV 19925299
SEND 19925327
ADD 19925305
RECV 19925330
SEND 19925359
ADD 19925337
RECV 19925364
SEND 19925388
ADD 19925370
RECV 19925393
SEND 19925419
ADD 19925399
RECV 19925423
SEND 19925452
ADD 19925429
RECV 19925456
SEND 19925484
ADD 19925462
RECV 19925489
SEND 19925518
ADD 19925495
RECV 19925523
SEND 19925549
ADD 19925529
RECV 19925553
SEND 19925581
ADD 19925557
RECV 19925584
SEND 19925615
ADD 19925588
RECV 19925619
SEND 19925649
ADD 19925623
RECV 19925655
SEND 19925681
ADD 19925659
Capability changes: 858x480 to 858x480
Capability changes: 858x480 to 858x480
RECV 19925692
ADD 19925697
RECV 19925719
SEND 19925721
SEND 19925750
ADD 19925724
RECV 19925758
ADD 19925764
RECV 19925786
SEND 19925787
SEND 19925817
ADD 19925796
RECV 19925823
SEND 19925863
ADD 19925830
RECV 19925873
SEND 19925897
ADD 19925879
RECV 19925903
SEND 19925927
ADD 19925910
RECV 19925932
SEND 19925961
ADD 19925938
RECV 19925965
SEND 19925995
ADD 19925972
RECV 19925999
SEND 19926026
SEND 19926058
SEND 19926090
SEND 19926125
ADD 19926006
RECV 19926337
ADD 19926342
RECV 19926345
ADD 19926350
RECV 19926354
ADD 19926358
RECV 19926362
SEND 19926374
ADD 19926368
RECV 19926377
SEND 19926406
ADD 19926383
RECV 19926409
SEND 19926438
ADD 19926413
RECV 19926441
SEND 19926469
ADD 19926447
RECV 19926473
SEND 19926503
ADD 19926479
RECV 19926507
SEND 19926534
ADD 19926514
RECV 19926538
SEND 19926569
ADD 19926543
RECV 19926573
SEND 19926601
ADD 19926577
RECV 19926604
SEND 19926633
ADD 19926610
RECV 19926636
SEND 19926664
ADD 19926642
RECV 19926670
SEND 19926694
ADD 19926679
RECV 19926698
SEND 19926725
ADD 19926705
RECV 19926729
SEND 19926761
ADD 19926736
RECV 19926765
SEND 19926794
ADD 19926771
RECV 19926798
SEND 19926828
ADD 19926806
RECV 19926832
SEND 19926860
ADD 19926840
RECV 19926868
SEND 19926889
ADD 19926874
RECV 19926894
SEND 19926922
ADD 19926901
RECV 19926926
SEND 19926958
ADD 19926933
RECV 19926962
SEND 19926987
ADD 19926966
RECV 19926990
SEND 19927018
ADD 19926995
RECV 19927022
SEND 19927054
ADD 19927026
RECV 19927058
SEND 19927083
ADD 19927063
RECV 19927086
SEND 19927116
ADD 19927092
RECV 19927119
SEND 19927149
ADD 19927129
RECV 19927154
SEND 19927182
ADD 19927159
RECV 19927185
SEND 19927213
ADD 19927191
RECV 19927216
SEND 19927247
ADD 19927221
RECV 19927251
SEND 19927278
ADD 19927256
RECV 19927282
SEND 19927312
ADD 19927287
RECV 19927315
SEND 19927342
ADD 19927320
RECV 19927345
SEND 19927377
ADD 19927351
RECV 19927380
SEND 19927407
ADD 19927386
RECV 19927411
SEND 19927441
ADD 19927415
RECV 19927444
SEND 19927470
ADD 19927448
RECV 19927473
SEND 19927504
ADD 19927478
RECV 19927508
SEND 19927536
ADD 19927512
RECV 19927540
SEND 19927567
ADD 19927546
RECV 19927572
SEND 19927601
ADD 19927577
RECV 19927606
SEND 19927631
ADD 19927612
RECV 19927634
SEND 19927662
ADD 19927640
RECV 19927667
SEND 19927697
ADD 19927672
RECV 19927700
SEND 19927726
ADD 19927709
RECV 19927732
SEND 19927760
ADD 19927738
RECV 19927767
SEND 19927792
ADD 19927772
RECV 19927795
SEND 19927824
ADD 19927801
RECV 19927828
SEND 19927856
ADD 19927834
RECV 19927860
SEND 19927886
ADD 19927865
RECV 19927890
SEND 19927920
ADD 19927896
RECV 19927924
SEND 19927955
ADD 19927930
RECV 19927958
SEND 19927987
ADD 19927964
RECV 19927991
SEND 19928019
ADD 19927997
RECV 19928022
SEND 19928050
ADD 19928027
RECV 19928059
SEND 19928086
ADD 19928065
RECV 19928090
SEND 19928118
ADD 19928096
RECV 19928121
SEND 19928150
ADD 19928132
RECV 19928153
SEND 19928180
ADD 19928158
RECV 19928183
SEND 19928215
ADD 19928191
RECV 19928218
SEND 19928247
ADD 19928223
RECV 19928250
SEND 19928279
ADD 19928255
RECV 19928282
SEND 19928310
ADD 19928288
RECV 19928313
SEND 19928342
ADD 19928319
RECV 19928345
SEND 19928374
ADD 19928352
RECV 19928377
SEND 19928404
ADD 19928383
RECV 19928408
SEND 19928436
ADD 19928413
RECV 19928439
SEND 19928467
ADD 19928444
RECV 19928470
SEND 19928501
ADD 19928476
RECV 19928504
SEND 19928531
ADD 19928509
RECV 19928535
SEND 19928565
ADD 19928540
RECV 19928568
SEND 19928597
ADD 19928574
RECV 19928601
SEND 19928631
ADD 19928611
RECV 19928634
SEND 19928662
ADD 19928638
RECV 19928665
SEND 19928696
ADD 19928669
RECV 19928699
SEND 19928725
ADD 19928704
RECV 19928730
SEND 19928761
ADD 19928735
RECV 19928764
SEND 19928790
ADD 19928768
RECV 19928794
SEND 19928822
ADD 19928799
RECV 19928827
SEND 19928856
ADD 19928833
RECV 19928859
SEND 19928885
ADD 19928865
RECV 19928890
SEND 19928918
ADD 19928895
RECV 19928922
SEND 19928949
ADD 19928927
RECV 19928954
SEND 19928981
ADD 19928959
RECV 19928984
SEND 19929013
ADD 19928990
RECV 19929016
SEND 19929044
ADD 19929021
RECV 19929047
SEND 19929080
ADD 19929053
RECV 19929083
SEND 19929109
ADD 19929089
RECV 19929113
SEND 19929140
ADD 19929118
RECV 19929143
SEND 19929171
ADD 19929148
RECV 19929174
SEND 19929205
ADD 19929180
RECV 19929208
SEND 19929234
ADD 19929214
RECV 19929237
SEND 19929266
ADD 19929243
RECV 19929269
SEND 19929299
ADD 19929275
RECV 19929304
SEND 19929332
ADD 19929313
RECV 19929335
SEND 19929364
ADD 19929340
RECV 19929369
SEND 19929400
ADD 19929374
Capability changes: 858x480 to 1280x720
Capability changes: 1280x720 to 1280x720
EOS
SEND 19929434
SEND 19929466
SEND 19929502
SEND 19929536
SEND 19929566
SEND 19929810
SEND 19929843
SEND 19929875
SEND 19929906
SEND 19929937
SEND 19929968
SEND 19930000
SEND 19930031
SEND 19930063
SEND 19930095
SEND 19930127
SEND 19930163
SEND 19930194
SEND 19930226
SEND 19930260
SEND 19930293
SEND 19930324
SEND 19930353
SEND 19930386
SEND 19930418
SEND 19930450
SEND 19930480
SEND 19930511
SEND 19930545
SEND 19930578
SEND 19930607
SEND 19930640
SEND 19930672
SEND 19930704
SEND 19930736
SEND 19930767
SEND 19930798
SEND 19930830
SEND 19930861
SEND 19930893
SEND 19930924
SEND 19930956
SEND 19930991
SEND 19931020
SEND 19931052
SEND 19931088
SEND 19931120
SEND 19931150
SEND 19931181
SEND 19931215
SEND 19931247
SEND 19931277
SEND 19931308
SEND 19931342
SEND 19931373
SEND 19931405
SEND 19931435
SEND 19931470
SEND 19931503
SEND 19931533
SEND 19931566
SEND 19931600
SEND 19931632
SEND 19931662
SEND 19931693
SEND 19931727
SEND 19931759
SEND 19931789
SEND 19931820
SEND 19931855
SEND 19931886
SEND 19931917
SEND 19931949
SEND 19931984
SEND 19932015
SEND 19932044
SEND 19932076
SEND 19932111
SEND 19932142
SEND 19932172
SEND 19932204
SEND 19932235
SEND 19932267
SEND 19932299
SEND 19932332
SEND 19932368
SEND 19932397
SEND 19932429
SEND 19932464
SEND 19932497
SEND 19932529
SEND 19932563
SEND 19932592
SEND 19932627
SEND 19932656
SEND 19932690
SEND 19932723
SEND 19932753
SEND 19932786
SEND 19932820
SEND 19932852
SEND 19932881
SEND 19932912
SEND 19932946
RESULTS 87382.3 7246.72 12.0205 0.01809 80123.5 3949.64 2599
QADD 19842454
QADD 19842486
QADD 19842519
QADD 19842550
QADD 19842582
QADD 19842613
QADD 19842645
QADD 19842677
QADD 19842709
QADD 19842741
QADD 19842771
QADD 19842802
QADD 19842836
QADD 19842867
QADD 19842898
QADD 19842929
QADD 19842962
QADD 19842994
QADD 19843025
QADD 19843058
QADD 19843090
QADD 19843121
QADD 19843152
QADD 19843182
QADD 19843215
QADD 19843246
QADD 19843277
QADD 19843307
QADD 19843340
QADD 19843371
QADD 19843402
QADD 19843432
QADD 19843465
QADD 19843496
QADD 19843528
QADD 19843560
QADD 19843591
QADD 19843623
QADD 19843654
QADD 19843684
QADD 19843716
QADD 19843748
QADD 19843779
QADD 19843809
QADD 19843841
QADD 19843873
QADD 19843904
QADD 19843934
QADD 19843967
QADD 19843998
QADD 19844029
QADD 19844061
QADD 19844092
QADD 19844121
QADD 19844155
QADD 19844186
QADD 19844217
QADD 19844249
QADD 19844278
QADD 19844311
QADD 19844343
QADD 19844374
QADD 19844405
QADD 19844436
QADD 19844468
QADD 19844499
QADD 19844529
QADD 19844562
QADD 19844593
QADD 19844624
QADD 19844656
QADD 19844687
QADD 19844718
QADD 19844750
QADD 19844782
QADD 19844813
QADD 19844844
QADD 19844874
QADD 19844907
QADD 19844938
QADD 19844970
QADD 19845001
QADD 19845033
QADD 19845064
QADD 19845095
QADD 19845127
QADD 19845158
QADD 19845189
QADD 19845221
QADD 19845252
QADD 19845283
QADD 19845315
QADD 19845346
QADD 19845378
QADD 19845409
QADD 19845441
QADD 19845472
QADD 19845503
QADD 19845534
QADD 19845564
QADD 19845796
QADD 19845827
QADD 19845858
QADD 19845890
QADD 19845921
QADD 19845953
QADD 19845984
QADD 19846017
QADD 19846059
QADD 19846092
QADD 19846122
QADD 19846155
QADD 19846184
QADD 19846218
QADD 19846247
QADD 19846280
QADD 19846311
QADD 19846341
QADD 19846374
QADD 19846404
QADD 19846437
QADD 19846466
QADD 19846497
QADD 19846532
QADD 19846564
QADD 19846595
QADD 19846624
QADD 19846656
QADD 19846689
QADD 19846720
QADD 19846750
QADD 19846781
QADD 19846814
QADD 19846845
QADD 19846877
QADD 19846913
QADD 19846945
QADD 19846976
QADD 19847006
QADD 19847039
QADD 19847071
QADD 19847103
QADD 19847134
QADD 19847166
QADD 19847198
QADD 19847230
QADD 19847261
QADD 19847293
QADD 19847323
QADD 19847356
QADD 19847388
QADD 19847419
QADD 19847451
QADD 19847483
QADD 19847514
QADD 19847546
QADD 19847577
QADD 19847609
QADD 19847641
QADD 19847670
QADD 19847704
QADD 19847736
QADD 19847767
QADD 19847799
QADD 19847831
QADD 19847861
QADD 19847894
QADD 19847926
QADD 19847958
QADD 19847990
QADD 19848022
QADD 19848054
QADD 19848085
QADD 19848117
QADD 19848148
QADD 19848180
QADD 19848212
QADD 19848241
QADD 19848274
QADD 19848306
QADD 19848335
QADD 19848369
QADD 19848400
QADD 19848432
QADD 19848461
QADD 19848495
QADD 19848527
QADD 19848559
QADD 19848588
QADD 19848622
QADD 19848653
QADD 19848685
QADD 19848717
QADD 19848749
QADD 19848780
QADD 19848812
QADD 19848841
QADD 19848874
QADD 19848903
QADD 19848937
QADD 19849177
QADD 19849208
QADD 19849240
QADD 19849273
QADD 19849303
QADD 19849334
QADD 19849366
QADD 19849400
QADD 19849429
QADD 19849460
QADD 19849492
QADD 19849524
QADD 19849556
QADD 19849589
QADD 19849619
QADD 19849651
QADD 19849682
QADD 19849717
QADD 19849749
QADD 19849780
QADD 19849809
QADD 19849843
QADD 19849874
QADD 19849904
QADD 19849935
QADD 19849969
QADD 19850001
QADD 19850034
QADD 19850065
QADD 19850097
QADD 19850129
QADD 19850163
QADD 19850192
QADD 19850226
QADD 19850257
QADD 19850287
QADD 19850319
QADD 19850353
QADD 19850384
QADD 19850414
QADD 19850445
QADD 19850480
QADD 19850509
QADD 19850542
QADD 19850572
QADD 19850606
QADD 19850635
QADD 19850669
QADD 19850699
QADD 19850730
QADD 19850764
QADD 19850796
QADD 19850826
QADD 19850857
QADD 19850891
QADD 19850926
QADD 19850956
QADD 19850988
QADD 19851020
QADD 19851055
QADD 19851088
QADD 19851119
QADD 19851148
QADD 19851181
QADD 19851215
QADD 19851245
QADD 19851280
QADD 19851309
QADD 19851344
QADD 19851374
QADD 19851406
QADD 19851441
QADD 19851478
QADD 19851507
QADD 19851539
QADD 19851575
QADD 19851604
QADD 19851636
QADD 19851671
QADD 19851708
QADD 19851737
QADD 19851769
QADD 19851804
QADD 19851836
QADD 19851867
QADD 19851899
QADD 19851934
QADD 19851963
QADD 19851999
QADD 19852028
QADD 19852059
QADD 19852095
QADD 19852127
QADD 19852157
QADD 19852191
QADD 19852224
QADD 19852256
QADD 19852289
QADD 19852317
QADD 19852348
QADD 19852606
QADD 19852637
QADD 19852670
QADD 19852701
QADD 19852736
QADD 19852765
QADD 19852802
QADD 19852835
QADD 19852867
QADD 19852897
QADD 19852929
QADD 19852964
QADD 19852996
QADD 19853026
QADD 19853057
QADD 19853093
QADD 19853125
QADD 19853154
QADD 19853186
QADD 19853228
QADD 19853259
QADD 19853288
QADD 19853320
QADD 19853356
QADD 19853384
QADD 19853420
QADD 19853454
QADD 19853483
QADD 19853518
QADD 19853550
QADD 19853580
QADD 19853613
QADD 19853648
QADD 19853680
QADD 19853710
QADD 19853741
QADD 19853777
QADD 19853809
QADD 19853838
QADD 19853870
QADD 19853907
QADD 19853937
QADD 19853966
QADD 19853997
QADD 19854035
QADD 19854065
QADD 19854100
QADD 19854134
QADD 19854163
QADD 19854198
QADD 19854227
QADD 19854262
QADD 19854291
QADD 19854327
QADD 19854359
QADD 19854391
QADD 19854424
QADD 19854457
QADD 19854495
QADD 19854527
QADD 19854559
QADD 19854592
QADD 19854624
QADD 19854657
QADD 19854689
QADD 19854723
QADD 19854752
QADD 19854787
QADD 19854819
QADD 19854852
QADD 19854884
QADD 19854916
QADD 19854947
QADD 19854981
QADD 19855015
QADD 19855049
QADD 19855081
QADD 19855113
QADD 19855147
QADD 19855180
QADD 19855212
QADD 19855248
QADD 19855280
QADD 19855314
QADD 19855343
QADD 19855375
QADD 19855409
QADD 19855440
QADD 19855472
QADD 19855506
QADD 19855538
QADD 19855568
QADD 19855599
QADD 19855634
QADD 19855662
QADD 19855694
QADD 19855726
QADD 19855757
QADD 19855791
QADD 19855820
QADD 19856066
QADD 19856096
QADD 19856130
QADD 19856161
QADD 19856192
QADD 19856226
QADD 19856256
QADD 19856289
QADD 19856322
QADD 19856351
QADD 19856385
QADD 19856417
QADD 19856447
QADD 19856480
QADD 19856512
QADD 19856549
QADD 19856578
QADD 19856614
QADD 19856645
QADD 19856676
QADD 19856709
QADD 19856739
QADD 19856773
QADD 19856805
QADD 19856837
QADD 19856870
QADD 19856902
QADD 19856933
QADD 19856967
QADD 19857003
QADD 19857034
QADD 19857066
QADD 19857096
QADD 19857128
QADD 19857162
QADD 19857194
QADD 19857223
QADD 19857255
QADD 19857289
QADD 19857322
QADD 19857352
QADD 19857390
QADD 19857420
QADD 19857454
QADD 19857487
QADD 19857521
QADD 19857550
QADD 19857582
QADD 19857613
QADD 19857645
QADD 19857679
QADD 19857711
QADD 19857742
QADD 19857776
QADD 19857808
QADD 19857837
QADD 19857871
QADD 19857903
QADD 19857935
QADD 19857964
QADD 19857999
QADD 19858029
QADD 19858064
QADD 19858093
QADD 19858125
QADD 19858160
QADD 19858189
QADD 19858221
QADD 19858255
QADD 19858284
QADD 19858316
QADD 19858351
QADD 19858383
QADD 19858415
QADD 19858446
QADD 19858481
QADD 19858513
QADD 19858542
QADD 19858576
QADD 19858608
QADD 19858640
QADD 19858671
QADD 19858703
QADD 19858735
QADD 19858767
QADD 19858799
QADD 19858831
QADD 19858862
QADD 19858895
QADD 19858925
QADD 19858954
QADD 19858988
QADD 19859021
QADD 19859050
QADD 19859084
QADD 19859115
QADD 19859147
QADD 19859176
QADD 19859210
QADD 19859239
QADD 19859484
QADD 19859516
QADD 19859548
QADD 19859579
QADD 19859613
QADD 19859643
QADD 19859673
QADD 19859708
QADD 19859738
QADD 19859769
QADD 19859807
QADD 19859836
QADD 19859867
QADD 19859900
QADD 19859931
QADD 19859962
QADD 19859999
QADD 19860029
QADD 19860058
QADD 19860092
QADD 19860122
QADD 19860155
QADD 19860185
QADD 19860216
QADD 19860251
QADD 19860282
QADD 19860316
QADD 19860348
QADD 19860377
QADD 19860408
QADD 19860440
QADD 19860478
QADD 19860508
QADD 19860539
QADD 19860574
QADD 19860609
QADD 19860638
QADD 19860670
QADD 19860703
QADD 19860736
QADD 19860766
QADD 19860797
QADD 19860831
QADD 19860860
QADD 19860891
QADD 19860923
QADD 19860956
QADD 19860985
QADD 19861020
QADD 19861050
QADD 19861081
QADD 19861113
QADD 19861145
QADD 19861180
QADD 19861211
QADD 19861243
QADD 19861280
QADD 19861311
QADD 19861348
QADD 19861380
QADD 19861410
QADD 19861445
QADD 19861474
QADD 19861508
QADD 19861537
QADD 19861569
QADD 19861600
QADD 19861632
QADD 19861667
QADD 19861696
QADD 19861727
QADD 19861758
QADD 19861793
QADD 19861824
QADD 19861854
QADD 19861885
QADD 19861917
QADD 19861950
QADD 19861980
QADD 19862013
QADD 19862042
QADD 19862077
QADD 19862106
QADD 19862137
QADD 19862168
QADD 19862202
QADD 19862231
QADD 19862262
QADD 19862293
QADD 19862327
QADD 19862357
QADD 19862388
QADD 19862419
QADD 19862451
QADD 19862482
QADD 19862514
QADD 19862545
QADD 19862576
QADD 19862607
QADD 19862638
QADD 19864911
QADD 19864943
QADD 19864974
QADD 19865007
QADD 19865037
QADD 19865068
QADD 19865100
QADD 19865131
QADD 19865163
QADD 19865193
QADD 19865224
QADD 19865258
QADD 19865287
QADD 19865320
QADD 19865351
QADD 19865383
QADD 19865412
QADD 19865443
QADD 19865476
QADD 19865508
QADD 19865539
QADD 19865568
QADD 19865601
QADD 19865632
QADD 19865662
QADD 19865693
QADD 19865726
QADD 19865756
QADD 19865788
QADD 19865818
QADD 19865851
QADD 19865880
QADD 19865913
QADD 19865944
QADD 19865977
QADD 19866006
QADD 19866039
QADD 19866069
QADD 19866102
QADD 19866131
QADD 19866164
QADD 19866195
QADD 19866226
QADD 19866257
QADD 19866290
QADD 19866320
QADD 19866350
QADD 19866381
QADD 19866415
QADD 19866444
QADD 19866477
QADD 19866507
QADD 19866538
QADD 19866569
QADD 19866601
QADD 19866632
QADD 19866664
QADD 19866696
QADD 19866727
QADD 19866757
QADD 19866789
QADD 19866821
QADD 19866852
QADD 19866882
QADD 19866915
QADD 19866945
QADD 19866979
QADD 19867009
QADD 19867042
QADD 19867078
QADD 19867112
QADD 19867141
QADD 19867175
QADD 19867210
QADD 19867241
QADD 19867271
QADD 19867305
QADD 19867336
QADD 19867366
QADD 19867397
QADD 19867428
QADD 19867462
QADD 19867494
QADD 19867524
QADD 19867558
QADD 19867589
QADD 19867619
QADD 19867651
QADD 19867684
QADD 19867716
QADD 19867745
QADD 19867781
QADD 19867813
QADD 19867844
QADD 19867873
QADD 19867907
QADD 19867939
QADD 19867968
QADD 19867999
QADD 19868033
QADD 19868274
QADD 19868303
QADD 19868337
QADD 19868367
QADD 19868401
QADD 19868430
QADD 19868461
QADD 19868495
QADD 19868527
QADD 19868557
QADD 19868588
QADD 19868622
QADD 19868652
QADD 19868683
QADD 19868717
QADD 19868749
QADD 19868780
QADD 19868810
QADD 19868844
QADD 19868876
QADD 19868907
QADD 19868937
QADD 19868971
QADD 19869002
QADD 19869034
QADD 19869063
QADD 19869097
QADD 19869127
QADD 19869161
QADD 19869192
QADD 19869224
QADD 19869256
QADD 19869288
QADD 19869319
QADD 19869353
QADD 19869384
QADD 19869415
QADD 19869446
QADD 19869479
QADD 19869511
QADD 19869542
QADD 19869572
QADD 19869605
QADD 19869635
QADD 19869668
QADD 19869700
QADD 19869732
QADD 19869761
QADD 19869795
QADD 19869825
QADD 19869859
QADD 19869888
QADD 19869922
QADD 19869953
QADD 19869986
QADD 19870016
QADD 19870049
QADD 19870081
QADD 19870113
QADD 19870142
QADD 19870176
QADD 19870205
QADD 19870239
QADD 19870269
QADD 19870299
QADD 19870333
QADD 19870365
QADD 19870394
QADD 19870427
QADD 19870457
QADD 19870491
QADD 19870520
QADD 19870551
QADD 19870585
QADD 19870614
QADD 19870646
QADD 19870677
QADD 19870711
QADD 19870741
QADD 19870772
QADD 19870806
QADD 19870835
QADD 19870869
QADD 19870900
QADD 19870931
QADD 19870966
QADD 19870995
QADD 19871030
QADD 19871061
QADD 19871096
QADD 19871128
QADD 19871160
QADD 19871192
QADD 19871224
QADD 19871255
QADD 19871288
QADD 19871326
QADD 19871355
QADD 19871386
QADD 19871417
QADD 19871669
QADD 19871702
QADD 19871734
QADD 19871771
QADD 19871803
QADD 19871832
QADD 19871864
QADD 19871899
QADD 19871928
QADD 19871960
QADD 19871992
QADD 19872027
QADD 19872061
QADD 19872096
QADD 19872126
QADD 19872164
QADD 19872197
QADD 19872228
QADD 19872263
QADD 19872301
QADD 19872331
QADD 19872363
QADD 19872396
QADD 19872429
QADD 19872462
QADD 19872498
QADD 19872528
QADD 19872560
QADD 19872593
QADD 19872629
QADD 19872665
QADD 19872698
QADD 19872731
QADD 19872764
QADD 19872799
QADD 19872831
QADD 19872861
QADD 19872892
QADD 19872930
QADD 19872960
QADD 19872990
QADD 19873027
QADD 19873059
QADD 19873088
QADD 19873120
QADD 19873155
QADD 19873184
QADD 19873216
QADD 19873248
QADD 19873284
QADD 19873314
QADD 19873345
QADD 19873377
QADD 19873412
QADD 19873442
QADD 19873474
QADD 19873506
QADD 19873541
QADD 19873570
QADD 19873602
QADD 19873635
QADD 19873670
QADD 19873699
QADD 19873731
QADD 19873763
QADD 19873798
QADD 19873828
QADD 19873860
QADD 19873897
QADD 19873926
QADD 19873958
QADD 19873993
QADD 19874023
QADD 19874055
QADD 19874087
QADD 19874121
QADD 19874150
QADD 19874183
QADD 19874218
QADD 19874247
QADD 19874279
QADD 19874311
QADD 19874346
QADD 19874379
QADD 19874413
QADD 19874440
QADD 19874475
QADD 19874507
QADD 19874540
QADD 19874572
QADD 19874605
QADD 19874637
QADD 19874670
QADD 19874702
QADD 19874735
QADD 19874763
QADD 19874798
QADD 19874827
QADD 19874862
QADD 19874890
QADD 19875134
QADD 19875168
QADD 19875197
QADD 19875229
QADD 19875264
QADD 19875292
QADD 19875324
QADD 19875356
QADD 19875388
QADD 19875419
QADD 19875454
QADD 19875483
QADD 19875515
QADD 19875546
QADD 19875581
QADD 19875610
QADD 19875642
QADD 19875673
QADD 19875707
QADD 19875736
QADD 19875768
QADD 19875799
QADD 19875831
QADD 19875864
QADD 19875894
QADD 19875925
QADD 19875957
QADD 19875992
QADD 19876021
QADD 19876052
QADD 19876089
QADD 19876122
QADD 19876151
QADD 19876185
QADD 19876214
QADD 19876247
QADD 19876281
QADD 19876313
QADD 19876342
QADD 19876373
QADD 19876405
QADD 19876439
QADD 19876468
QADD 19876499
QADD 19876531
QADD 19876565
QADD 19876597
QADD 19876629
QADD 19876663
QADD 19876697
QADD 19876729
QADD 19876758
QADD 19876792
QADD 19876824
QADD 19876856
QADD 19876885
