Now playing.
SEND 64815481
ADD 64815466
RECV 64815487
SEND 64815517
ADD 64815494
RECV 64815525
SEND 64815549
ADD 64815533
RECV 64815556
SEND 64815582
ADD 64815564
RECV 64815586
SEND 64815615
ADD 64815597
RECV 64815619
SEND 64815649
ADD 64815627
RECV 64815653
SEND 64815678
ADD 64815661
RECV 64815682
SEND 64815713
ADD 64815690
RECV 64815717
SEND 64815745
ADD 64815725
RECV 64815749
SEND 64815778
ADD 64815756
RECV 64815782
SEND 64815807
ADD 64815787
RECV 64815812
SEND 64815840
ADD 64815819
RECV 64815844
SEND 64815875
ADD 64815851
RECV 64815879
SEND 64815907
ADD 64815886
RECV 64815911
SEND 64815936
ADD 64815919
RECV 64815941
SEND 64815969
ADD 64815946
RECV 64815977
SEND 64816001
ADD 64815987
RECV 64816006
SEND 64816036
ADD 64816014
RECV 64816041
SEND 64816068
ADD 64816048
RECV 64816073
SEND 64816101
ADD 64816081
RECV 64816105
SEND 64816130
ADD 64816113
RECV 64816135
SEND 64816166
ADD 64816143
RECV 64816171
SEND 64816198
ADD 64816175
RECV 64816203
SEND 64816228
ADD 64816214
RECV 64816233
SEND 64816260
ADD 64816240
RECV 64816265
SEND 64816295
ADD 64816272
RECV 64816301
SEND 64816327
ADD 64816306
RECV 64816334
SEND 64816357
ADD 64816341
RECV 64816363
SEND 64816389
ADD 64816378
RECV 64816394
SEND 64816421
ADD 64816402
RECV 64816427
SEND 64816457
ADD 64816434
RECV 64816461
SEND 64816489
ADD 64816468
RECV 64816494
SEND 64816522
ADD 64816501
RECV 64816526
SEND 64816554
ADD 64816533
RECV 64816559
SEND 64816586
ADD 64816566
RECV 64816591
SEND 64816616
ADD 64816598
RECV 64816621
SEND 64816651
ADD 64816628
RECV 64816656
SEND 64816683
ADD 64816663
RECV 64816688
SEND 64816716
ADD 64816696
RECV 64816720
SEND 64816748
ADD 64816728
RECV 64816752
SEND 64816781
ADD 64816760
RECV 64816785
SEND 64816813
ADD 64816792
RECV 64816817
SEND 64816842
ADD 64816825
RECV 64816847
SEND 64816876
ADD 64816852
RECV 64816881
SEND 64816911
ADD 64816888
RECV 64816916
SEND 64816941
ADD 64816921
RECV 64816945
SEND 64816981
ADD 64816953
RECV 64816986
SEND 64817016
ADD 64816994
RECV 64817022
SEND 64817048
ADD 64817029
RECV 64817054
SEND 64817078
ADD 64817061
RECV 64817084
SEND 64817116
ADD 64817091
RECV 64817120
SEND 64817148
ADD 64817125
RECV 64817152
SEND 64817180
ADD 64817160
RECV 64817185
SEND 64817213
ADD 64817193
RECV 64817217
SEND 64817245
ADD 64817227
RECV 64817249
SEND 64817279
ADD 64817258
RECV 64817285
SEND 64817312
ADD 64817293
RECV 64817316
SEND 64817344
ADD 64817323
RECV 64817348
SEND 64817376
ADD 64817354
RECV 64817381
SEND 64817405
ADD 64817388
RECV 64817410
SEND 64817437
ADD 64817417
RECV 64817442
SEND 64817473
ADD 64817449
RECV 64817477
SEND 64817505
ADD 64817482
RECV 64817509
SEND 64817537
ADD 64817514
RECV 64817542
SEND 64817569
ADD 64817550
RECV 64817574
SEND 64817605
ADD 64817586
RECV 64817610
SEND 64817640
ADD 64817618
RECV 64817648
SEND 64817673
ADD 64817657
RECV 64817677
SEND 64817704
ADD 64817685
RECV 64817709
SEND 64817738
ADD 64817717
RECV 64817743
SEND 64817770
ADD 64817751
RECV 64817775
SEND 64817803
ADD 64817780
RECV 64817807
SEND 64817835
ADD 64817815
RECV 64817840
SEND 64817865
SEND 64817896
SEND 64817931
SEND 64817960
ADD 64817848
RECV 64818175
ADD 64818182
RECV 64818185
ADD 64818193
RECV 64818195
ADD 64818203
RECV 64818205
SEND 64818214
ADD 64818213
RECV 64818218
SEND 64818243
ADD 64818223
RECV 64818248
SEND 64818280
ADD 64818256
RECV 64818284
SEND 64818312
ADD 64818292
RECV 64818317
SEND 64818349
ADD 64818321
RECV 64818355
SEND 64818379
ADD 64818362
RECV 64818383
SEND 64818411
ADD 64818390
RECV 64818414
SEND 64818446
ADD 64818422
RECV 64818450
SEND 64818479
ADD 64818458
RECV 64818483
SEND 64818508
ADD 64818491
RECV 64818512
SEND 64818543
ADD 64818519
RECV 64818547
SEND 64818575
ADD 64818555
RECV 64818579
SEND 64818607
ADD 64818587
RECV 64818612
SEND 64818637
ADD 64818617
RECV 64818641
SEND 64818671
ADD 64818646
RECV 64818675
SEND 64818704
ADD 64818682
RECV 64818708
SEND 64818739
ADD 64818715
RECV 64818745
SEND 64818772
ADD 64818752
RECV 64818776
SEND 64818801
ADD 64818784
RECV 64818805
SEND 64818834
ADD 64818812
RECV 64818839
SEND 64818866
ADD 64818847
RECV 64818871
SEND 64818899
ADD 64818896
RECV 64818905
SEND 64818930
ADD 64818912
RECV 64818936
SEND 64818966
ADD 64818943
RECV 64818971
SEND 64818998
ADD 64818978
RECV 64819005
SEND 64819027
ADD 64819010
RECV 64819033
SEND 64819059
ADD 64819038
RECV 64819064
SEND 64819091
ADD 64819071
RECV 64819096
SEND 64819126
ADD 64819103
RECV 64819131
SEND 64819156
ADD 64819136
RECV 64819161
SEND 64819191
ADD 64819165
RECV 64819196
SEND 64819220
ADD 64819205
RECV 64819227
SEND 64819255
ADD 64819231
RECV 64819260
SEND 64819288
ADD 64819267
RECV 64819292
SEND 64819317
ADD 64819296
RECV 64819321
SEND 64819349
ADD 64819326
RECV 64819353
SEND 64819386
ADD 64819361
RECV 64819390
SEND 64819414
ADD 64819397
RECV 64819420
SEND 64819446
ADD 64819428
RECV 64819453
SEND 64819478
ADD 64819461
RECV 64819485
SEND 64819510
ADD 64819492
RECV 64819515
SEND 64819547
ADD 64819519
RECV 64819553
SEND 64819577
ADD 64819558
RECV 64819581
SEND 64819612
ADD 64819588
RECV 64819616
SEND 64819644
ADD 64819623
RECV 64819649
SEND 64819674
ADD 64819654
RECV 64819679
SEND 64819709
ADD 64819690
RECV 64819713
SEND 64819742
ADD 64819720
RECV 64819746
SEND 64819771
ADD 64819753
RECV 64819792
SEND 64819803
ADD 64819798
RECV 64819808
SEND 64819839
ADD 64819818
RECV 64819846
SEND 64819871
ADD 64819853
RECV 64819878
SEND 64819910
ADD 64819885
RECV 64819916
SEND 64819942
ADD 64819924
RECV 64819947
SEND 64819975
ADD 64819954
RECV 64819983
SEND 64820011
ADD 64819996
RECV 64820016
SEND 64820045
ADD 64820024
RECV 64820050
SEND 64820076
ADD 64820058
RECV 64820080
SEND 64820112
ADD 64820091
RECV 64820117
SEND 64820141
ADD 64820124
RECV 64820146
SEND 64820173
ADD 64820153
RECV 64820178
SEND 64820210
ADD 64820185
RECV 64820214
SEND 64820240
ADD 64820221
RECV 64820244
SEND 64820272
ADD 64820251
RECV 64820277
SEND 64820304
ADD 64820289
RECV 64820308
SEND 64820339
ADD 64820315
RECV 64820344
SEND 64820368
ADD 64820351
RECV 64820373
SEND 64820404
ADD 64820380
RECV 64820410
SEND 64820434
ADD 64820417
RECV 64820439
SEND 64820466
ADD 64820450
RECV 64820472
SEND 64820502
ADD 64820479
RECV 64820506
SEND 64820531
ADD 64820513
RECV 64820536
SEND 64820564
ADD 64820543
RECV 64820568
SEND 64820599
ADD 64820575
RECV 64820605
SEND 64820629
ADD 64820612
RECV 64820633
SEND 64820660
ADD 64820638
RECV 64820666
SEND 64820693
ADD 64820673
RECV 64820697
SEND 64820726
ADD 64820704
RECV 64820730
SEND 64820761
ADD 64820738
RECV 64820766
SEND 64820790
ADD 64820777
RECV 64820798
SEND 64820822
ADD 64820805
RECV 64820829
SEND 64820854
ADD 64820836
RECV 64820860
SEND 64820889
ADD 64820868
RECV 64820894
SEND 64820919
ADD 64820901
RECV 64820924
SEND 64820955
ADD 64820928
RECV 64820959
SEND 64820990
ADD 64820966
RECV 64820994
SEND 64821024
ADD 64821001
RECV 64821030
SEND 64821056
ADD 64821038
RECV 64821061
SEND 64821088
ADD 64821068
RECV 64821093
SEND 64821123
ADD 64821100
RECV 64821128
SEND 64821155
ADD 64821132
RECV 64821160
SEND 64821190
ADD 64821164
RECV 64821194
SEND 64821220
ADD 64821199
RECV 64821224
SEND 64821253
ADD 64821230
RECV 64821258
SEND 64821289
ADD 64821265
RECV 64821294
SEND 64821317
ADD 64821301
RECV 64821322
SEND 64821349
SEND 64821384
SEND 64821413
SEND 64821444
ADD 64821329
RECV 64821656
ADD 64821663
RECV 64821666
ADD 64821673
RECV 64821676
ADD 64821684
RECV 64821687
SEND 64821695
ADD 64821691
RECV 64821698
SEND 64821724
ADD 64821703
RECV 64821728
SEND 64821756
ADD 64821735
RECV 64821760
SEND 64821793
ADD 64821768
RECV 64821797
SEND 64821822
ADD 64821803
RECV 64821829
SEND 64821859
ADD 64821836
RECV 64821864
SEND 64821888
ADD 64821868
RECV 64821892
SEND 64821923
ADD 64821897
RECV 64821927
SEND 64821955
ADD 64821935
RECV 64821961
SEND 64821985
ADD 64821968
RECV 64821991
SEND 64822017
ADD 64821998
RECV 64822022
SEND 64822053
ADD 64822029
RECV 64822058
SEND 64822085
ADD 64822065
RECV 64822093
SEND 64822115
ADD 64822099
RECV 64822123
SEND 64822151
ADD 64822135
RECV 64822157
SEND 64822184
ADD 64822164
RECV 64822190
SEND 64822225
ADD 64822197
RECV 64822232
SEND 64822263
ADD 64822239
RECV 64822269
SEND 64822293
ADD 64822276
RECV 64822299
SEND 64822328
ADD 64822311
RECV 64822335
SEND 64822360
ADD 64822342
RECV 64822365
SEND 64822393
ADD 64822372
RECV 64822399
SEND 64822425
ADD 64822406
RECV 64822432
SEND 64822454
ADD 64822439
RECV 64822459
SEND 64822486
ADD 64822466
RECV 64822491
SEND 64822524
ADD 64822499
RECV 64822528
SEND 64822553
ADD 64822535
RECV 64822557
SEND 64822585
ADD 64822563
RECV 64822590
SEND 64822620
ADD 64822595
RECV 64822625
SEND 64822653
ADD 64822633
RECV 64822657
SEND 64822684
ADD 64822666
RECV 64822689
SEND 64822717
ADD 64822696
RECV 64822722
SEND 64822746
ADD 64822728
RECV 64822750
SEND 64822781
ADD 64822757
RECV 64822787
SEND 64822811
ADD 64822795
RECV 64822815
SEND 64822846
ADD 64822823
RECV 64822850
SEND 64822876
ADD 64822855
RECV 64822881
SEND 64822908
ADD 64822888
RECV 64822913
SEND 64822944
ADD 64822925
RECV 64822948
SEND 64822975
ADD 64822955
RECV 64822979
SEND 64823010
ADD 64822986
RECV 64823015
SEND 64823039
ADD 64823022
RECV 64823044
SEND 64823074
ADD 64823051
RECV 64823078
SEND 64823106
ADD 64823090
RECV 64823110
SEND 64823139
ADD 64823118
RECV 64823143
SEND 64823171
ADD 64823150
RECV 64823176
SEND 64823203
ADD 64823187
RECV 64823207
SEND 64823232
ADD 64823214
RECV 64823237
SEND 64823264
ADD 64823244
RECV 64823268
SEND 64823302
ADD 64823275
RECV 64823306
SEND 64823330
ADD 64823313
RECV 64823335
SEND 64823362
ADD 64823342
RECV 64823367
SEND 64823394
ADD 64823374
RECV 64823400
SEND 64823426
ADD 64823407
RECV 64823432
SEND 64823458
ADD 64823439
RECV 64823463
SEND 64823493
ADD 64823470
RECV 64823498
SEND 64823522
ADD 64823505
RECV 64823526
SEND 64823557
ADD 64823533
RECV 64823562
SEND 64823586
ADD 64823569
RECV 64823591
SEND 64823618
ADD 64823597
RECV 64823623
SEND 64823650
ADD 64823630
RECV 64823654
SEND 64823685
ADD 64823659
RECV 64823690
SEND 64823714
ADD 64823694
RECV 64823719
SEND 64823749
ADD 64823726
RECV 64823754
SEND 64823778
ADD 64823758
RECV 64823783
SEND 64823814
ADD 64823790
RECV 64823818
SEND 64823843
ADD 64823825
RECV 64823847
SEND 64823878
ADD 64823854
RECV 64823888
SEND 64823908
ADD 64823894
RECV 64823914
SEND 64823940
ADD 64823921
RECV 64823944
SEND 64823972
ADD 64823951
RECV 64823976
SEND 64824008
ADD 64823983
RECV 64824013
SEND 64824040
ADD 64824025
RECV 64824045
SEND 64824069
ADD 64824052
RECV 64824074
SEND 64824102
ADD 64824081
RECV 64824107
SEND 64824133
ADD 64824113
RECV 64824137
SEND 64824165
Dispatch thread exiting. Retval: flushing
ADD 64824144
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 9616.88 585.134 1.45781 0.002662 9030.29 940.935 381
QADD 64814717
QADD 64814750
QADD 64814789
QADD 64814824
QADD 64814861
QADD 64814890
QADD 64814926
QADD 64814958
QADD 64814987
QADD 64815023
QADD 64815055
QADD 64815087
QADD 64815119
QADD 64815152
QADD 64815184
QADD 64815216
QADD 64815260
QADD 64815285
QADD 64815318
QADD 64815350
QADD 64815385
QADD 64815418
QADD 64815451
QADD 64815481
QADD 64815517
QADD 64815549
QADD 64815582
QADD 64815615
QADD 64815649
QADD 64815678
QADD 64815713
QADD 64815745
QADD 64815778
QADD 64815807
QADD 64815840
QADD 64815875
QADD 64815907
QADD 64815936
QADD 64815969
QADD 64816001
QADD 64816036
QADD 64816068
QADD 64816101
QADD 64816130
QADD 64816166
QADD 64816198
QADD 64816228
QADD 64816260
QADD 64816295
QADD 64816327
QADD 64816357
QADD 64816389
QADD 64816421
QADD 64816457
QADD 64816489
QADD 64816522
QADD 64816554
QADD 64816586
QADD 64816616
QADD 64816651
QADD 64816683
QADD 64816716
QADD 64816748
QADD 64816781
QADD 64816813
QADD 64816842
QADD 64816876
QADD 64816911
QADD 64816941
QADD 64816981
QADD 64817016
QADD 64817048
QADD 64817078
QADD 64817116
QADD 64817148
QADD 64817180
QADD 64817213
QADD 64817245
QADD 64817279
QADD 64817312
QADD 64817344
QADD 64817376
QADD 64817405
QADD 64817437
QADD 64817473
QADD 64817505
QADD 64817537
QADD 64817569
QADD 64817605
QADD 64817640
QADD 64817673
QADD 64817704
QADD 64817738
QADD 64817770
QADD 64817803
QADD 64817835
QADD 64817865
QADD 64817896
QADD 64817931
QADD 64817960
QADD 64818214
QADD 64818243
QADD 64818280
QADD 64818312
QADD 64818350
QADD 64818379
QADD 64818411
QADD 64818446
QADD 64818479
QADD 64818508
QADD 64818543
QADD 64818575
QADD 64818607
QADD 64818637
QADD 64818671
QADD 64818704
QADD 64818739
QADD 64818772
QADD 64818801
QADD 64818834
QADD 64818866
QADD 64818899
QADD 64818930
QADD 64818966
QADD 64818999
QADD 64819027
QADD 64819059
QADD 64819091
QADD 64819126
QADD 64819156
QADD 64819191
QADD 64819220
QADD 64819255
QADD 64819288
QADD 64819317
QADD 64819349
QADD 64819386
QADD 64819414
QADD 64819446
QADD 64819478
QADD 64819510
QADD 64819547
QADD 64819577
QADD 64819612
QADD 64819644
QADD 64819674
QADD 64819709
QADD 64819742
QADD 64819771
QADD 64819803
QADD 64819839
QADD 64819871
QADD 64819910
QADD 64819942
QADD 64819975
QADD 64820011
QADD 64820045
QADD 64820076
QADD 64820112
QADD 64820141
QADD 64820173
QADD 64820210
QADD 64820240
QADD 64820272
QADD 64820304
QADD 64820339
QADD 64820368
QADD 64820404
QADD 64820434
QADD 64820466
QADD 64820502
QADD 64820531
QADD 64820564
QADD 64820599
QADD 64820629
QADD 64820660
QADD 64820693
QADD 64820726
QADD 64820761
QADD 64820790
QADD 64820822
QADD 64820854
QADD 64820889
QADD 64820919
QADD 64820955
QADD 64820990
QADD 64821024
QADD 64821056
QADD 64821088
QADD 64821123
QADD 64821155
QADD 64821190
QADD 64821220
QADD 64821253
QADD 64821288
QADD 64821317
QADD 64821349
QADD 64821384
QADD 64821413
QADD 64821444
QADD 64821695
QADD 64821724
QADD 64821756
QADD 64821793
QADD 64821822
QADD 64821859
QADD 64821888
QADD 64821923
QADD 64821955
QADD 64821985
QADD 64822017
QADD 64822053
QADD 64822085
QADD 64822115
QADD 64822151
QADD 64822184
QADD 64822225
QADD 64822263
QADD 64822293
QADD 64822328
QADD 64822360
QADD 64822393
QADD 64822426
QADD 64822454
QADD 64822486
QADD 64822524
QADD 64822553
QADD 64822585
QADD 64822620
QADD 64822653
QADD 64822684
QADD 64822717
QADD 64822746
QADD 64822781
QADD 64822811
QADD 64822846
QADD 64822876
QADD 64822908
QADD 64822944
QADD 64822975
QADD 64823010
QADD 64823039
QADD 64823074
QADD 64823106
QADD 64823139
QADD 64823171
QADD 64823203
QADD 64823232
QADD 64823264
QADD 64823302
QADD 64823330
QADD 64823362
QADD 64823394
QADD 64823426
QADD 64823458
QADD 64823493
QADD 64823522
QADD 64823557
QADD 64823586
QADD 64823618
QADD 64823650
QADD 64823685
QADD 64823714
QADD 64823749
QADD 64823778
QADD 64823814
QADD 64823843
QADD 64823878
QADD 64823908
QADD 64823940
QADD 64823972
QADD 64824008
QADD 64824040
QADD 64824069
QADD 64824102
QADD 64824133
QADD 64824165
QADD 64824196
QADD 64824231
QADD 64824263
QADD 64824296
QADD 64824328
QADD 64824362
QADD 64824392
QADD 64824426
QADD 64824456
QADD 64824489
QADD 64824522
QADD 64824553
QADD 64824582
QADD 64824616
QADD 64824644
QADD 64824678
QADD 64824707
QADD 64824741
QADD 64824769
QADD 64824803
QADD 64824831
QADD 64824861
QADD 64824892
QADD 64825095
QADD 64825126
QADD 64825157
QADD 64825187
QADD 64825219
QADD 64825250
QADD 64825281
QADD 64825311
QADD 64825342
QADD 64825373
QADD 64825405
QADD 64825436
QADD 64825467
QADD 64825498
QADD 64825529
QADD 64825561
QADD 64825591
QADD 64825623
QADD 64825654
QADD 64825685
QADD 64825715
QADD 64825746
QADD 64825777
QADD 64825808
QADD 64825839
QADD 64825870
QADD 64825900
QADD 64825931
QADD 64825962
QADD 64825994
QADD 64826025
QADD 64826056
QADD 64826088
QADD 64826119
QADD 64826149
QADD 64826181
QADD 64826212
QADD 64826242
QADD 64826273
QADD 64826304
QADD 64826334
QADD 64826366
QADD 64826396
QADD 64826427
QADD 64826458
QADD 64826489
QADD 64826520
QADD 64826551
QADD 64826582
QADD 64826613
QADD 64826645
QADD 64826679
QADD 64826707
QADD 64826739
QADD 64826769
QADD 64826804
QADD 64826834
QADD 64826868
QADD 64826896
QADD 64826927
QADD 64826958
QADD 64826989
QADD 64827020
QADD 64827052
QADD 64827083
QADD 64827113
QADD 64827144
QADD 64827175
QADD 64827206
QADD 64827238
QADD 64827269
QADD 64827300
QADD 64827330
QADD 64827362
QADD 64827393
QADD 64827423
QADD 64827454
QADD 64827486
QADD 64827516
QADD 64827546
QADD 64827577
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 1088x720
Retargetfactor: 0.85
Extendfactor: 0.25
Frame window size: 100
RECV 64829470
ADD 64829479
RECV 64829484
ADD 64829492
RECV 64829495
ADD 64829503
RECV 64829505
ADD 64829513
RECV 64829515
ADD 64829523
RECV 64829526
ADD 64829533
RECV 64829536
ADD 64829544
RECV 64829546
ADD 64829554
RECV 64829556
ADD 64829562
RECV 64829564
ADD 64829572
RECV 64829575
ADD 64829583
RECV 64829586
ADD 64829594
RECV 64829597
ADD 64829605
RECV 64829607
ADD 64829615
RECV 64829618
ADD 64829626
RECV 64829628
ADD 64829636
RECV 64829639
ADD 64829647
RECV 64829649
ADD 64829657
RECV 64829660
ADD 64829667
RECV 64829670
ADD 64829676
RECV 64829679
ADD 64829685
RECV 64829688
ADD 64829693
RECV 64829697
ADD 64829702
RECV 64829705
ADD 64829710
RECV 64829713
ADD 64829718
RECV 64829721
ADD 64829726
RECV 64829729
ADD 64829734
RECV 64829737
ADD 64829742
RECV 64829745
ADD 64829750
RECV 64829753
ADD 64829758
RECV 64829761
ADD 64829766
RECV 64829769
ADD 64829775
RECV 64829778
ADD 64829783
RECV 64829786
ADD 64829791
RECV 64829795
ADD 64829802
RECV 64829805
ADD 64829813
RECV 64829815
ADD 64829823
RECV 64829826
ADD 64829833
RECV 64829836
ADD 64829844
RECV 64829847
ADD 64829855
RECV 64829857
ADD 64829865
RECV 64829868
ADD 64829876
RECV 64829879
ADD 64829886
RECV 64829889
ADD 64829897
RECV 64829899
ADD 64829907
RECV 64829911
ADD 64829918
RECV 64829921
ADD 64829929
RECV 64829932
ADD 64829939
RECV 64829943
ADD 64829951
RECV 64829954
ADD 64829962
RECV 64829964
ADD 64829972
RECV 64829975
ADD 64829983
RECV 64829986
ADD 64829994
RECV 64829996
ADD 64830005
RECV 64830008
ADD 64830016
RECV 64830019
ADD 64830027
RECV 64830030
ADD 64830037
RECV 64830041
ADD 64830049
RECV 64830052
ADD 64830060
RECV 64830064
ADD 64830073
RECV 64830076
ADD 64830084
RECV 64830086
ADD 64830094
RECV 64830096
ADD 64830104
RECV 64830107
ADD 64830115
RECV 64830117
ADD 64830125
RECV 64830128
ADD 64830136
RECV 64830139
ADD 64830147
RECV 64830150
ADD 64830158
RECV 64830160
ADD 64830168
RECV 64830171
ADD 64830179
RECV 64830182
ADD 64830190
RECV 64830192
ADD 64830200
RECV 64830204
ADD 64830212
RECV 64830214
ADD 64830222
RECV 64830225
ADD 64830233
RECV 64830237
ADD 64830245
RECV 64830247
ADD 64830255
RECV 64830258
ADD 64830266
RECV 64830269
ADD 64830277
RECV 64830280
ADD 64830287
RECV 64830290
ADD 64830298
RECV 64830301
ADD 64830309
RECV 64830311
ADD 64830319
RECV 64830322
ADD 64830330
RECV 64830333
ADD 64830341
RECV 64830344
ADD 64830352
RECV 64830355
ADD 64830363
RECV 64830366
ADD 64830374
RECV 64830377
ADD 64830385
RECV 64830387
ADD 64830395
RECV 64830399
ADD 64830407
RECV 64830410
ADD 64830418
RECV 64830422
ADD 64830430
RECV 64830433
ADD 64830441
RECV 64830444
ADD 64830452
RECV 64830454
ADD 64830462
RECV 64830465
ADD 64830473
RECV 64830476
ADD 64830484
RECV 64830486
ADD 64830494
RECV 64830497
ADD 64830505
RECV 64830508
ADD 64830516
RECV 64830520
ADD 64830526
RECV 64830528
ADD 64830533
RECV 64830536
ADD 64830544
RECV 64830548
SEND 64830595
ADD 64830555
RECV 64830599
SEND 64830668
ADD 64830607
RECV 64830674
SEND 64830741
ADD 64830682
RECV 64830747
SEND 64830819
ADD 64830755
RECV 64830825
SEND 64830892
ADD 64830833
RECV 64830897
SEND 64830961
ADD 64830905
RECV 64830967
SEND 64831037
ADD 64830974
RECV 64831042
SEND 64831114
ADD 64831048
RECV 64831122
SEND 64831188
ADD 64831127
RECV 64831193
SEND 64831261
ADD 64831198
RECV 64831269
SEND 64831337
ADD 64831277
RECV 64831343
SEND 64831411
ADD 64831347
RECV 64831418
SEND 64831484
ADD 64831423
RECV 64831487
SEND 64831556
ADD 64831492
RECV 64831564
SEND 64831629
ADD 64831569
RECV 64831634
SEND 64831703
ADD 64831639
RECV 64831710
SEND 64831776
ADD 64831718
RECV 64831780
SEND 64831849
ADD 64831785
RECV 64831855
SEND 64831921
ADD 64831862
RECV 64831926
SEND 64831995
ADD 64831931
RECV 64832001
SEND 64832067
ADD 64832006
RECV 64832071
SEND 64832138
ADD 64832079
RECV 64832148
SEND 64832212
ADD 64832156
RECV 64832217
SEND 64832288
ADD 64832226
RECV 64832293
SEND 64832357
ADD 64832301
RECV 64832361
SEND 64832432
ADD 64832368
RECV 64832437
SEND 64832506
ADD 64832445
RECV 64832512
SEND 64832579
ADD 64832519
RECV 64832585
SEND 64832648
ADD 64832592
RECV 64832653
SEND 64832725
ADD 64832661
RECV 64832730
SEND 64832798
ADD 64832739
RECV 64832803
SEND 64832870
ADD 64832808
RECV 64832875
SEND 64832943
ADD 64832880
RECV 64832949
SEND 64833016
ADD 64832954
RECV 64833022
SEND 64833090
ADD 64833029
RECV 64833095
SEND 64833160
ADD 64833103
RECV 64833165
SEND 64833236
ADD 64833173
RECV 64833241
SEND 64833309
ADD 64833249
RECV 64833317
SEND 64833382
ADD 64833325
RECV 64833388
SEND 64833453
ADD 64833396
RECV 64833458
SEND 64833530
ADD 64833466
RECV 64833536
SEND 64833602
ADD 64833543
RECV 64833608
SEND 64833675
ADD 64833614
RECV 64833680
SEND 64833749
ADD 64833685
RECV 64833754
SEND 64833821
ADD 64833759
RECV 64833826
SEND 64833894
ADD 64833831
RECV 64833901
SEND 64833967
ADD 64833910
RECV 64833973
SEND 64834041
ADD 64833981
RECV 64834049
SEND 64834114
