Now playing.
RECV 43993041
SEND 43993058
ADD 43993042
RECV 43993059
SEND 43993075
ADD 43993061
RECV 43993078
SEND 43993094
ADD 43993079
RECV 43993095
SEND 43993111
ADD 43993097
RECV 43993112
SEND 43993131
ADD 43993114
RECV 43993132
SEND 43993147
ADD 43993134
RECV 43993148
SEND 43993164
ADD 43993150
RECV 43993166
SEND 43993181
ADD 43993168
RECV 43993183
SEND 43993199
ADD 43993185
RECV 43993201
SEND 43993216
ADD 43993203
RECV 43993217
SEND 43993233
ADD 43993219
RECV 43993235
SEND 43993250
ADD 43993236
RECV 43993252
SEND 43993268
ADD 43993254
RECV 43993270
SEND 43993285
ADD 43993272
RECV 43993286
SEND 43993302
ADD 43993288
RECV 43993303
SEND 43993319
ADD 43993305
RECV 43993321
SEND 43993338
ADD 43993323
RECV 43993340
SEND 43993355
ADD 43993342
RECV 43993357
SEND 43993372
ADD 43993359
RECV 43993374
SEND 43993389
ADD 43993376
RECV 43993391
SEND 43993407
ADD 43993393
RECV 43993409
SEND 43993424
SEND 43993440
SEND 43993457
SEND 43993475
ADD 43993411
RECV 43993536
ADD 43993537
RECV 43993538
ADD 43993539
RECV 43993539
ADD 43993541
RECV 43993542
SEND 43993558
ADD 43993543
RECV 43993559
SEND 43993575
ADD 43993561
RECV 43993577
SEND 43993592
ADD 43993579
RECV 43993594
SEND 43993609
ADD 43993596
RECV 43993611
SEND 43993627
ADD 43993613
RECV 43993629
SEND 43993644
ADD 43993631
RECV 43993646
SEND 43993661
ADD 43993648
RECV 43993663
SEND 43993678
ADD 43993665
RECV 43993680
SEND 43993696
ADD 43993682
RECV 43993698
SEND 43993712
ADD 43993700
RECV 43993714
ADD 43993716
RECV 43993731
SEND 43993734
SEND 43993746
ADD 43993733
RECV 43993749
SEND 43993764
ADD 43993751
RECV 43993767
SEND 43993781
ADD 43993768
RECV 43993783
SEND 43993800
ADD 43993784
RECV 43993803
SEND 43993816
ADD 43993805
RECV 43993819
SEND 43993834
ADD 43993821
RECV 43993836
SEND 43993851
ADD 43993838
RECV 43993853
SEND 43993869
ADD 43993856
RECV 43993871
SEND 43993885
ADD 43993873
RECV 43993888
SEND 43993904
ADD 43993890
RECV 43993906
SEND 43993920
ADD 43993907
RECV 43993922
SEND 43993937
ADD 43993924
RECV 43993939
SEND 43993954
ADD 43993941
RECV 43993956
SEND 43993972
ADD 43993959
RECV 43993974
SEND 43993989
ADD 43993976
RECV 43993991
SEND 43994007
ADD 43993993
RECV 43994009
SEND 43994023
ADD 43994011
RECV 43994025
SEND 43994042
ADD 43994027
RECV 43994044
SEND 43994060
ADD 43994046
RECV 43994062
SEND 43994078
ADD 43994064
RECV 43994080
SEND 43994095
ADD 43994082
RECV 43994097
SEND 43994112
ADD 43994099
RECV 43994114
SEND 43994129
ADD 43994116
RECV 43994131
SEND 43994147
ADD 43994133
RECV 43994149
SEND 43994164
ADD 43994151
RECV 43994166
SEND 43994181
ADD 43994168
RECV 43994183
SEND 43994199
ADD 43994184
RECV 43994201
SEND 43994216
ADD 43994202
RECV 43994219
SEND 43994233
ADD 43994220
RECV 43994235
SEND 43994250
ADD 43994236
RECV 43994252
SEND 43994268
ADD 43994254
RECV 43994270
SEND 43994286
ADD 43994272
RECV 43994288
SEND 43994303
ADD 43994289
RECV 43994305
SEND 43994320
ADD 43994306
RECV 43994322
SEND 43994339
ADD 43994324
RECV 43994341
SEND 43994356
SEND 43994372
SEND 43994389
SEND 43994407
ADD 43994342
RECV 43994468
ADD 43994469
RECV 43994470
ADD 43994471
RECV 43994472
ADD 43994473
RECV 43994474
SEND 43994486
ADD 43994475
RECV 43994487
SEND 43994504
ADD 43994488
RECV 43994506
SEND 43994521
ADD 43994507
RECV 43994523
SEND 43994539
ADD 43994524
RECV 43994541
SEND 43994556
ADD 43994542
RECV 43994558
SEND 43994575
ADD 43994560
RECV 43994577
SEND 43994591
ADD 43994579
RECV 43994594
SEND 43994608
ADD 43994595
RECV 43994611
SEND 43994626
ADD 43994613
RECV 43994628
SEND 43994644
ADD 43994630
RECV 43994646
SEND 43994660
ADD 43994648
RECV 43994662
SEND 43994678
ADD 43994664
RECV 43994680
SEND 43994695
ADD 43994682
RECV 43994697
SEND 43994713
ADD 43994699
RECV 43994715
SEND 43994729
ADD 43994717
RECV 43994731
SEND 43994746
ADD 43994733
RECV 43994749
SEND 43994765
ADD 43994751
RECV 43994766
SEND 43994782
ADD 43994769
RECV 43994785
SEND 43994800
ADD 43994786
RECV 43994802
SEND 43994818
ADD 43994803
RECV 43994819
SEND 43994834
ADD 43994821
RECV 43994838
SEND 43994854
ADD 43994840
RECV 43994856
SEND 43994872
ADD 43994858
RECV 43994874
SEND 43994889
ADD 43994876
RECV 43994891
SEND 43994906
ADD 43994893
RECV 43994909
SEND 43994924
ADD 43994910
RECV 43994926
SEND 43994941
ADD 43994928
RECV 43994943
SEND 43994958
ADD 43994945
RECV 43994960
SEND 43994975
ADD 43994962
RECV 43994977
SEND 43994993
ADD 43994979
RECV 43994994
SEND 43995012
ADD 43994996
RECV 43995014
SEND 43995030
ADD 43995015
RECV 43995032
SEND 43995048
ADD 43995033
RECV 43995050
SEND 43995066
ADD 43995052
RECV 43995068
SEND 43995082
ADD 43995070
RECV 43995084
SEND 43995100
ADD 43995086
RECV 43995102
SEND 43995118
ADD 43995104
RECV 43995120
SEND 43995135
ADD 43995122
RECV 43995137
SEND 43995152
ADD 43995139
RECV 43995154
SEND 43995169
ADD 43995156
RECV 43995171
SEND 43995187
ADD 43995173
RECV 43995189
SEND 43995203
ADD 43995191
RECV 43995205
SEND 43995220
ADD 43995207
RECV 43995222
SEND 43995238
ADD 43995224
RECV 43995241
SEND 43995256
ADD 43995242
RECV 43995258
SEND 43995274
ADD 43995260
RECV 43995276
SEND 43995291
SEND 43995308
SEND 43995326
SEND 43995342
ADD 43995278
RECV 43995402
ADD 43995404
RECV 43995405
ADD 43995407
RECV 43995408
ADD 43995410
RECV 43995411
SEND 43995419
ADD 43995413
RECV 43995421
SEND 43995437
ADD 43995423
RECV 43995440
SEND 43995455
ADD 43995442
RECV 43995457
SEND 43995471
ADD 43995459
RECV 43995473
SEND 43995489
ADD 43995475
RECV 43995491
SEND 43995506
ADD 43995493
RECV 43995508
SEND 43995525
ADD 43995510
RECV 43995527
SEND 43995542
ADD 43995529
RECV 43995544
SEND 43995559
ADD 43995546
RECV 43995561
SEND 43995577
ADD 43995563
RECV 43995579
SEND 43995594
ADD 43995581
RECV 43995596
SEND 43995611
ADD 43995598
RECV 43995613
SEND 43995628
ADD 43995615
RECV 43995630
SEND 43995646
ADD 43995632
RECV 43995648
SEND 43995663
ADD 43995650
RECV 43995666
SEND 43995680
ADD 43995667
RECV 43995682
SEND 43995697
ADD 43995684
RECV 43995699
SEND 43995715
ADD 43995701
RECV 43995717
SEND 43995732
ADD 43995718
RECV 43995734
SEND 43995750
ADD 43995735
RECV 43995751
SEND 43995768
ADD 43995753
RECV 43995770
SEND 43995786
ADD 43995771
RECV 43995788
SEND 43995803
ADD 43995790
RECV 43995806
SEND 43995820
ADD 43995807
RECV 43995822
SEND 43995837
ADD 43995823
RECV 43995839
SEND 43995855
ADD 43995841
RECV 43995857
SEND 43995873
ADD 43995859
RECV 43995875
SEND 43995889
ADD 43995876
RECV 43995891
SEND 43995906
ADD 43995893
RECV 43995908
SEND 43995924
ADD 43995910
RECV 43995926
SEND 43995941
ADD 43995928
RECV 43995944
SEND 43995958
ADD 43995945
RECV 43995960
SEND 43995975
ADD 43995961
RECV 43995977
SEND 43995994
ADD 43995979
RECV 43995996
SEND 43996012
ADD 43995997
RECV 43996014
SEND 43996029
ADD 43996015
RECV 43996031
SEND 43996047
ADD 43996032
RECV 43996049
SEND 43996065
ADD 43996050
RECV 43996067
SEND 43996083
ADD 43996068
RECV 43996085
SEND 43996099
ADD 43996087
RECV 43996102
SEND 43996116
ADD 43996103
RECV 43996119
SEND 43996133
ADD 43996121
RECV 43996136
SEND 43996152
ADD 43996137
RECV 43996154
SEND 43996169
ADD 43996156
RECV 43996171
SEND 43996186
ADD 43996172
RECV 43996188
SEND 43996204
ADD 43996189
RECV 43996206
SEND 43996221
SEND 43996238
SEND 43996256
SEND 43996273
ADD 43996207
RECV 43996334
ADD 43996335
RECV 43996336
ADD 43996337
RECV 43996338
ADD 43996340
RECV 43996341
SEND 43996351
ADD 43996343
RECV 43996352
SEND 43996368
ADD 43996354
RECV 43996370
SEND 43996385
ADD 43996372
RECV 43996387
SEND 43996403
ADD 43996389
RECV 43996405
SEND 43996419
ADD 43996407
RECV 43996422
SEND 43996436
ADD 43996423
RECV 43996439
SEND 43996453
ADD 43996441
RECV 43996456
SEND 43996472
ADD 43996458
RECV 43996474
SEND 43996489
ADD 43996476
RECV 43996491
SEND 43996506
ADD 43996493
RECV 43996508
SEND 43996523
ADD 43996510
RECV 43996526
SEND 43996541
ADD 43996528
RECV 43996543
SEND 43996558
ADD 43996545
RECV 43996560
SEND 43996575
ADD 43996562
RECV 43996577
SEND 43996592
ADD 43996579
RECV 43996594
SEND 43996610
ADD 43996596
RECV 43996612
SEND 43996626
ADD 43996614
RECV 43996628
SEND 43996643
ADD 43996630
RECV 43996645
SEND 43996660
ADD 43996647
RECV 43996662
SEND 43996678
ADD 43996664
RECV 43996680
SEND 43996695
ADD 43996682
RECV 43996697
SEND 43996712
ADD 43996699
RECV 43996714
SEND 43996729
ADD 43996716
RECV 43996732
SEND 43996748
ADD 43996734
RECV 43996749
SEND 43996764
ADD 43996751
RECV 43996767
SEND 43996781
ADD 43996768
EOS
SEND 43996799
SEND 43996816
SEND 43996833
SEND 43996850
SEND 43996868
SEND 43996885
SEND 43996901
SEND 43996918
SEND 43996936
SEND 43996953
SEND 43996970
SEND 43996987
SEND 43997006
SEND 43997024
SEND 43997040
SEND 43997058
SEND 43997076
SEND 43997093
SEND 43997110
SEND 43997127
SEND 43997145
SEND 43997162
SEND 43997178
SEND 43997196
SEND 43997250
SEND 43997267
SEND 43997285
SEND 43997301
SEND 43997318
SEND 43997335
SEND 43997352
SEND 43997370
SEND 43997387
SEND 43997403
SEND 43997420
SEND 43997438
SEND 43997455
SEND 43997473
SEND 43997490
SEND 43997508
SEND 43997524
SEND 43997542
SEND 43997559
SEND 43997577
SEND 43997593
SEND 43997611
SEND 43997627
SEND 43997645
SEND 43997662
SEND 43997679
SEND 43997697
SEND 43997715
SEND 43997731
SEND 43997749
RESULTS 30459.5 1963.44 6.11458 0.011725 28489.9 176.654 1680
QADD 43966405
QADD 43966423
QADD 43966443
QADD 43966462
QADD 43966480
QADD 43966498
QADD 43966517
QADD 43966534
QADD 43966554
QADD 43966571
QADD 43966589
QADD 43966607
QADD 43966626
QADD 43966642
QADD 43966661
QADD 43966678
QADD 43966694
QADD 43966711
QADD 43966730
QADD 43966747
QADD 43966763
QADD 43966781
QADD 43966799
QADD 43966815
QADD 43966834
QADD 43966851
QADD 43966869
QADD 43966885
QADD 43966903
QADD 43966920
QADD 43966938
QADD 43966955
QADD 43966973
QADD 43966996
QADD 43967008
QADD 43967026
QADD 43967049
QADD 43967067
QADD 43967092
QADD 43967110
QADD 43967126
QADD 43967144
QADD 43967162
QADD 43967179
QADD 43967197
QADD 43967214
QADD 43967232
QADD 43967249
QADD 43967272
QADD 43967290
QADD 43967372
QADD 43967395
QADD 43967411
QADD 43967436
QADD 43967452
QADD 43967469
QADD 43967492
QADD 43967515
QADD 43967533
QADD 43967551
QADD 43967568
QADD 43967590
QADD 43967609
QADD 43967626
QADD 43967642
QADD 43967664
QADD 43967682
QADD 43967699
QADD 43967717
QADD 43967733
QADD 43967751
QADD 43967768
QADD 43967786
QADD 43967804
QADD 43967821
QADD 43967839
QADD 43967857
QADD 43967873
QADD 43967892
QADD 43967909
QADD 43967926
QADD 43967942
QADD 43967961
QADD 43967978
QADD 43967995
QADD 43968011
QADD 43968030
QADD 43968049
QADD 43968066
QADD 43968084
QADD 43968101
QADD 43968118
QADD 43968135
QADD 43968153
QADD 43968170
QADD 43968188
QADD 43968204
QADD 43968222
QADD 43968239
QADD 43968255
QADD 43968335
QADD 43968353
QADD 43968369
QADD 43968387
QADD 43968404
QADD 43968422
QADD 43968438
QADD 43968456
QADD 43968473
QADD 43968491
QADD 43968507
QADD 43968526
QADD 43968544
QADD 43968561
QADD 43968578
QADD 43968596
QADD 43968614
QADD 43968632
QADD 43968648
QADD 43968666
QADD 43968683
QADD 43968701
QADD 43968717
QADD 43968735
QADD 43968752
QADD 43968770
QADD 43968787
QADD 43968806
QADD 43968822
QADD 43968839
QADD 43968856
QADD 43968875
QADD 43968892
QADD 43968909
QADD 43968926
QADD 43968944
QADD 43968961
QADD 43968979
QADD 43968995
QADD 43969013
QADD 43969031
QADD 43969050
QADD 43969067
QADD 43969087
QADD 43969104
QADD 43969121
QADD 43969138
QADD 43969156
QADD 43969173
QADD 43969189
QADD 43969270
QADD 43969288
QADD 43969305
QADD 43969322
QADD 43969339
QADD 43969356
QADD 43969374
QADD 43969391
QADD 43969408
QADD 43969426
QADD 43969443
QADD 43969460
QADD 43969477
QADD 43969495
QADD 43969513
QADD 43969530
QADD 43969548
QADD 43969565
QADD 43969582
QADD 43969599
QADD 43969617
QADD 43969634
QADD 43969651
QADD 43969669
QADD 43969686
QADD 43969703
QADD 43969720
QADD 43969738
QADD 43969755
QADD 43969773
QADD 43969790
QADD 43969808
QADD 43969825
QADD 43969843
QADD 43969860
QADD 43969877
QADD 43969894
QADD 43969911
QADD 43969928
QADD 43969946
QADD 43969963
QADD 43969980
QADD 43969998
QADD 43970016
QADD 43970034
QADD 43970051
QADD 43970068
QADD 43970086
QADD 43970103
QADD 43970119
QADD 43970206
QADD 43970224
QADD 43970241
QADD 43970260
QADD 43970277
QADD 43970295
QADD 43970311
QADD 43970329
QADD 43970347
QADD 43970364
QADD 43970381
QADD 43970401
QADD 43970417
QADD 43970434
QADD 43970451
QADD 43970470
QADD 43970486
QADD 43970505
QADD 43970521
QADD 43970539
QADD 43970556
QADD 43970574
QADD 43970590
QADD 43970609
QADD 43970625
QADD 43970643
QADD 43970659
QADD 43970677
QADD 43970694
QADD 43970713
QADD 43970729
QADD 43970747
QADD 43970764
QADD 43970782
QADD 43970799
QADD 43970816
QADD 43970833
QADD 43970851
QADD 43970867
QADD 43970884
QADD 43970902
QADD 43970920
QADD 43970936
QADD 43970954
QADD 43970971
QADD 43970989
QADD 43971006
QADD 43971025
QADD 43971042
QADD 43971059
QADD 43971137
QADD 43971154
QADD 43971171
QADD 43971189
QADD 43971207
QADD 43971224
QADD 43971243
QADD 43971260
QADD 43971276
QADD 43971296
QADD 43971313
QADD 43971331
QADD 43971347
QADD 43971365
QADD 43971382
QADD 43971400
QADD 43971416
QADD 43971434
QADD 43971452
QADD 43971470
QADD 43971486
QADD 43971504
QADD 43971522
QADD 43971540
QADD 43971556
QADD 43971574
QADD 43971591
QADD 43971609
QADD 43971625
QADD 43971643
QADD 43971660
QADD 43971678
QADD 43971695
QADD 43971713
QADD 43971731
QADD 43971747
QADD 43971764
QADD 43971783
QADD 43971800
QADD 43971816
QADD 43971833
QADD 43971851
QADD 43971868
QADD 43971885
QADD 43971902
QADD 43971920
QADD 43971937
QADD 43971954
QADD 43971971
QADD 43971990
QADD 43972073
QADD 43972090
QADD 43972108
QADD 43972125
QADD 43972142
QADD 43972159
QADD 43972180
QADD 43972198
QADD 43972215
QADD 43972233
QADD 43972249
QADD 43972267
QADD 43972284
QADD 43972301
QADD 43972318
QADD 43972336
QADD 43972353
QADD 43972370
QADD 43972387
QADD 43972405
QADD 43972422
QADD 43972439
QADD 43972457
QADD 43972475
QADD 43972492
QADD 43972510
QADD 43972526
QADD 43972543
QADD 43972560
QADD 43972579
QADD 43972596
QADD 43972615
QADD 43972631
QADD 43972650
QADD 43972668
QADD 43972685
QADD 43972703
QADD 43972720
QADD 43972737
QADD 43972754
QADD 43972771
QADD 43972789
QADD 43972806
QADD 43972823
QADD 43972840
QADD 43972858
QADD 43972875
QADD 43972892
QADD 43972910
QADD 43972928
QADD 43973006
QADD 43973025
QADD 43973042
QADD 43973060
QADD 43973078
QADD 43973095
QADD 43973112
QADD 43973130
QADD 43973147
QADD 43973165
QADD 43973182
QADD 43973200
QADD 43973217
QADD 43973234
QADD 43973251
QADD 43973271
QADD 43973287
QADD 43973305
QADD 43973322
QADD 43973339
QADD 43973357
QADD 43973373
QADD 43973397
QADD 43973414
QADD 43973432
QADD 43973449
QADD 43973467
QADD 43973484
QADD 43973501
QADD 43973518
QADD 43973536
QADD 43973553
QADD 43973570
QADD 43973588
QADD 43973604
QADD 43973622
QADD 43973640
QADD 43973658
QADD 43973674
QADD 43973692
QADD 43973710
QADD 43973727
QADD 43973743
QADD 43973761
QADD 43973779
QADD 43973796
QADD 43973812
QADD 43973830
QADD 43973848
QADD 43973865
QADD 43973944
QADD 43973962
QADD 43973980
QADD 43973997
QADD 43974014
QADD 43974033
QADD 43974051
QADD 43974067
QADD 43974085
QADD 43974102
QADD 43974120
QADD 43974137
QADD 43974156
QADD 43974172
QADD 43974189
QADD 43974206
QADD 43974224
QADD 43974241
QADD 43974259
QADD 43974275
QADD 43974294
QADD 43974310
QADD 43974328
QADD 43974344
QADD 43974363
QADD 43974381
QADD 43974399
QADD 43974415
QADD 43974432
QADD 43974450
QADD 43974468
QADD 43974485
QADD 43974501
QADD 43974518
QADD 43974535
QADD 43974554
QADD 43974570
QADD 43974587
QADD 43974605
QADD 43974623
QADD 43974641
QADD 43974658
QADD 43974675
QADD 43974693
QADD 43974710
QADD 43974727
QADD 43974744
QADD 43974762
QADD 43974779
QADD 43974796
QADD 43974884
QADD 43974902
QADD 43974918
QADD 43974937
QADD 43974953
QADD 43974971
QADD 43974987
QADD 43975006
QADD 43975023
QADD 43975042
QADD 43975059
QADD 43975077
QADD 43975094
QADD 43975112
QADD 43975129
QADD 43975147
QADD 43975164
QADD 43975182
QADD 43975199
QADD 43975216
QADD 43975233
QADD 43975251
QADD 43975267
QADD 43975285
QADD 43975302
QADD 43975320
QADD 43975337
QADD 43975356
QADD 43975373
QADD 43975391
QADD 43975407
QADD 43975426
QADD 43975442
QADD 43975460
QADD 43975477
QADD 43975495
QADD 43975512
QADD 43975530
QADD 43975547
QADD 43975565
QADD 43975583
QADD 43975602
QADD 43975619
QADD 43975636
QADD 43975654
QADD 43975672
QADD 43975689
QADD 43975706
QADD 43975723
QADD 43975740
QADD 43975817
QADD 43975836
QADD 43975852
QADD 43975871
QADD 43975887
QADD 43975905
QADD 43975922
QADD 43975940
QADD 43975956
QADD 43975974
QADD 43975990
QADD 43976008
QADD 43976026
QADD 43976043
QADD 43976062
QADD 43976080
QADD 43976097
QADD 43976115
QADD 43976132
QADD 43976148
QADD 43976165
QADD 43976183
QADD 43976200
QADD 43976217
QADD 43976234
QADD 43976252
QADD 43976269
QADD 43976286
QADD 43976303
QADD 43976322
QADD 43976339
QADD 43976357
QADD 43976374
QADD 43976391
QADD 43976409
QADD 43976425
QADD 43976443
QADD 43976460
QADD 43976478
QADD 43976494
QADD 43976512
QADD 43976529
QADD 43976547
QADD 43976564
QADD 43976582
QADD 43976599
QADD 43976617
QADD 43976633
QADD 43976651
QADD 43976667
QADD 43976745
QADD 43976762
QADD 43976781
QADD 43976798
QADD 43976815
QADD 43976833
QADD 43976851
QADD 43976868
QADD 43976885
QADD 43976902
QADD 43976920
QADD 43976937
QADD 43976953
QADD 43976971
QADD 43976989
QADD 43977007
QADD 43977026
QADD 43977044
QADD 43977062
QADD 43977079
QADD 43977097
QADD 43977113
QADD 43977132
QADD 43977148
QADD 43977166
QADD 43977182
QADD 43977201
QADD 43977217
QADD 43977235
QADD 43977252
QADD 43977270
QADD 43977287
QADD 43977306
QADD 43977322
QADD 43977339
QADD 43977357
QADD 43977374
QADD 43977391
QADD 43977408
QADD 43977426
QADD 43977443
QADD 43977460
QADD 43977478
QADD 43977495
QADD 43977512
QADD 43977531
QADD 43977547
QADD 43977566
QADD 43977582
QADD 43977599
QADD 43977689
QADD 43977706
QADD 43977724
QADD 43977741
QADD 43977760
QADD 43977778
QADD 43977797
QADD 43977814
QADD 43977830
QADD 43977851
QADD 43977867
QADD 43977884
QADD 43977903
QADD 43977920
QADD 43977936
QADD 43977953
QADD 43977972
QADD 43977989
QADD 43978007
QADD 43978028
QADD 43978046
QADD 43978064
QADD 43978080
QADD 43978097
QADD 43978115
QADD 43978133
QADD 43978149
QADD 43978166
QADD 43978184
QADD 43978202
QADD 43978218
QADD 43978235
QADD 43978254
QADD 43978271
QADD 43978288
QADD 43978306
QADD 43978324
QADD 43978341
QADD 43978358
QADD 43978375
QADD 43978393
QADD 43978409
QADD 43978427
QADD 43978444
QADD 43978462
QADD 43978478
QADD 43978497
QADD 43978514
QADD 43978532
QADD 43978549
QADD 43978629
QADD 43978646
QADD 43978664
QADD 43978682
QADD 43978699
QADD 43978716
QADD 43978734
QADD 43978752
QADD 43978769
QADD 43978787
QADD 43978804
QADD 43978822
QADD 43978838
QADD 43978856
QADD 43978873
QADD 43978890
QADD 43978908
QADD 43978925
QADD 43978942
QADD 43978960
QADD 43978978
QADD 43978996
QADD 43979013
QADD 43979032
QADD 43979050
QADD 43979067
QADD 43979084
QADD 43979102
QADD 43979119
QADD 43979137
QADD 43979153
QADD 43979171
QADD 43979188
QADD 43979206
QADD 43979222
QADD 43979241
QADD 43979259
QADD 43979276
QADD 43979293
QADD 43979311
QADD 43979328
QADD 43979346
QADD 43979362
QADD 43979380
QADD 43979397
QADD 43979414
QADD 43979432
QADD 43979449
QADD 43979465
QADD 43979484
QADD 43979562
QADD 43979580
QADD 43979597
QADD 43979614
QADD 43979631
QADD 43979649
QADD 43979666
QADD 43979683
QADD 43979701
QADD 43979718
QADD 43979735
QADD 43979753
QADD 43979771
QADD 43979788
QADD 43979807
QADD 43979825
QADD 43979842
QADD 43979860
QADD 43979877
QADD 43979894
QADD 43979912
QADD 43979928
QADD 43979946
QADD 43979964
QADD 43979981
QADD 43979999
QADD 43980015
QADD 43980035
QADD 43980052
QADD 43980070
QADD 43980086
QADD 43980104
QADD 43980121
QADD 43980138
QADD 43980155
QADD 43980173
QADD 43980191
QADD 43980209
QADD 43980226
QADD 43980243
QADD 43980260
QADD 43980278
QADD 43980295
QADD 43980312
QADD 43980329
QADD 43980347
QADD 43980364
QADD 43980381
QADD 43980397
QADD 43980415
QADD 43980496
QADD 43980513
QADD 43980531
QADD 43980549
QADD 43980565
QADD 43980583
QADD 43980601
QADD 43980618
QADD 43980635
QADD 43980652
QADD 43980668
QADD 43980687
QADD 43980704
QADD 43980721
QADD 43980739
QADD 43980757
QADD 43980773
QADD 43980790
QADD 43980809
QADD 43980827
QADD 43980843
QADD 43980860
QADD 43980878
QADD 43980895
QADD 43980912
QADD 43980930
QADD 43980949
QADD 43980965
QADD 43980982
QADD 43981000
QADD 43981017
QADD 43981036
QADD 43981053
QADD 43981070
QADD 43981088
QADD 43981106
QADD 43981122
QADD 43981139
QADD 43981157
QADD 43981174
QADD 43981193
QADD 43981209
QADD 43981226
QADD 43981244
QADD 43981262
QADD 43981278
QADD 43981295
QADD 43981312
QADD 43981330
QADD 43981346
QADD 43981426
QADD 43981443
QADD 43981460
QADD 43981478
QADD 43981496
QADD 43981512
QADD 43981529
QADD 43981547
QADD 43981565
QADD 43981581
QADD 43981598
QADD 43981616
QADD 43981634
QADD 43981651
QADD 43981668
QADD 43981686
QADD 43981704
QADD 43981720
QADD 43981738
QADD 43981756
QADD 43981773
QADD 43981789
QADD 43981806
QADD 43981825
QADD 43981842
QADD 43981858
QADD 43981875
QADD 43981894
QADD 43981912
QADD 43981930
QADD 43981946
QADD 43981964
QADD 43981982
QADD 43981998
QADD 43982016
QADD 43982035
QADD 43982052
QADD 43982069
QADD 43982086
QADD 43982104
QADD 43982122
QADD 43982139
QADD 43982157
QADD 43982176
QADD 43982193
QADD 43982210
QADD 43982227
QADD 43982245
QADD 43982262
QADD 43982278
QADD 43982356
QADD 43982373
QADD 43982391
QADD 43982410
QADD 43982427
QADD 43982445
QADD 43982461
QADD 43982479
QADD 43982497
QADD 43982513
