Now playing.
SEND 66954163
ADD 66954124
RECV 66954167
SEND 66954211
ADD 66954173
RECV 66954216
SEND 66954261
ADD 66954221
RECV 66954264
SEND 66954309
ADD 66954270
RECV 66954313
SEND 66954361
ADD 66954319
RECV 66954364
SEND 66954407
ADD 66954369
RECV 66954411
SEND 66954459
ADD 66954417
RECV 66954462
SEND 66954509
ADD 66954468
RECV 66954513
SEND 66954558
ADD 66954518
RECV 66954563
SEND 66954608
ADD 66954568
RECV 66954612
SEND 66954656
ADD 66954618
RECV 66954659
SEND 66954704
ADD 66954665
RECV 66954708
SEND 66954757
ADD 66954715
RECV 66954761
SEND 66954806
ADD 66954767
RECV 66954810
SEND 66954856
ADD 66954820
RECV 66954861
SEND 66954905
ADD 66954865
RECV 66954910
SEND 66954953
ADD 66954915
RECV 66954958
SEND 66955005
ADD 66954964
RECV 66955010
SEND 66955052
ADD 66955016
RECV 66955056
SEND 66955102
ADD 66955065
RECV 66955116
SEND 66955151
ADD 66955121
RECV 66955156
SEND 66955206
ADD 66955162
RECV 66955210
SEND 66955256
ADD 66955217
RECV 66955260
SEND 66955303
ADD 66955264
RECV 66955308
SEND 66955355
ADD 66955314
RECV 66955359
SEND 66955404
ADD 66955365
RECV 66955408
SEND 66955451
ADD 66955414
RECV 66955455
SEND 66955503
ADD 66955461
RECV 66955507
SEND 66955553
ADD 66955513
RECV 66955556
SEND 66955602
ADD 66955563
RECV 66955608
SEND 66955649
ADD 66955614
RECV 66955653
SEND 66955700
ADD 66955659
RECV 66955704
SEND 66955750
ADD 66955710
RECV 66955753
SEND 66955799
ADD 66955759
RECV 66955803
SEND 66955846
ADD 66955809
RECV 66955849
SEND 66955895
ADD 66955856
RECV 66955902
SEND 66955944
ADD 66955908
RECV 66955947
SEND 66955994
ADD 66955953
RECV 66955997
SEND 66956042
ADD 66956004
RECV 66956046
SEND 66956094
ADD 66956052
RECV 66956098
SEND 66956144
ADD 66956102
RECV 66956148
SEND 66956195
ADD 66956157
RECV 66956200
SEND 66956242
ADD 66956204
RECV 66956246
SEND 66956293
ADD 66956251
RECV 66956297
SEND 66956343
ADD 66956302
RECV 66956347
SEND 66956392
ADD 66956353
RECV 66956396
SEND 66956439
ADD 66956403
RECV 66956443
SEND 66956491
ADD 66956449
RECV 66956495
SEND 66956538
ADD 66956501
RECV 66956541
SEND 66956590
ADD 66956548
RECV 66956593
SEND 66956636
ADD 66956599
RECV 66956640
SEND 66956688
ADD 66956646
RECV 66956692
SEND 66956735
ADD 66956696
RECV 66956739
SEND 66956787
ADD 66956745
RECV 66956791
SEND 66956833
ADD 66956797
RECV 66956838
SEND 66956885
ADD 66956845
RECV 66956890
SEND 66956933
ADD 66956896
RECV 66956937
SEND 66956985
ADD 66956947
RECV 66956989
SEND 66957032
ADD 66956994
RECV 66957037
SEND 66957084
ADD 66957042
RECV 66957088
SEND 66957133
ADD 66957094
RECV 66957137
SEND 66957180
ADD 66957141
RECV 66957185
SEND 66957232
ADD 66957190
RECV 66957236
SEND 66957281
ADD 66957242
RECV 66957285
SEND 66957335
ADD 66957292
RECV 66957339
SEND 66957384
ADD 66957349
RECV 66957389
SEND 66957434
ADD 66957396
RECV 66957439
SEND 66957483
ADD 66957450
RECV 66957490
SEND 66957533
ADD 66957497
RECV 66957537
SEND 66957582
ADD 66957542
RECV 66957587
SEND 66957630
ADD 66957593
RECV 66957635
SEND 66957685
ADD 66957642
RECV 66957689
SEND 66957734
ADD 66957693
RECV 66957738
SEND 66957781
ADD 66957742
RECV 66957786
SEND 66957833
ADD 66957792
RECV 66957837
SEND 66957880
ADD 66957843
RECV 66957884
SEND 66957931
ADD 66957890
RECV 66957935
SEND 66957978
ADD 66957942
RECV 66957981
SEND 66958027
ADD 66957985
RECV 66958030
SEND 66958076
ADD 66958036
RECV 66958080
SEND 66958128
ADD 66958087
RECV 66958131
SEND 66958174
ADD 66958138
RECV 66958178
SEND 66958223
ADD 66958185
RECV 66958226
SEND 66958272
ADD 66958233
RECV 66958277
SEND 66958324
ADD 66958283
RECV 66958328
SEND 66958371
ADD 66958334
RECV 66958376
SEND 66958422
ADD 66958380
RECV 66958426
SEND 66958469
ADD 66958431
RECV 66958474
SEND 66958520
ADD 66958478
RECV 66958525
SEND 66958568
ADD 66958529
RECV 66958572
SEND 66958616
ADD 66958575
RECV 66958619
SEND 66958667
ADD 66958623
RECV 66958670
SEND 66958716
ADD 66958676
RECV 66958720
SEND 66958765
ADD 66958725
RECV 66958769
SEND 66958812
ADD 66958774
RECV 66958815
SEND 66958863
ADD 66958819
RECV 66958866
SEND 66958912
ADD 66958872
RECV 66958915
SEND 66958959
ADD 66958929
RECV 66958962
SEND 66959011
ADD 66958968
RECV 66959014
SEND 66959059
ADD 66959040
RECV 66959063
SEND 66959107
ADD 66959068
RECV 66959111
SEND 66959158
ADD 66959121
RECV 66959163
SEND 66959207
ADD 66959168
RECV 66959211
SEND 66959254
ADD 66959216
RECV 66959258
SEND 66959302
ADD 66959263
RECV 66959307
SEND 66959351
ADD 66959312
RECV 66959355
SEND 66959400
ADD 66959361
RECV 66959404
SEND 66959451
ADD 66959410
RECV 66959460
SEND 66959500
ADD 66959465
RECV 66959504
SEND 66959546
ADD 66959510
RECV 66959550
SEND 66959602
ADD 66959556
RECV 66959609
SEND 66959651
ADD 66959614
RECV 66959655
SEND 66959702
ADD 66959661
RECV 66959706
SEND 66959749
ADD 66959711
RECV 66959757
SEND 66959800
ADD 66959762
RECV 66959808
SEND 66959849
ADD 66959813
RECV 66959854
SEND 66959896
ADD 66959857
RECV 66959901
SEND 66959944
ADD 66959904
RECV 66959949
SEND 66959996
ADD 66959953
RECV 66960001
SEND 66960044
ADD 66960005
RECV 66960049
SEND 66960091
ADD 66960055
RECV 66960096
SEND 66960143
ADD 66960100
RECV 66960147
SEND 66960192
ADD 66960152
RECV 66960197
SEND 66960238
ADD 66960202
RECV 66960243
SEND 66960289
ADD 66960246
RECV 66960293
SEND 66960336
ADD 66960296
RECV 66960341
SEND 66960384
ADD 66960344
RECV 66960388
SEND 66960433
ADD 66960392
RECV 66960438
SEND 66960484
ADD 66960442
RECV 66960488
SEND 66960533
ADD 66960492
RECV 66960537
SEND 66960580
ADD 66960540
RECV 66960584
SEND 66960631
ADD 66960587
RECV 66960634
SEND 66960680
ADD 66960638
RECV 66960683
SEND 66960727
ADD 66960687
RECV 66960731
SEND 66960775
ADD 66960734
RECV 66960779
SEND 66960826
ADD 66960782
RECV 66960830
SEND 66960875
ADD 66960835
RECV 66960880
SEND 66960922
ADD 66960883
RECV 66960927
SEND 66960974
ADD 66960931
RECV 66960978
SEND 66961023
ADD 66960982
RECV 66961028
SEND 66961072
ADD 66961031
RECV 66961077
SEND 66961119
ADD 66961080
RECV 66961124
SEND 66961168
Dispatch thread exiting. Retval: flushing
ADD 66961127
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 8346.44 325.255 1.10641 0.000735998 8020.07 1697.7 369
QADD 66953059
QADD 66953113
QADD 66953169
QADD 66953223
QADD 66953275
QADD 66953322
QADD 66953374
QADD 66953425
QADD 66953474
QADD 66953521
QADD 66953572
QADD 66953620
QADD 66953669
QADD 66953717
QADD 66953766
QADD 66953817
QADD 66953867
QADD 66953916
QADD 66953965
QADD 66954015
QADD 66954065
QADD 66954114
QADD 66954163
QADD 66954211
QADD 66954261
QADD 66954309
QADD 66954361
QADD 66954407
QADD 66954459
QADD 66954509
QADD 66954558
QADD 66954608
QADD 66954656
QADD 66954704
QADD 66954757
QADD 66954806
QADD 66954856
QADD 66954905
QADD 66954953
QADD 66955005
QADD 66955052
QADD 66955102
QADD 66955151
QADD 66955206
QADD 66955256
QADD 66955303
QADD 66955355
QADD 66955404
QADD 66955451
QADD 66955503
QADD 66955553
QADD 66955602
QADD 66955649
QADD 66955700
QADD 66955750
QADD 66955799
QADD 66955846
QADD 66955895
QADD 66955944
QADD 66955993
QADD 66956042
QADD 66956094
QADD 66956144
QADD 66956195
QADD 66956242
QADD 66956293
QADD 66956343
QADD 66956392
QADD 66956439
QADD 66956491
QADD 66956538
QADD 66956590
QADD 66956636
QADD 66956688
QADD 66956735
QADD 66956787
QADD 66956833
QADD 66956885
QADD 66956933
QADD 66956985
QADD 66957032
QADD 66957085
QADD 66957133
QADD 66957180
QADD 66957232
QADD 66957281
QADD 66957335
QADD 66957384
QADD 66957434
QADD 66957483
QADD 66957533
QADD 66957583
QADD 66957630
QADD 66957685
QADD 66957734
QADD 66957781
QADD 66957833
QADD 66957880
QADD 66957931
QADD 66957978
QADD 66958027
QADD 66958076
QADD 66958128
QADD 66958174
QADD 66958223
QADD 66958272
QADD 66958324
QADD 66958371
QADD 66958422
QADD 66958469
QADD 66958520
QADD 66958568
QADD 66958616
QADD 66958667
QADD 66958716
QADD 66958765
QADD 66958812
QADD 66958863
QADD 66958912
QADD 66958959
QADD 66959011
QADD 66959059
QADD 66959107
QADD 66959158
QADD 66959207
QADD 66959254
QADD 66959302
QADD 66959351
QADD 66959400
QADD 66959451
QADD 66959500
QADD 66959546
QADD 66959602
QADD 66959651
QADD 66959702
QADD 66959749
QADD 66959800
QADD 66959849
QADD 66959896
QADD 66959944
QADD 66959995
QADD 66960044
QADD 66960091
QADD 66960143
QADD 66960192
QADD 66960238
QADD 66960289
QADD 66960336
QADD 66960384
QADD 66960433
QADD 66960484
QADD 66960533
QADD 66960580
QADD 66960631
QADD 66960680
QADD 66960727
QADD 66960775
QADD 66960826
QADD 66960875
QADD 66960922
QADD 66960974
QADD 66961023
QADD 66961072
QADD 66961119
QADD 66961168
QADD 66961219
QADD 66961271
QADD 66961321
QADD 66961372
QADD 66961424
QADD 66961470
QADD 66961518
QADD 66961568
QADD 66961615
QADD 66961662
QADD 66961709
QADD 66961759
QADD 66961807
QADD 66961856
QADD 66961902
QADD 66961949
QADD 66961999
QADD 66962048
QADD 66962094
QADD 66962141
QADD 66962191
QADD 66962240
QADD 66962285
QADD 66962333
QADD 66962383
QADD 66962431
QADD 66962477
QADD 66962524
QADD 66962574
QADD 66962621
QADD 66962667
QADD 66962714
QADD 66962763
QADD 66962808
QADD 66962855
QADD 66963232
QADD 66963279
QADD 66963327
QADD 66963374
QADD 66963421
QADD 66963468
QADD 66963517
QADD 66963563
QADD 66963610
QADD 66963657
QADD 66963704
QADD 66963753
QADD 66963799
QADD 66963846
QADD 66963893
QADD 66963941
QADD 66963987
QADD 66964035
QADD 66964082
QADD 66964130
QADD 66964177
QADD 66964224
QADD 66964271
QADD 66964318
QADD 66964366
QADD 66964413
QADD 66964460
QADD 66964507
QADD 66964554
QADD 66964602
QADD 66964649
QADD 66964696
QADD 66964744
QADD 66964790
QADD 66964838
QADD 66964886
QADD 66964932
QADD 66964979
QADD 66965027
QADD 66965074
QADD 66965121
QADD 66965169
QADD 66965216
QADD 66965263
QADD 66965310
QADD 66965358
QADD 66965405
QADD 66965454
QADD 66965500
QADD 66965547
QADD 66965595
QADD 66965642
QADD 66965689
QADD 66965736
QADD 66965784
QADD 66965831
QADD 66965877
QADD 66965925
QADD 66965972
QADD 66966019
QADD 66966066
QADD 66966115
QADD 66966164
QADD 66966212
QADD 66966258
QADD 66966305
QADD 66966353
QADD 66966400
QADD 66966447
QADD 66966494
QADD 66966541
QADD 66966589
QADD 66966637
QADD 66966684
QADD 66966732
QADD 66966780
QADD 66966827
QADD 66966875
QADD 66966923
QADD 66966971
QADD 66967018
QADD 66967066
QADD 66967114
QADD 66967162
QADD 66967209
QADD 66967257
QADD 66967304
QADD 66967351
QADD 66967399
QADD 66967447
QADD 66967494
QADD 66967542
QADD 66967589
QADD 66967637
QADD 66967684
QADD 66967732
QADD 66967779
QADD 66967826
QADD 66967874
QADD 66967921
QADD 66967969
QADD 66968016
QADD 66968064
QADD 66968111
QADD 66968159
QADD 66968206
QADD 66968254
QADD 66968305
QADD 66968350
QADD 66968398
QADD 66968445
QADD 66968493
QADD 66968541
QADD 66968588
QADD 66968636
QADD 66968684
QADD 66968731
QADD 66968778
QADD 66968826
QADD 66968874
QADD 66968921
QADD 66968968
QADD 66969016
QADD 66969063
QADD 66969111
QADD 66969159
QADD 66969206
QADD 66969254
QADD 66969302
QADD 66969349
QADD 66969397
QADD 66969444
QADD 66969492
QADD 66969540
QADD 66969587
QADD 66969635
QADD 66969683
QADD 66969730
QADD 66969778
QADD 66969827
QADD 66969875
QADD 66969922
QADD 66969970
QADD 66970018
QADD 66970065
QADD 66970113
QADD 66970161
QADD 66970208
QADD 66970256
QADD 66970304
QADD 66970351
QADD 66970399
QADD 66970446
QADD 66970494
QADD 66970541
QADD 66970589
QADD 66970637
QADD 66970684
QADD 66970732
QADD 66970777
QADD 66970825
QADD 66970872
QADD 66970919
QADD 66970967
QADD 66971014
QADD 66971061
QADD 66971108
QADD 66971156
QADD 66971201
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 960x720
Retargetfactor: 0.75
Extendfactor: 0.25
Frame window size: 200
RECV 66972784
ADD 66972793
RECV 66972797
ADD 66972806
RECV 66972810
ADD 66972819
RECV 66972823
ADD 66972832
RECV 66972835
ADD 66972844
RECV 66972848
ADD 66972857
RECV 66972860
ADD 66972869
RECV 66972872
ADD 66972881
RECV 66972885
ADD 66972894
RECV 66972897
ADD 66972906
RECV 66972909
ADD 66972918
RECV 66972921
ADD 66972930
RECV 66972932
ADD 66972939
RECV 66972942
ADD 66972948
RECV 66972951
ADD 66972957
RECV 66972961
ADD 66972968
RECV 66972971
ADD 66972980
RECV 66972984
ADD 66972990
RECV 66972993
ADD 66973002
RECV 66973005
ADD 66973014
RECV 66973017
ADD 66973026
RECV 66973029
ADD 66973039
RECV 66973042
ADD 66973051
RECV 66973054
ADD 66973064
RECV 66973067
ADD 66973076
RECV 66973080
ADD 66973089
RECV 66973092
ADD 66973101
RECV 66973104
ADD 66973113
RECV 66973116
ADD 66973125
RECV 66973129
ADD 66973138
RECV 66973141
ADD 66973150
RECV 66973153
ADD 66973162
RECV 66973165
ADD 66973174
RECV 66973177
ADD 66973186
RECV 66973189
ADD 66973195
RECV 66973198
ADD 66973204
RECV 66973207
ADD 66973213
RECV 66973217
ADD 66973223
RECV 66973226
ADD 66973232
RECV 66973235
ADD 66973241
RECV 66973244
ADD 66973250
RECV 66973253
ADD 66973259
RECV 66973263
ADD 66973271
RECV 66973275
ADD 66973283
RECV 66973287
ADD 66973296
RECV 66973299
ADD 66973308
RECV 66973312
ADD 66973321
RECV 66973325
ADD 66973334
RECV 66973337
ADD 66973346
RECV 66973349
ADD 66973358
RECV 66973361
ADD 66973370
RECV 66973373
ADD 66973382
RECV 66973385
ADD 66973395
RECV 66973398
ADD 66973407
RECV 66973410
ADD 66973419
RECV 66973423
ADD 66973432
RECV 66973435
ADD 66973444
RECV 66973447
ADD 66973453
RECV 66973456
ADD 66973462
RECV 66973465
ADD 66973474
RECV 66973477
ADD 66973484
RECV 66973487
ADD 66973496
RECV 66973499
ADD 66973508
RECV 66973511
ADD 66973520
RECV 66973523
ADD 66973533
RECV 66973537
ADD 66973546
RECV 66973549
ADD 66973558
RECV 66973562
ADD 66973570
RECV 66973574
ADD 66973583
RECV 66973586
ADD 66973596
RECV 66973599
ADD 66973608
RECV 66973611
ADD 66973620
RECV 66973624
ADD 66973631
RECV 66973634
ADD 66973644
RECV 66973647
ADD 66973656
RECV 66973659
ADD 66973668
RECV 66973671
ADD 66973680
RECV 66973684
ADD 66973693
RECV 66973696
ADD 66973703
RECV 66973707
ADD 66973714
RECV 66973718
ADD 66973725
RECV 66973728
ADD 66973735
RECV 66973739
ADD 66973746
RECV 66973749
ADD 66973757
RECV 66973760
ADD 66973769
RECV 66973772
ADD 66973781
RECV 66973784
ADD 66973791
RECV 66973795
ADD 66973805
RECV 66973808
ADD 66973815
RECV 66973819
ADD 66973826
RECV 66973830
ADD 66973839
RECV 66973843
ADD 66973852
RECV 66973856
ADD 66973865
RECV 66973868
ADD 66973877
RECV 66973880
ADD 66973889
RECV 66973893
ADD 66973902
RECV 66973905
ADD 66973912
RECV 66973916
ADD 66973924
RECV 66973927
ADD 66973934
RECV 66973937
ADD 66973945
RECV 66973948
ADD 66973956
RECV 66973959
ADD 66973967
RECV 66973970
ADD 66973977
RECV 66973981
ADD 66973987
RECV 66973990
ADD 66974000
RECV 66974003
ADD 66974009
RECV 66974012
ADD 66974018
RECV 66974021
ADD 66974027
RECV 66974030
ADD 66974036
RECV 66974040
ADD 66974046
RECV 66974049
ADD 66974055
RECV 66974058
ADD 66974066
RECV 66974075
ADD 66974084
RECV 66974089
ADD 66974095
RECV 66974099
ADD 66974105
RECV 66974109
ADD 66974118
RECV 66974121
ADD 66974130
RECV 66974134
ADD 66974143
RECV 66974146
ADD 66974155
RECV 66974158
ADD 66974167
RECV 66974171
ADD 66974181
RECV 66974194
ADD 66974204
RECV 66974208
ADD 66974217
RECV 66974220
ADD 66974229
RECV 66974232
ADD 66974241
RECV 66974245
ADD 66974254
RECV 66974257
ADD 66974264
RECV 66974267
ADD 66974277
RECV 66974281
ADD 66974290
RECV 66974293
ADD 66974302
RECV 66974305
ADD 66974312
RECV 66974315
ADD 66974321
RECV 66974326
ADD 66974334
RECV 66974337
ADD 66974346
RECV 66974349
ADD 66974355
RECV 66974360
ADD 66974368
RECV 66974371
ADD 66974380
RECV 66974384
ADD 66974392
RECV 66974395
ADD 66974405
RECV 66974409
ADD 66974420
RECV 66974423
ADD 66974432
RECV 66974436
ADD 66974444
RECV 66974448
ADD 66974458
RECV 66974462
ADD 66974472
RECV 66974477
ADD 66974487
RECV 66974491
ADD 66974503
RECV 66974506
ADD 66974515
RECV 66974519
ADD 66974532
RECV 66974536
ADD 66974545
RECV 66974548
ADD 66974556
RECV 66974559
ADD 66974565
RECV 66974569
ADD 66974578
RECV 66974582
ADD 66974593
RECV 66974597
ADD 66974608
RECV 66974612
ADD 66974620
RECV 66974625
ADD 66974633
RECV 66974637
ADD 66974648
RECV 66974652
ADD 66974660
RECV 66974664
ADD 66974672
RECV 66974678
ADD 66974689
RECV 66974693
ADD 66974704
RECV 66974708
ADD 66974721
RECV 66974725
ADD 66974733
RECV 66974738
ADD 66974746
RECV 66974750
ADD 66974758
RECV 66974762
ADD 66974770
RECV 66974775
ADD 66974783
RECV 66974787
ADD 66974798
RECV 66974803
ADD 66974814
RECV 66974819
ADD 66974831
RECV 66974836
ADD 66974848
RECV 66974853
ADD 66974867
RECV 66974871
ADD 66974884
RECV 66974888
ADD 66974900
RECV 66974905
ADD 66974917
RECV 66974923
ADD 66974935
RECV 66974940
ADD 66974952
RECV 66974957
ADD 66974969
RECV 66974976
ADD 66974988
RECV 66974996
ADD 66975011
RECV 66975017
ADD 66975029
RECV 66975037
ADD 66975048
RECV 66975054
ADD 66975066
RECV 66975071
ADD 66975084
RECV 66975091
ADD 66975102
RECV 66975107
ADD 66975117
RECV 66975122
ADD 66975129
RECV 66975134
ADD 66975142
RECV 66975148
ADD 66975159
RECV 66975164
ADD 66975175
RECV 66975180
ADD 66975191
RECV 66975195
ADD 66975203
RECV 66975207
ADD 66975215
RECV 66975220
ADD 66975228
RECV 66975232
ADD 66975240
RECV 66975246
ADD 66975253
RECV 66975259
ADD 66975270
RECV 66975274
ADD 66975285
RECV 66975289
ADD 66975297
RECV 66975304
ADD 66975312
RECV 66975316
ADD 66975324
RECV 66975331
ADD 66975343
RECV 66975347
ADD 66975358
RECV 66975363
ADD 66975374
RECV 66975379
SEND 66975450
ADD 66975390
RECV 66975457
SEND 66975571
ADD 66975468
RECV 66975578
SEND 66975689
ADD 66975589
RECV 66975696
SEND 66975808
ADD 66975709
RECV 66975815
SEND 66975923
ADD 66975827
RECV 66975931
SEND 66976034
ADD 66975943
RECV 66976042
SEND 66976148
ADD 66976053
RECV 66976157
SEND 66976264
ADD 66976169
RECV 66976270
SEND 66976383
ADD 66976283
RECV 66976393
SEND 66976494
ADD 66976403
RECV 66976503
SEND 66976613
ADD 66976511
RECV 66976622
SEND 66976725
ADD 66976630
RECV 66976734
SEND 66976840
ADD 66976742
RECV 66976848
SEND 66976955
ADD 66976856
RECV 66976962
SEND 66977071
ADD 66976975
RECV 66977078
SEND 66977191
ADD 66977091
RECV 66977204
SEND 66977309
ADD 66977215
RECV 66977322
SEND 66977424
ADD 66977334
RECV 66977433
SEND 66977540
ADD 66977441
RECV 66977548
SEND 66977651
ADD 66977560
RECV 66977658
SEND 66977771
ADD 66977671
RECV 66977778
SEND 66977887
ADD 66977790
RECV 66977893
SEND 66978003
ADD 66977905
RECV 66978009
SEND 66978114
ADD 66978021
RECV 66978121
SEND 66978234
ADD 66978134
RECV 66978241
SEND 66978350
ADD 66978253
RECV 66978356
SEND 66978465
ADD 66978368
RECV 66978472
SEND 66978577
ADD 66978483
RECV 66978582
SEND 66978697
ADD 66978592
RECV 66978703
SEND 66978814
ADD 66978718
RECV 66978828
SEND 66978929
ADD 66978844
RECV 66978939
SEND 66979053
ADD 66978954
RECV 66979065
SEND 66979164
ADD 66979081
RECV 66979173
SEND 66979280
ADD 66979189
RECV 66979289
SEND 66979395
ADD 66979305
RECV 66979407
SEND 66979519
ADD 66979423
RECV 66979532
SEND 66979644
ADD 66979548
RECV 66979656
SEND 66979755
ADD 66979672
RECV 66979762
SEND 66979880
ADD 66979780
RECV 66979887
SEND 66980000
ADD 66979898
RECV 66980008
SEND 66980117
ADD 66980018
RECV 66980124
SEND 66980235
ADD 66980135
RECV 66980243
SEND 66980351
ADD 66980253
RECV 66980359
SEND 66980470
ADD 66980376
RECV 66980478
SEND 66980586
ADD 66980488
RECV 66980597
SEND 66980704
ADD 66980613
RECV 66980712
SEND 66980820
ADD 66980723
RECV 66980828
SEND 66980938
ADD 66980838
RECV 66980947
SEND 66981055
ADD 66980957
RECV 66981064
SEND 66981173
ADD 66981074
RECV 66981181
SEND 66981289
ADD 66981191
RECV 66981296
SEND 66981407
ADD 66981309
RECV 66981416
SEND 66981524
ADD 66981427
RECV 66981531
SEND 66981641
ADD 66981543
RECV 66981654
SEND 66981757
ADD 66981669
RECV 66981770
SEND 66981875
ADD 66981795
RECV 66981887
SEND 66981992
ADD 66981903
RECV 66982000
SEND 66982102
ADD 66982015
RECV 66982110
SEND 66982217
ADD 66982121
RECV 66982224
SEND 66982341
ADD 66982235
RECV 66982349
SEND 66982460
ADD 66982360
RECV 66982466
SEND 66982570
ADD 66982477
RECV 66982577
SEND 66982686
ADD 66982588
RECV 66982693
SEND 66982807
ADD 66982703
RECV 66982818
SEND 66982917
ADD 66982829
RECV 66982925
SEND 66983041
ADD 66982939
RECV 66983049
SEND 66983157
Dispatch thread exiting. Retval: flushing
ADD 66983058
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 8356.57 278.595 1.82273 0.000644006 8076.15 2653.08 271
QADD 66975450
QADD 66975571
QADD 66975689
QADD 66975808
QADD 66975923
QADD 66976034
QADD 66976148
QADD 66976264
QADD 66976383
QADD 66976494
QADD 66976613
QADD 66976725
QADD 66976840
QADD 66976955
QADD 66977071
QADD 66977191
QADD 66977309
QADD 66977424
QADD 66977540
QADD 66977651
QADD 66977771
QADD 66977887
QADD 66978003
QADD 66978114
QADD 66978234
QADD 66978350
QADD 66978465
QADD 66978577
QADD 66978697
QADD 66978814
QADD 66978929
QADD 66979053
QADD 66979164
QADD 66979280
QADD 66979395
QADD 66979519
QADD 66979644
QADD 66979755
QADD 66979880
QADD 66980000
QADD 66980117
QADD 66980235
QADD 66980351
QADD 66980470
QADD 66980586
QADD 66980704
QADD 66980820
QADD 66980938
QADD 66981055
QADD 66981172
QADD 66981289
QADD 66981407
QADD 66981524
QADD 66981641
QADD 66981757
QADD 66981875
QADD 66981992
QADD 66982102
QADD 66982217
QADD 66982341
QADD 66982460
QADD 66982570
QADD 66982686
QADD 66982807
QADD 66982917
QADD 66983041
QADD 66983157
QADD 66983273
QADD 66983397
QADD 66983512
QADD 66983628
QADD 66983742
QADD 66983858
QADD 66983972
QADD 66984088
QADD 66984203
QADD 66984319
QADD 66984432
QADD 66984548
QADD 66984662
QADD 66984778
QADD 66984892
QADD 66985008
