Now playing.
SEND 41140834
ADD 41140808
RECV 41140837
SEND 41140885
ADD 41140841
RECV 41140889
SEND 41140937
ADD 41140893
RECV 41140940
SEND 41140988
ADD 41140943
RECV 41140992
SEND 41141037
ADD 41140997
RECV 41141041
SEND 41141089
ADD 41141047
RECV 41141092
SEND 41141138
ADD 41141097
RECV 41141141
SEND 41141189
ADD 41141146
RECV 41141193
SEND 41141236
ADD 41141198
RECV 41141240
SEND 41141288
ADD 41141245
RECV 41141291
SEND 41141335
ADD 41141296
RECV 41141338
SEND 41141385
ADD 41141344
RECV 41141389
SEND 41141437
ADD 41141394
RECV 41141441
SEND 41141484
ADD 41141446
RECV 41141488
SEND 41141535
ADD 41141493
RECV 41141539
SEND 41141585
ADD 41141544
RECV 41141589
SEND 41141635
ADD 41141594
RECV 41141639
SEND 41141684
ADD 41141644
RECV 41141689
SEND 41141736
ADD 41141692
RECV 41141739
SEND 41141784
ADD 41141743
RECV 41141788
SEND 41141836
ADD 41141791
RECV 41141839
SEND 41141883
ADD 41141844
RECV 41141886
SEND 41141934
ADD 41141891
RECV 41141938
SEND 41141984
ADD 41141943
RECV 41141989
SEND 41142036
ADD 41141994
RECV 41142041
SEND 41142084
ADD 41142046
RECV 41142090
SEND 41142136
ADD 41142093
RECV 41142140
SEND 41142186
ADD 41142143
RECV 41142190
SEND 41142234
ADD 41142193
RECV 41142237
SEND 41142284
ADD 41142241
RECV 41142287
SEND 41142333
ADD 41142292
RECV 41142338
SEND 41142384
ADD 41142343
RECV 41142389
SEND 41142431
ADD 41142394
RECV 41142436
SEND 41142484
ADD 41142441
RECV 41142490
SEND 41142531
ADD 41142495
RECV 41142535
SEND 41142583
ADD 41142541
RECV 41142587
SEND 41142632
ADD 41142592
RECV 41142636
SEND 41142683
ADD 41142641
RECV 41142687
SEND 41142733
ADD 41142692
RECV 41142737
SEND 41142783
ADD 41142743
RECV 41142787
SEND 41142832
ADD 41142792
RECV 41142837
SEND 41142883
ADD 41142842
RECV 41142887
SEND 41142934
ADD 41142892
RECV 41142938
SEND 41142984
ADD 41142944
RECV 41142988
SEND 41143035
ADD 41142993
RECV 41143038
SEND 41143087
ADD 41143044
RECV 41143091
SEND 41143136
SEND 41143186
SEND 41143235
SEND 41143287
ADD 41143097
RECV 41143393
ADD 41143397
RECV 41143400
ADD 41143403
RECV 41143406
ADD 41143409
RECV 41143412
SEND 41143449
ADD 41143416
RECV 41143453
SEND 41143498
ADD 41143457
RECV 41143502
SEND 41143550
ADD 41143507
RECV 41143553
SEND 41143601
ADD 41143559
RECV 41143605
SEND 41143650
ADD 41143611
RECV 41143653
SEND 41143702
ADD 41143659
RECV 41143706
SEND 41143754
ADD 41143712
RECV 41143758
SEND 41143803
ADD 41143764
RECV 41143807
SEND 41143855
ADD 41143813
RECV 41143859
SEND 41143905
ADD 41143865
RECV 41143909
SEND 41143955
ADD 41143915
RECV 41143959
SEND 41144006
ADD 41143965
RECV 41144009
SEND 41144057
ADD 41144015
RECV 41144061
SEND 41144107
ADD 41144067
RECV 41144112
SEND 41144156
ADD 41144118
RECV 41144160
SEND 41144205
ADD 41144165
RECV 41144209
SEND 41144257
ADD 41144215
RECV 41144261
SEND 41144307
ADD 41144267
RECV 41144310
SEND 41144356
ADD 41144316
RECV 41144360
SEND 41144405
ADD 41144366
RECV 41144409
SEND 41144458
ADD 41144415
RECV 41144462
SEND 41144507
ADD 41144468
RECV 41144510
SEND 41144556
ADD 41144516
RECV 41144560
SEND 41144605
ADD 41144566
RECV 41144609
SEND 41144658
ADD 41144616
RECV 41144662
SEND 41144709
ADD 41144668
RECV 41144712
SEND 41144757
ADD 41144718
RECV 41144760
SEND 41144806
ADD 41144766
RECV 41144809
SEND 41144857
ADD 41144815
RECV 41144862
SEND 41144909
ADD 41144868
RECV 41144913
SEND 41144958
ADD 41144919
RECV 41144961
SEND 41145010
ADD 41144967
RECV 41145014
SEND 41145058
ADD 41145020
RECV 41145061
SEND 41145110
ADD 41145067
RECV 41145114
SEND 41145162
ADD 41145120
RECV 41145166
SEND 41145212
ADD 41145172
RECV 41145217
SEND 41145261
ADD 41145223
RECV 41145266
SEND 41145314
ADD 41145272
RECV 41145318
SEND 41145363
ADD 41145324
RECV 41145367
SEND 41145410
ADD 41145373
RECV 41145414
SEND 41145461
ADD 41145420
RECV 41145465
SEND 41145513
ADD 41145471
RECV 41145518
SEND 41145564
ADD 41145524
RECV 41145568
SEND 41145613
ADD 41145574
RECV 41145617
SEND 41145662
ADD 41145623
RECV 41145666
SEND 41145711
ADD 41145672
RECV 41145715
SEND 41145763
SEND 41145814
SEND 41145861
SEND 41145911
ADD 41145721
RECV 41146022
ADD 41146028
RECV 41146031
ADD 41146037
RECV 41146039
ADD 41146045
RECV 41146048
SEND 41146072
ADD 41146054
RECV 41146076
SEND 41146125
ADD 41146082
RECV 41146129
SEND 41146176
ADD 41146135
RECV 41146182
SEND 41146227
ADD 41146188
RECV 41146232
SEND 41146275
ADD 41146238
RECV 41146280
SEND 41146327
ADD 41146286
RECV 41146332
SEND 41146376
ADD 41146339
RECV 41146381
SEND 41146429
ADD 41146387
RECV 41146433
SEND 41146479
ADD 41146439
RECV 41146483
SEND 41146527
ADD 41146489
RECV 41146531
SEND 41146577
ADD 41146537
RECV 41146580
SEND 41146629
ADD 41146586
RECV 41146633
SEND 41146679
ADD 41146639
RECV 41146683
SEND 41146727
ADD 41146689
RECV 41146730
SEND 41146777
ADD 41146736
RECV 41146780
SEND 41146829
ADD 41146787
RECV 41146833
SEND 41146879
ADD 41146839
RECV 41146884
SEND 41146929
ADD 41146890
RECV 41146933
SEND 41146978
ADD 41146938
RECV 41146982
SEND 41147030
ADD 41146986
RECV 41147034
SEND 41147079
ADD 41147039
RECV 41147084
SEND 41147130
ADD 41147089
RECV 41147134
SEND 41147178
ADD 41147139
RECV 41147181
SEND 41147226
ADD 41147186
RECV 41147232
SEND 41147277
ADD 41147237
RECV 41147284
SEND 41147328
ADD 41147289
RECV 41147333
SEND 41147375
ADD 41147339
RECV 41147381
SEND 41147430
ADD 41147385
RECV 41147435
SEND 41147479
ADD 41147439
RECV 41147484
SEND 41147528
ADD 41147489
RECV 41147533
SEND 41147577
ADD 41147538
RECV 41147580
SEND 41147628
ADD 41147586
RECV 41147632
SEND 41147676
ADD 41147637
RECV 41147681
SEND 41147728
ADD 41147684
RECV 41147731
SEND 41147774
ADD 41147736
RECV 41147778
SEND 41147824
ADD 41147782
RECV 41147827
SEND 41147876
ADD 41147831
RECV 41147880
SEND 41147927
ADD 41147883
RECV 41147931
SEND 41147976
ADD 41147935
RECV 41147979
SEND 41148029
ADD 41147983
RECV 41148032
SEND 41148080
ADD 41148035
RECV 41148083
SEND 41148129
ADD 41148087
RECV 41148133
SEND 41148176
ADD 41148137
RECV 41148180
SEND 41148229
ADD 41148183
RECV 41148234
SEND 41148276
ADD 41148237
RECV 41148280
SEND 41148327
ADD 41148284
RECV 41148331
SEND 41148374
SEND 41148424
SEND 41148476
SEND 41148522
ADD 41148335
RECV 41148628
ADD 41148631
RECV 41148633
ADD 41148637
RECV 41148639
ADD 41148642
RECV 41148644
SEND 41148679
ADD 41148648
RECV 41148683
SEND 41148726
ADD 41148686
RECV 41148730
SEND 41148776
ADD 41148734
RECV 41148780
SEND 41148828
ADD 41148784
RECV 41148833
SEND 41148875
ADD 41148837
RECV 41148879
SEND 41148928
ADD 41148883
RECV 41148931
SEND 41148980
ADD 41148936
RECV 41148984
SEND 41149030
ADD 41148989
RECV 41149034
SEND 41149077
ADD 41149039
RECV 41149081
SEND 41149129
ADD 41149086
RECV 41149133
SEND 41149180
ADD 41149138
RECV 41149184
SEND 41149230
ADD 41149189
RECV 41149233
SEND 41149279
ADD 41149239
RECV 41149282
SEND 41149330
ADD 41149287
RECV 41149334
SEND 41149377
ADD 41149339
RECV 41149381
SEND 41149428
ADD 41149386
RECV 41149434
SEND 41149477
ADD 41149439
RECV 41149481
SEND 41149528
ADD 41149486
RECV 41149532
SEND 41149580
ADD 41149537
RECV 41149583
SEND 41149629
ADD 41149588
RECV 41149633
SEND 41149680
ADD 41149638
RECV 41149683
SEND 41149730
ADD 41149688
RECV 41149734
SEND 41149778
ADD 41149739
RECV 41149781
SEND 41149829
ADD 41149786
RECV 41149833
SEND 41149880
ADD 41149838
RECV 41149884
SEND 41149932
ADD 41149889
RECV 41149936
SEND 41149982
ADD 41149941
RECV 41149985
SEND 41150029
ADD 41149990
RECV 41150032
SEND 41150082
ADD 41150038
RECV 41150085
SEND 41150129
ADD 41150090
RECV 41150132
SEND 41150180
ADD 41150137
RECV 41150184
SEND 41150229
ADD 41150189
RECV 41150233
SEND 41150282
ADD 41150239
RECV 41150285
SEND 41150328
ADD 41150290
RECV 41150332
SEND 41150379
ADD 41150337
RECV 41150383
SEND 41150429
ADD 41150388
RECV 41150433
SEND 41150478
ADD 41150438
RECV 41150482
SEND 41150529
ADD 41150487
RECV 41150532
SEND 41150575
ADD 41150537
RECV 41150579
SEND 41150628
ADD 41150584
RECV 41150632
SEND 41150678
ADD 41150635
RECV 41150682
SEND 41150727
ADD 41150685
RECV 41150731
SEND 41150777
ADD 41150734
RECV 41150781
SEND 41150828
ADD 41150784
RECV 41150832
SEND 41150878
ADD 41150835
RECV 41150882
SEND 41150929
ADD 41150885
RECV 41150933
SEND 41150979
SEND 41151030
SEND 41151080
SEND 41151127
ADD 41150936
RECV 41151235
ADD 41151241
RECV 41151246
ADD 41151252
RECV 41151255
ADD 41151261
RECV 41151265
SEND 41151284
ADD 41151270
RECV 41151290
SEND 41151337
ADD 41151296
RECV 41151342
SEND 41151385
ADD 41151348
RECV 41151390
SEND 41151438
ADD 41151397
RECV 41151442
SEND 41151488
ADD 41151446
RECV 41151492
SEND 41151539
ADD 41151496
RECV 41151543
SEND 41151587
ADD 41151547
RECV 41151592
SEND 41151638
ADD 41151598
RECV 41151642
SEND 41151689
ADD 41151648
RECV 41151693
SEND 41151740
ADD 41151697
RECV 41151745
SEND 41151790
ADD 41151751
RECV 41151795
SEND 41151840
ADD 41151801
RECV 41151844
SEND 41151890
ADD 41151848
RECV 41151894
SEND 41151942
ADD 41151898
RECV 41151946
SEND 41151993
ADD 41151950
RECV 41151996
SEND 41152042
ADD 41152004
RECV 41152046
SEND 41152092
ADD 41152052
RECV 41152096
SEND 41152144
ADD 41152102
RECV 41152148
SEND 41152194
ADD 41152154
RECV 41152198
SEND 41152241
ADD 41152204
RECV 41152245
SEND 41152294
ADD 41152250
RECV 41152299
SEND 41152344
ADD 41152305
RECV 41152349
SEND 41152394
ADD 41152355
RECV 41152399
SEND 41152441
ADD 41152405
RECV 41152445
SEND 41152494
ADD 41152453
RECV 41152501
SEND 41152544
ADD 41152505
RECV 41152549
SEND 41152595
ADD 41152553
RECV 41152599
SEND 41152645
ADD 41152603
RECV 41152649
SEND 41152694
ADD 41152655
RECV 41152697
SEND 41152742
ADD 41152702
RECV 41152746
SEND 41152792
ADD 41152751
RECV 41152796
SEND 41152846
ADD 41152802
RECV 41152850
SEND 41152897
ADD 41152857
RECV 41152900
SEND 41152945
ADD 41152906
RECV 41152948
SEND 41152994
ADD 41152954
RECV 41153002
SEND 41153045
ADD 41153008
RECV 41153049
SEND 41153097
ADD 41153055
RECV 41153101
SEND 41153144
ADD 41153107
RECV 41153149
SEND 41153196
ADD 41153155
RECV 41153199
SEND 41153244
ADD 41153203
RECV 41153247
SEND 41153298
ADD 41153254
RECV 41153303
SEND 41153348
ADD 41153309
RECV 41153352
SEND 41153396
ADD 41153358
RECV 41153400
SEND 41153446
ADD 41153406
RECV 41153450
SEND 41153498
ADD 41153456
RECV 41153502
SEND 41153544
ADD 41153508
RECV 41153549
SEND 41153598
SEND 41153645
SEND 41153696
SEND 41153743
ADD 41153555
RECV 41153854
ADD 41153858
RECV 41153860
ADD 41153864
RECV 41153868
ADD 41153874
RECV 41153877
SEND 41153909
ADD 41153883
RECV 41153914
SEND 41153960
ADD 41153920
RECV 41153968
SEND 41154012
ADD 41153974
RECV 41154018
SEND 41154060
ADD 41154024
RECV 41154064
SEND 41154112
ADD 41154070
RECV 41154117
SEND 41154164
ADD 41154123
RECV 41154168
SEND 41154213
ADD 41154174
RECV 41154217
SEND 41154262
ADD 41154223
RECV 41154266
SEND 41154312
ADD 41154272
RECV 41154316
SEND 41154365
ADD 41154322
RECV 41154368
SEND 41154412
ADD 41154374
RECV 41154416
SEND 41154463
ADD 41154422
RECV 41154467
SEND 41154514
ADD 41154473
RECV 41154517
SEND 41154566
ADD 41154523
RECV 41154569
SEND 41154613
ADD 41154575
RECV 41154617
SEND 41154662
ADD 41154623
RECV 41154671
SEND 41154717
ADD 41154677
RECV 41154724
SEND 41154764
ADD 41154730
RECV 41154770
SEND 41154816
ADD 41154775
RECV 41154822
SEND 41154865
ADD 41154828
RECV 41154870
SEND 41154918
ADD 41154876
RECV 41154924
SEND 41154966
ADD 41154930
RECV 41154971
SEND 41155018
ADD 41154977
RECV 41155023
SEND 41155067
ADD 41155029
RECV 41155071
SEND 41155118
ADD 41155076
RECV 41155122
SEND 41155165
ADD 41155127
RECV 41155169
SEND 41155214
ADD 41155172
RECV 41155218
SEND 41155267
ADD 41155223
RECV 41155271
SEND 41155317
ADD 41155274
RECV 41155321
SEND 41155363
ADD 41155325
RECV 41155368
SEND 41155415
ADD 41155371
RECV 41155418
SEND 41155463
ADD 41155422
RECV 41155468
SEND 41155514
ADD 41155471
RECV 41155519
SEND 41155561
ADD 41155522
RECV 41155565
SEND 41155613
ADD 41155569
RECV 41155616
SEND 41155662
ADD 41155621
RECV 41155666
SEND 41155712
ADD 41155671
RECV 41155716
SEND 41155761
ADD 41155721
RECV 41155765
SEND 41155814
ADD 41155770
RECV 41155817
SEND 41155861
ADD 41155822
RECV 41155865
SEND 41155911
ADD 41155870
RECV 41155915
SEND 41155963
ADD 41155920
RECV 41155967
SEND 41156014
ADD 41155972
RECV 41156017
SEND 41156061
ADD 41156022
RECV 41156066
SEND 41156119
ADD 41156071
RECV 41156124
SEND 41156171
ADD 41156129
RECV 41156178
SEND 41156221
SEND 41156272
SEND 41156322
SEND 41156372
ADD 41156183
RECV 41156477
ADD 41156480
RECV 41156483
ADD 41156486
RECV 41156490
ADD 41156493
RECV 41156495
SEND 41156528
ADD 41156498
RECV 41156531
SEND 41156581
ADD 41156537
RECV 41156585
SEND 41156629
ADD 41156590
RECV 41156632
SEND 41156677
ADD 41156637
RECV 41156681
SEND 41156730
ADD 41156686
RECV 41156734
SEND 41156778
ADD 41156739
RECV 41156782
SEND 41156826
ADD 41156787
RECV 41156830
SEND 41156875
ADD 41156835
RECV 41156879
SEND 41156927
ADD 41156885
RECV 41156932
SEND 41156979
ADD 41156938
RECV 41156983
SEND 41157026
ADD 41156986
RECV 41157030
SEND 41157079
ADD 41157033
RECV 41157083
SEND 41157129
ADD 41157088
RECV 41157132
SEND 41157177
ADD 41157137
RECV 41157181
SEND 41157226
ADD 41157186
RECV 41157229
SEND 41157277
ADD 41157235
RECV 41157284
SEND 41157326
ADD 41157289
RECV 41157331
SEND 41157375
ADD 41157336
RECV 41157382
SEND 41157426
ADD 41157391
RECV 41157434
SEND 41157488
ADD 41157439
RECV 41157493
SEND 41157539
ADD 41157498
RECV 41157543
SEND 41157586
ADD 41157548
RECV 41157590
SEND 41157636
ADD 41157595
RECV 41157640
SEND 41157690
ADD 41157645
RECV 41157693
SEND 41157738
ADD 41157698
RECV 41157742
SEND 41157789
ADD 41157747
RECV 41157793
SEND 41157843
ADD 41157798
RECV 41157846
SEND 41157895
ADD 41157852
RECV 41157900
SEND 41157945
ADD 41157906
RECV 41157949
SEND 41157995
ADD 41157955
RECV 41157999
SEND 41158046
ADD 41158003
RECV 41158050
SEND 41158100
ADD 41158055
RECV 41158104
SEND 41158147
ADD 41158109
RECV 41158151
SEND 41158200
ADD 41158156
RECV 41158204
SEND 41158251
ADD 41158209
RECV 41158255
SEND 41158300
ADD 41158260
RECV 41158305
SEND 41158350
ADD 41158310
RECV 41158355
SEND 41158399
ADD 41158360
RECV 41158404
SEND 41158456
ADD 41158409
RECV 41158461
SEND 41158502
ADD 41158466
RECV 41158507
SEND 41158552
ADD 41158512
RECV 41158557
SEND 41158601
ADD 41158562
RECV 41158605
SEND 41158650
ADD 41158610
RECV 41158654
SEND 41158701
ADD 41158659
RECV 41158705
SEND 41158752
ADD 41158711
RECV 41158757
SEND 41158800
ADD 41158762
RECV 41158805
SEND 41158849
SEND 41158900
SEND 41158952
SEND 41158999
ADD 41158810
RECV 41159105
ADD 41159111
RECV 41159113
ADD 41159119
RECV 41159122
ADD 41159128
RECV 41159132
SEND 41159157
ADD 41159135
RECV 41159160
SEND 41159206
ADD 41159164
RECV 41159210
SEND 41159258
ADD 41159214
RECV 41159263
SEND 41159309
ADD 41159266
RECV 41159313
SEND 41159359
ADD 41159317
RECV 41159364
SEND 41159408
ADD 41159367
RECV 41159412
SEND 41159460
ADD 41159416
RECV 41159464
SEND 41159508
ADD 41159469
RECV 41159512
SEND 41159559
ADD 41159517
RECV 41159562
SEND 41159611
ADD 41159567
RECV 41159615
SEND 41159661
ADD 41159619
RECV 41159666
SEND 41159710
ADD 41159671
RECV 41159715
SEND 41159760
ADD 41159722
RECV 41159763
SEND 41159812
ADD 41159769
RECV 41159816
SEND 41159862
ADD 41159822
RECV 41159866
SEND 41159914
ADD 41159872
RECV 41159918
SEND 41159963
ADD 41159921
RECV 41159966
SEND 41160015
ADD 41159970
RECV 41160019
SEND 41160067
ADD 41160023
RECV 41160070
SEND 41160117
ADD 41160075
RECV 41160121
SEND 41160165
ADD 41160126
RECV 41160168
SEND 41160217
ADD 41160173
RECV 41160221
SEND 41160269
ADD 41160227
RECV 41160273
SEND 41160317
ADD 41160279
RECV 41160321
SEND 41160369
ADD 41160327
RECV 41160372
SEND 41160418
ADD 41160378
RECV 41160422
SEND 41160471
ADD 41160428
RECV 41160475
SEND 41160523
ADD 41160481
RECV 41160527
SEND 41160573
ADD 41160533
RECV 41160578
SEND 41160626
ADD 41160584
RECV 41160630
SEND 41160675
ADD 41160636
RECV 41160681
SEND 41160725
ADD 41160686
RECV 41160731
SEND 41160778
ADD 41160737
RECV 41160782
SEND 41160830
ADD 41160789
RECV 41160834
SEND 41160879
ADD 41160839
RECV 41160883
SEND 41160928
ADD 41160888
RECV 41160932
SEND 41160982
ADD 41160937
RECV 41160985
SEND 41161032
ADD 41160991
RECV 41161036
SEND 41161081
ADD 41161042
RECV 41161085
SEND 41161129
ADD 41161091
RECV 41161132
SEND 41161182
ADD 41161138
RECV 41161186
SEND 41161234
ADD 41161192
RECV 41161238
SEND 41161284
ADD 41161244
RECV 41161288
SEND 41161332
ADD 41161294
RECV 41161335
SEND 41161385
ADD 41161341
RECV 41161389
SEND 41161435
ADD 41161395
RECV 41161439
SEND 41161482
SEND 41161533
SEND 41161582
SEND 41161634
ADD 41161445
RECV 41161744
ADD 41161748
RECV 41161752
ADD 41161756
RECV 41161758
ADD 41161762
RECV 41161765
SEND 41161795
ADD 41161768
RECV 41161800
SEND 41161851
ADD 41161804
RECV 41161855
SEND 41161905
ADD 41161859
RECV 41161909
SEND 41161955
ADD 41161914
RECV 41161959
SEND 41162008
ADD 41161963
RECV 41162013
SEND 41162056
ADD 41162017
RECV 41162060
SEND 41162113
ADD 41162066
RECV 41162118
SEND 41162160
ADD 41162124
RECV 41162166
SEND 41162212
ADD 41162171
RECV 41162216
SEND 41162263
ADD 41162222
RECV 41162266
SEND 41162314
ADD 41162272
RECV 41162318
SEND 41162361
ADD 41162324
RECV 41162364
SEND 41162412
ADD 41162370
RECV 41162416
SEND 41162464
ADD 41162422
RECV 41162468
SEND 41162514
ADD 41162474
RECV 41162518
SEND 41162561
ADD 41162524
RECV 41162564
SEND 41162613
ADD 41162570
RECV 41162621
SEND 41162665
ADD 41162627
RECV 41162670
SEND 41162714
ADD 41162675
RECV 41162718
SEND 41162761
ADD 41162722
RECV 41162766
SEND 41162813
ADD 41162770
RECV 41162818
SEND 41162864
ADD 41162822
RECV 41162869
SEND 41162915
ADD 41162873
RECV 41162921
SEND 41162968
ADD 41162925
RECV 41162974
SEND 41163020
ADD 41162978
RECV 41163025
SEND 41163066
ADD 41163029
EOS
SEND 41163118
SEND 41163165
SEND 41163219
SEND 41163265
SEND 41163316
SEND 41163363
SEND 41163416
SEND 41163463
SEND 41163514
SEND 41163562
SEND 41163614
SEND 41163661
SEND 41163713
SEND 41163761
SEND 41163813
SEND 41163860
SEND 41163911
SEND 41163962
SEND 41164009
SEND 41164058
SEND 41164110
SEND 41164160
SEND 41164207
SEND 41164255
SEND 41164368
SEND 41164417
SEND 41164468
SEND 41164516
SEND 41164566
SEND 41164615
SEND 41164664
SEND 41164715
SEND 41164762
SEND 41164811
SEND 41164861
SEND 41164910
SEND 41164962
SEND 41165010
SEND 41165063
SEND 41165111
SEND 41165163
SEND 41165212
SEND 41165261
SEND 41165310
SEND 41165361
SEND 41165412
SEND 41165460
SEND 41165508
SEND 41165559
SEND 41165611
SEND 41165658
SEND 41165707
SEND 41165758
SEND 41165807
RESULTS 85087.4 3338.22 11.0798 0.016521 81738 350.7 1680
QADD 41078253
QADD 41078307
QADD 41078357
QADD 41078406
QADD 41078454
QADD 41078503
QADD 41078553
QADD 41078603
QADD 41078652
QADD 41078709
QADD 41078768
QADD 41078819
QADD 41078868
QADD 41078919
QADD 41078968
QADD 41079019
QADD 41079070
QADD 41079120
QADD 41079169
QADD 41079218
QADD 41079268
QADD 41079316
QADD 41079369
QADD 41079422
QADD 41079473
QADD 41079523
QADD 41079575
QADD 41079625
QADD 41079675
QADD 41079725
QADD 41079777
QADD 41079824
QADD 41079877
QADD 41079927
QADD 41079979
QADD 41080028
QADD 41080074
QADD 41080125
QADD 41080177
QADD 41080227
QADD 41080273
QADD 41080322
QADD 41080376
QADD 41080422
QADD 41080472
QADD 41080522
QADD 41080573
QADD 41080624
QADD 41080671
QADD 41080719
QADD 41080875
QADD 41080928
QADD 41080981
QADD 41081050
QADD 41081100
QADD 41081150
QADD 41081199
QADD 41081247
QADD 41081299
QADD 41081347
QADD 41081398
QADD 41081447
QADD 41081498
QADD 41081547
QADD 41081595
QADD 41081645
QADD 41081697
QADD 41081743
QADD 41081792
QADD 41081842
QADD 41081894
QADD 41081942
QADD 41081991
QADD 41082039
QADD 41082089
QADD 41082138
QADD 41082188
QADD 41082242
QADD 41082292
QADD 41082339
QADD 41082387
QADD 41082440
QADD 41082490
QADD 41082537
QADD 41082586
QADD 41082637
QADD 41082689
QADD 41082736
QADD 41082787
QADD 41082835
QADD 41082886
QADD 41082938
QADD 41082986
QADD 41083037
QADD 41083084
QADD 41083134
QADD 41083185
QADD 41083235
QADD 41083282
QADD 41083332
QADD 41083487
QADD 41083535
QADD 41083585
QADD 41083632
QADD 41083683
QADD 41083733
QADD 41083781
QADD 41083830
QADD 41083880
QADD 41083929
QADD 41083980
QADD 41084030
QADD 41084078
QADD 41084127
QADD 41084177
QADD 41084226
QADD 41084276
QADD 41084327
QADD 41084374
QADD 41084423
QADD 41084473
QADD 41084525
QADD 41084572
QADD 41084622
QADD 41084669
QADD 41084720
QADD 41084768
QADD 41084817
QADD 41084866
QADD 41084916
QADD 41084965
QADD 41085017
QADD 41085066
QADD 41085113
QADD 41085163
QADD 41085213
QADD 41085264
QADD 41085313
QADD 41085360
QADD 41085411
QADD 41085460
QADD 41085510
QADD 41085560
QADD 41085608
QADD 41085657
QADD 41085707
QADD 41085757
QADD 41085806
QADD 41085857
QADD 41085905
QADD 41086058
QADD 41086108
QADD 41086155
QADD 41086205
QADD 41086254
QADD 41086305
QADD 41086352
QADD 41086402
QADD 41086451
QADD 41086499
QADD 41086549
QADD 41086599
QADD 41086648
QADD 41086696
QADD 41086744
QADD 41086793
QADD 41086844
QADD 41086892
QADD 41086942
QADD 41086994
QADD 41087043
QADD 41087095
QADD 41087143
QADD 41087194
QADD 41087244
QADD 41087293
QADD 41087342
QADD 41087394
QADD 41087443
QADD 41087493
QADD 41087540
QADD 41087593
QADD 41087643
QADD 41087693
QADD 41087740
QADD 41087791
QADD 41087843
QADD 41087891
QADD 41087943
QADD 41087993
QADD 41088042
QADD 41088093
QADD 41088143
QADD 41088189
QADD 41088240
QADD 41088290
QADD 41088339
QADD 41088389
QADD 41088436
QADD 41088485
QADD 41088640
QADD 41088691
