Now playing.
ADD 40827096
RECV 40827152
SEND 40827218
ADD 40827163
RECV 40827225
SEND 40827300
ADD 40827237
RECV 40827309
SEND 40827368
ADD 40827321
RECV 40827375
SEND 40827445
ADD 40827386
RECV 40827459
SEND 40827521
ADD 40827474
RECV 40827536
SEND 40827604
ADD 40827552
RECV 40827617
SEND 40827671
ADD 40827632
RECV 40827684
SEND 40827745
ADD 40827700
RECV 40827764
SEND 40827823
ADD 40827779
RECV 40827836
SEND 40827897
ADD 40827851
RECV 40827910
SEND 40827971
ADD 40827926
RECV 40827982
SEND 40828056
ADD 40827992
RECV 40828063
SEND 40828130
ADD 40828078
RECV 40828144
SEND 40828200
ADD 40828162
RECV 40828210
SEND 40828277
ADD 40828220
RECV 40828285
SEND 40828349
ADD 40828295
RECV 40828358
SEND 40828431
ADD 40828368
RECV 40828440
SEND 40828506
ADD 40828451
RECV 40828513
SEND 40828576
ADD 40828524
RECV 40828585
SEND 40828651
ADD 40828600
RECV 40828660
SEND 40828724
ADD 40828676
RECV 40828734
SEND 40828801
ADD 40828745
RECV 40828808
SEND 40828878
ADD 40828827
RECV 40828886
SEND 40828952
ADD 40828901
RECV 40828962
SEND 40829035
ADD 40828978
RECV 40829046
SEND 40829105
ADD 40829062
RECV 40829113
SEND 40829179
ADD 40829128
RECV 40829188
SEND 40829253
ADD 40829205
RECV 40829264
SEND 40829336
ADD 40829280
RECV 40829346
SEND 40829411
ADD 40829363
RECV 40829419
SEND 40829481
ADD 40829435
RECV 40829490
SEND 40829555
ADD 40829506
RECV 40829566
SEND 40829631
ADD 40829581
RECV 40829641
SEND 40829714
ADD 40829658
RECV 40829726
SEND 40829788
ADD 40829741
RECV 40829802
SEND 40829860
ADD 40829825
RECV 40829881
SEND 40829934
ADD 40829896
RECV 40829944
SEND 40830008
ADD 40829960
RECV 40830020
SEND 40830083
ADD 40830035
RECV 40830090
SEND 40830160
ADD 40830105
RECV 40830169
SEND 40830242
ADD 40830185
RECV 40830249
SEND 40830310
ADD 40830265
RECV 40830317
SEND 40830388
ADD 40830333
RECV 40830398
SEND 40830463
ADD 40830408
RECV 40830474
SEND 40830544
ADD 40830483
RECV 40830554
SEND 40830619
ADD 40830564
RECV 40830631
SEND 40830688
ADD 40830641
RECV 40830700
SEND 40830763
ADD 40830716
RECV 40830774
SEND 40830838
ADD 40830790
RECV 40830851
SEND 40830923
ADD 40830868
RECV 40830935
SEND 40830991
ADD 40830951
RECV 40831004
SEND 40831064
ADD 40831020
RECV 40831076
SEND 40831140
ADD 40831091
RECV 40831149
SEND 40831222
ADD 40831166
RECV 40831231
SEND 40831290
ADD 40831247
RECV 40831298
SEND 40831364
ADD 40831308
RECV 40831374
SEND 40831443
ADD 40831384
RECV 40831455
SEND 40831522
ADD 40831463
RECV 40831530
SEND 40831591
ADD 40831538
RECV 40831602
SEND 40831672
ADD 40831610
RECV 40831682
SEND 40831741
ADD 40831691
RECV 40831752
SEND 40831821
ADD 40831760
RECV 40831832
SEND 40831892
ADD 40831840
RECV 40831903
SEND 40831973
ADD 40831916
RECV 40831981
SEND 40832046
ADD 40831994
RECV 40832055
SEND 40832122
ADD 40832069
RECV 40832131
SEND 40832191
ADD 40832144
RECV 40832200
SEND 40832271
ADD 40832213
RECV 40832280
SEND 40832345
ADD 40832293
RECV 40832354
SEND 40832420
ADD 40832367
RECV 40832427
SEND 40832495
ADD 40832435
RECV 40832501
SEND 40832569
ADD 40832509
RECV 40832576
SEND 40832642
ADD 40832585
RECV 40832654
SEND 40832719
ADD 40832662
RECV 40832727
SEND 40832793
ADD 40832735
RECV 40832803
SEND 40832870
ADD 40832812
RECV 40832878
SEND 40832945
ADD 40832891
RECV 40832953
SEND 40833014
ADD 40832966
RECV 40833023
SEND 40833094
ADD 40833037
RECV 40833101
SEND 40833168
ADD 40833110
RECV 40833175
SEND 40833243
ADD 40833184
RECV 40833250
SEND 40833318
ADD 40833263
RECV 40833327
SEND 40833392
ADD 40833340
RECV 40833400
SEND 40833462
ADD 40833413
RECV 40833469
SEND 40833542
ADD 40833483
RECV 40833550
SEND 40833616
ADD 40833558
RECV 40833623
SEND 40833689
ADD 40833631
RECV 40833697
SEND 40833766
ADD 40833705
RECV 40833774
SEND 40833841
ADD 40833782
RECV 40833849
SEND 40833917
ADD 40833857
RECV 40833924
SEND 40833992
ADD 40833933
RECV 40833998
SEND 40834067
ADD 40834007
RECV 40834074
SEND 40834140
ADD 40834087
RECV 40834152
SEND 40834209
ADD 40834166
RECV 40834217
SEND 40834292
ADD 40834232
RECV 40834307
SEND 40834366
ADD 40834320
RECV 40834376
SEND 40834439
ADD 40834387
RECV 40834446
SEND 40834518
ADD 40834454
RECV 40834526
SEND 40834592
ADD 40834535
RECV 40834599
SEND 40834668
ADD 40834607
RECV 40834674
SEND 40834741
ADD 40834683
RECV 40834747
SEND 40834818
ADD 40834755
RECV 40834825
SEND 40834888
ADD 40834834
RECV 40834896
SEND 40834967
ADD 40834904
RECV 40834977
SEND 40835046
ADD 40834988
RECV 40835053
SEND 40835115
ADD 40835064
RECV 40835122
SEND 40835188
ADD 40835133
RECV 40835195
SEND 40835269
ADD 40835207
RECV 40835276
SEND 40835343
ADD 40835288
RECV 40835349
SEND 40835412
ADD 40835361
RECV 40835421
SEND 40835490
ADD 40835432
RECV 40835496
SEND 40835565
ADD 40835507
RECV 40835572
SEND 40835635
ADD 40835582
RECV 40835642
SEND 40835714
ADD 40835652
RECV 40835723
SEND 40835785
ADD 40835733
RECV 40835792
SEND 40835860
ADD 40835803
RECV 40835866
SEND 40835939
ADD 40835877
RECV 40835944
SEND 40836013
ADD 40835954
RECV 40836019
SEND 40836090
ADD 40836029
RECV 40836097
SEND 40836167
ADD 40836107
RECV 40836174
SEND 40836236
ADD 40836184
RECV 40836243
SEND 40836311
ADD 40836253
RECV 40836317
SEND 40836384
SEND 40836462
SEND 40836538
SEND 40836608
ADD 40836328
RECV 40837398
ADD 40837408
RECV 40837412
ADD 40837422
RECV 40837426
ADD 40837435
RECV 40837439
SEND 40837481
ADD 40837450
RECV 40837487
SEND 40837556
ADD 40837496
RECV 40837562
SEND 40837632
ADD 40837572
RECV 40837636
SEND 40837705
ADD 40837647
RECV 40837712
SEND 40837775
ADD 40837722
RECV 40837781
SEND 40837851
ADD 40837791
RECV 40837858
SEND 40837930
ADD 40837868
RECV 40837935
SEND 40838004
ADD 40837945
RECV 40838010
SEND 40838073
ADD 40838020
RECV 40838084
SEND 40838148
ADD 40838093
RECV 40838157
SEND 40838229
ADD 40838167
RECV 40838239
SEND 40838308
ADD 40838251
RECV 40838314
SEND 40838383
ADD 40838325
RECV 40838388
SEND 40838457
ADD 40838400
RECV 40838463
SEND 40838531
ADD 40838472
RECV 40838536
SEND 40838603
ADD 40838543
RECV 40838610
SEND 40838685
ADD 40838622
RECV 40838692
SEND 40838761
ADD 40838700
RECV 40838769
SEND 40838833
ADD 40838777
RECV 40838841
SEND 40838915
ADD 40838853
RECV 40838928
SEND 40838991
ADD 40838940
RECV 40838997
SEND 40839060
ADD 40839009
RECV 40839065
SEND 40839140
ADD 40839077
RECV 40839145
SEND 40839210
ADD 40839156
RECV 40839217
SEND 40839284
ADD 40839228
RECV 40839291
SEND 40839357
ADD 40839302
RECV 40839364
SEND 40839438
ADD 40839377
RECV 40839447
SEND 40839509
ADD 40839457
RECV 40839516
SEND 40839582
ADD 40839524
RECV 40839589
SEND 40839658
ADD 40839598
RECV 40839666
SEND 40839737
ADD 40839674
RECV 40839744
SEND 40839806
ADD 40839752
RECV 40839813
SEND 40839883
ADD 40839827
RECV 40839890
SEND 40839957
ADD 40839903
RECV 40839964
SEND 40840037
ADD 40839978
RECV 40840044
SEND 40840105
ADD 40840053
RECV 40840113
SEND 40840181
ADD 40840126
RECV 40840187
SEND 40840261
ADD 40840202
RECV 40840268
SEND 40840335
ADD 40840276
RECV 40840342
SEND 40840404
ADD 40840350
RECV 40840415
SEND 40840477
ADD 40840423
RECV 40840486
SEND 40840557
ADD 40840495
RECV 40840567
SEND 40840631
ADD 40840576
RECV 40840641
SEND 40840705
ADD 40840649
RECV 40840712
SEND 40840775
ADD 40840720
RECV 40840785
SEND 40840857
ADD 40840793
RECV 40840868
SEND 40840932
ADD 40840881
RECV 40840939
SEND 40841007
ADD 40840950
RECV 40841018
SEND 40841079
ADD 40841029
RECV 40841089
SEND 40841159
ADD 40841101
RECV 40841169
SEND 40841235
ADD 40841183
RECV 40841243
SEND 40841303
ADD 40841256
RECV 40841312
SEND 40841377
ADD 40841320
RECV 40841384
SEND 40841453
ADD 40841392
RECV 40841459
SEND 40841533
ADD 40841468
RECV 40841540
SEND 40841602
ADD 40841553
RECV 40841610
SEND 40841676
ADD 40841623
RECV 40841683
SEND 40841750
ADD 40841696
RECV 40841759
SEND 40841833
ADD 40841773
RECV 40841841
SEND 40841901
ADD 40841854
RECV 40841909
SEND 40841976
ADD 40841922
RECV 40841985
SEND 40842057
ADD 40841999
RECV 40842065
SEND 40842125
ADD 40842078
RECV 40842135
SEND 40842198
ADD 40842148
RECV 40842206
SEND 40842279
ADD 40842220
RECV 40842288
SEND 40842347
ADD 40842301
RECV 40842355
SEND 40842421
ADD 40842363
RECV 40842432
SEND 40842502
ADD 40842440
RECV 40842510
SEND 40842576
ADD 40842523
RECV 40842585
SEND 40842651
ADD 40842599
RECV 40842660
SEND 40842726
ADD 40842669
RECV 40842735
SEND 40842806
ADD 40842743
RECV 40842814
SEND 40842883
ADD 40842823
RECV 40842890
SEND 40842956
ADD 40842898
RECV 40842964
SEND 40843035
ADD 40842978
RECV 40843043
SEND 40843108
ADD 40843056
RECV 40843116
SEND 40843184
ADD 40843130
RECV 40843194
SEND 40843270
ADD 40843207
RECV 40843276
SEND 40843339
ADD 40843289
RECV 40843348
SEND 40843419
ADD 40843361
RECV 40843427
SEND 40843492
ADD 40843440
RECV 40843499
SEND 40843566
ADD 40843506
RECV 40843574
SEND 40843636
ADD 40843581
RECV 40843644
SEND 40843715
ADD 40843656
RECV 40843722
SEND 40843787
ADD 40843733
RECV 40843794
SEND 40843863
ADD 40843802
RECV 40843869
SEND 40843942
ADD 40843876
RECV 40843947
SEND 40844015
ADD 40843954
RECV 40844020
SEND 40844091
ADD 40844027
RECV 40844099
SEND 40844160
ADD 40844106
RECV 40844168
SEND 40844238
ADD 40844175
RECV 40844246
SEND 40844310
ADD 40844253
RECV 40844318
SEND 40844389
ADD 40844325
RECV 40844396
SEND 40844462
ADD 40844403
RECV 40844472
SEND 40844538
ADD 40844480
RECV 40844545
SEND 40844613
ADD 40844552
RECV 40844623
SEND 40844683
ADD 40844630
RECV 40844690
SEND 40844757
ADD 40844697
RECV 40844767
SEND 40844833
ADD 40844778
RECV 40844843
SEND 40844912
ADD 40844856
RECV 40844921
SEND 40844981
ADD 40844932
RECV 40844990
SEND 40845055
ADD 40845000
RECV 40845063
SEND 40845129
ADD 40845074
RECV 40845137
SEND 40845207
ADD 40845145
RECV 40845214
SEND 40845286
ADD 40845222
RECV 40845292
SEND 40845361
ADD 40845303
RECV 40845368
SEND 40845436
ADD 40845379
RECV 40845446
SEND 40845509
ADD 40845456
RECV 40845519
SEND 40845580
ADD 40845529
RECV 40845591
SEND 40845659
ADD 40845601
RECV 40845669
SEND 40845728
ADD 40845679
RECV 40845738
SEND 40845806
Dispatch thread exiting. Retval: flushing
ADD 40845748
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 87662.4 4391.15 8.64112 0.006984 83262.5 2726.24 1316
QADD 40758373
QADD 40758455
QADD 40758535
QADD 40758611
QADD 40758686
QADD 40758763
QADD 40758839
QADD 40758915
QADD 40758989
QADD 40759058
QADD 40759136
QADD 40759208
QADD 40759284
QADD 40759356
QADD 40759438
QADD 40759512
QADD 40759583
QADD 40759658
QADD 40759732
QADD 40759814
QADD 40759889
QADD 40759959
QADD 40760034
QADD 40760113
QADD 40760185
QADD 40760259
QADD 40760334
QADD 40760416
QADD 40760492
QADD 40760567
QADD 40760639
QADD 40760715
QADD 40760790
QADD 40760873
QADD 40760948
QADD 40761019
QADD 40761098
QADD 40761168
QADD 40761242
QADD 40761316
QADD 40761395
QADD 40761469
QADD 40761543
QADD 40761622
QADD 40761696
QADD 40761767
QADD 40761844
QADD 40761923
QADD 40761998
QADD 40762069
QADD 40762142
QADD 40762215
QADD 40762301
QADD 40762374
QADD 40762443
QADD 40762524
QADD 40762598
QADD 40762672
QADD 40762748
QADD 40762822
QADD 40762899
QADD 40762978
QADD 40763049
QADD 40763127
QADD 40763204
QADD 40763282
QADD 40763355
QADD 40763435
QADD 40763503
QADD 40763588
QADD 40763669
QADD 40763741
QADD 40763816
QADD 40763889
QADD 40763976
QADD 40764045
QADD 40764131
QADD 40764200
QADD 40764273
QADD 40764361
QADD 40764430
QADD 40764504
QADD 40764587
QADD 40764657
QADD 40764733
QADD 40764819
QADD 40764895
QADD 40764977
QADD 40765046
QADD 40765132
QADD 40765208
QADD 40765281
QADD 40765352
QADD 40765434
QADD 40765502
QADD 40765582
QADD 40765654
QADD 40765735
QADD 40765805
QADD 40765881
QADD 40765962
QADD 40766036
QADD 40766111
QADD 40766187
QADD 40766268
QADD 40766336
QADD 40766420
QADD 40766487
QADD 40766561
QADD 40766649
QADD 40766726
QADD 40766804
QADD 40766874
QADD 40766947
QADD 40767032
QADD 40767107
QADD 40767182
QADD 40767262
QADD 40767338
QADD 40767405
QADD 40767486
QADD 40767555
QADD 40767628
QADD 40767710
QADD 40767785
QADD 40767855
QADD 40767943
QADD 40768012
QADD 40768086
QADD 40768161
QADD 40768241
QADD 40768310
QADD 40768383
QADD 40768464
QADD 40768540
QADD 40768614
QADD 40768684
QADD 40768764
QADD 40768840
QADD 40768908
QADD 40768990
QADD 40769064
QADD 40769140
QADD 40769216
QADD 40769285
QADD 40769365
QADD 40769438
QADD 40769516
QADD 40769590
QADD 40769665
QADD 40769741
QADD 40769819
QADD 40769886
QADD 40769967
QADD 40770041
QADD 40770117
QADD 40770184
QADD 40770266
QADD 40770341
QADD 40770410
QADD 40770490
QADD 40770560
QADD 40770633
QADD 40770707
QADD 40770789
QADD 40770865
QADD 40770932
QADD 40771009
QADD 40771088
QADD 40771155
QADD 40771229
QADD 40771311
QADD 40771379
QADD 40771457
QADD 40771526
QADD 40771606
QADD 40771675
QADD 40771756
QADD 40771827
QADD 40771907
QADD 40771977
QADD 40772057
QADD 40772132
QADD 40772206
QADD 40772282
QADD 40772362
QADD 40772437
QADD 40772508
QADD 40772587
QADD 40772666
QADD 40772735
QADD 40772812
QADD 40772893
QADD 40772962
QADD 40773038
QADD 40773113
QADD 40773187
QADD 40773266
QADD 40773336
QADD 40773408
QADD 40774280
QADD 40774356
QADD 40774436
QADD 40774511
QADD 40774580
QADD 40774655
QADD 40774728
QADD 40774809
QADD 40774879
QADD 40774954
QADD 40775032
QADD 40775106
QADD 40775178
QADD 40775252
QADD 40775324
QADD 40775406
QADD 40775475
QADD 40775549
QADD 40775628
QADD 40775705
QADD 40775777
QADD 40775849
QADD 40775931
QADD 40776003
QADD 40776085
QADD 40776159
QADD 40776235
QADD 40776306
QADD 40776386
QADD 40776461
QADD 40776536
QADD 40776605
QADD 40776680
QADD 40776759
QADD 40776831
QADD 40776905
QADD 40776986
QADD 40777061
QADD 40777130
QADD 40777205
QADD 40777279
QADD 40777359
QADD 40777433
QADD 40777503
QADD 40777577
QADD 40777657
QADD 40777732
QADD 40777803
QADD 40777883
QADD 40777964
QADD 40778035
QADD 40778107
QADD 40778182
QADD 40778266
QADD 40778340
QADD 40778417
QADD 40778492
QADD 40778569
QADD 40778644
QADD 40778714
QADD 40778795
QADD 40778870
QADD 40778945
QADD 40779023
QADD 40779097
QADD 40779172
QADD 40779247
QADD 40779323
QADD 40779396
QADD 40779470
QADD 40779545
QADD 40779620
QADD 40779694
QADD 40779770
QADD 40779847
QADD 40779917
QADD 40779997
QADD 40780073
QADD 40780148
QADD 40780218
QADD 40780298
QADD 40780374
QADD 40780447
QADD 40780517
QADD 40780599
QADD 40780678
QADD 40780751
QADD 40780823
QADD 40780902
QADD 40780976
QADD 40781052
QADD 40781132
QADD 40781215
QADD 40781293
QADD 40781374
QADD 40781453
QADD 40781534
QADD 40781616
QADD 40781690
QADD 40781760
QADD 40781836
QADD 40781916
QADD 40781984
QADD 40782058
QADD 40782133
QADD 40782212
QADD 40782284
QADD 40782363
QADD 40782433
QADD 40782512
QADD 40782580
QADD 40782660
QADD 40782729
QADD 40782810
QADD 40782881
QADD 40782955
QADD 40783029
QADD 40783108
QADD 40783178
QADD 40783251
QADD 40783325
QADD 40783407
QADD 40783476
QADD 40783549
QADD 40783630
QADD 40783705
QADD 40783775
QADD 40783850
QADD 40783931
QADD 40784010
QADD 40784078
QADD 40784152
QADD 40784232
QADD 40784301
QADD 40784375
QADD 40784450
QADD 40784530
QADD 40784599
QADD 40784672
QADD 40784749
QADD 40784831
QADD 40784904
QADD 40784976
QADD 40785055
QADD 40785135
QADD 40785212
QADD 40785279
QADD 40785360
QADD 40785433
QADD 40785503
QADD 40785578
QADD 40785652
QADD 40785727
QADD 40785809
QADD 40785878
QADD 40785951
QADD 40786026
QADD 40786100
QADD 40786174
QADD 40786255
QADD 40786324
QADD 40786405
QADD 40786472
QADD 40786552
QADD 40786623
QADD 40786696
QADD 40786771
QADD 40786853
QADD 40786922
QADD 40787004
QADD 40787072
QADD 40787152
QADD 40787220
QADD 40787302
QADD 40787370
QADD 40787448
QADD 40787522
QADD 40787597
QADD 40787672
QADD 40787741
QADD 40787818
QADD 40787894
QADD 40787973
QADD 40788048
QADD 40788118
QADD 40788192
QADD 40788272
QADD 40788348
QADD 40788424
QADD 40788496
QADD 40788567
QADD 40788646
QADD 40788720
QADD 40788793
QADD 40788869
QADD 40788942
QADD 40789022
QADD 40789091
QADD 40789164
QADD 40789236
QADD 40790121
QADD 40790195
QADD 40790268
QADD 40790337
QADD 40790413
QADD 40790493
QADD 40790562
QADD 40790637
QADD 40790711
QADD 40790793
QADD 40790862
QADD 40790937
QADD 40791011
QADD 40791089
QADD 40791159
QADD 40791233
QADD 40791307
QADD 40791379
QADD 40791462
QADD 40791531
QADD 40791605
QADD 40791687
QADD 40791762
QADD 40791832
QADD 40791913
QADD 40791988
QADD 40792062
QADD 40792130
QADD 40792219
QADD 40792292
QADD 40792360
QADD 40792440
QADD 40792510
QADD 40792589
QADD 40792663
QADD 40792739
QADD 40792811
QADD 40792885
QADD 40792968
QADD 40793042
QADD 40793112
QADD 40793184
QADD 40793265
QADD 40793339
QADD 40793408
QADD 40793489
QADD 40793562
QADD 40793631
QADD 40793706
QADD 40793787
QADD 40793863
QADD 40793940
QADD 40794016
QADD 40794094
QADD 40794163
QADD 40794245
QADD 40794323
QADD 40794393
QADD 40794475
QADD 40794547
QADD 40794616
QADD 40794695
QADD 40794765
QADD 40794848
QADD 40794916
QADD 40794995
QADD 40795071
QADD 40795140
QADD 40795213
QADD 40795289
QADD 40795369
QADD 40795440
QADD 40795516
QADD 40795593
QADD 40795667
QADD 40795747
QADD 40795830
QADD 40795898
QADD 40795972
QADD 40796053
QADD 40796135
QADD 40796215
QADD 40796290
QADD 40796369
QADD 40796444
QADD 40796518
QADD 40796595
QADD 40796677
QADD 40796751
QADD 40796823
QADD 40796898
QADD 40796979
QADD 40797054
QADD 40797133
QADD 40797201
QADD 40797276
QADD 40797357
QADD 40797435
QADD 40797510
QADD 40797579
QADD 40797663
QADD 40797731
QADD 40797819
QADD 40797889
QADD 40797971
QADD 40798039
QADD 40798122
QADD 40798190
QADD 40798272
QADD 40798340
QADD 40798428
QADD 40798503
QADD 40798572
QADD 40798655
QADD 40798730
QADD 40798812
QADD 40798883
QADD 40798959
QADD 40799039
QADD 40799115
QADD 40799184
QADD 40799265
QADD 40799340
QADD 40799417
QADD 40799484
QADD 40799565
QADD 40799638
QADD 40799716
QADD 40799790
QADD 40799859
QADD 40799941
QADD 40800019
QADD 40800092
QADD 40800168
QADD 40800238
QADD 40800319
QADD 40800399
QADD 40800469
QADD 40800543
QADD 40800618
QADD 40800694
QADD 40800774
QADD 40800851
QADD 40800926
QADD 40801003
QADD 40801077
QADD 40801150
QADD 40801228
QADD 40801302
QADD 40801377
QADD 40801452
QADD 40801529
QADD 40801603
QADD 40801671
QADD 40801753
QADD 40801822
QADD 40801904
QADD 40801973
QADD 40802048
QADD 40802130
QADD 40802203
QADD 40802277
QADD 40802351
QADD 40802425
QADD 40802508
QADD 40802583
QADD 40802651
QADD 40802725
QADD 40802809
QADD 40802884
QADD 40802953
QADD 40803037
QADD 40803113
QADD 40803186
QADD 40803257
QADD 40803339
QADD 40803413
QADD 40803485
QADD 40803555
QADD 40803635
QADD 40803710
QADD 40803784
QADD 40803862
QADD 40803935
QADD 40804010
QADD 40804084
QADD 40804160
QADD 40804233
QADD 40804309
QADD 40804379
QADD 40804453
QADD 40804527
QADD 40804602
QADD 40804682
QADD 40804750
QADD 40804828
QADD 40804902
QADD 40804975
QADD 40805054
QADD 40805123
QADD 40806013
QADD 40806086
QADD 40806168
QADD 40806242
QADD 40806311
QADD 40806395
QADD 40806463
QADD 40806543
QADD 40806618
QADD 40806692
QADD 40806768
QADD 40806837
QADD 40806919
QADD 40806992
QADD 40807067
QADD 40807141
QADD 40807211
QADD 40807290
QADD 40807364
QADD 40807438
QADD 40807513
QADD 40807581
QADD 40807662
QADD 40807736
QADD 40807812
QADD 40807881
QADD 40807961
QADD 40808034
QADD 40808103
QADD 40808184
QADD 40808253
QADD 40808331
QADD 40808405
QADD 40808481
QADD 40808554
QADD 40808628
QADD 40808703
QADD 40808778
QADD 40808853
QADD 40808922
QADD 40809003
QADD 40809077
QADD 40809150
QADD 40809226
QADD 40809295
QADD 40809373
QADD 40809447
QADD 40809517
QADD 40809596
QADD 40809669
QADD 40809744
QADD 40809821
QADD 40809892
QADD 40809971
QADD 40810045
QADD 40810120
QADD 40810188
QADD 40810268
QADD 40810342
QADD 40810416
QADD 40810490
QADD 40810560
QADD 40810638
QADD 40810713
QADD 40810788
QADD 40810864
QADD 40810938
QADD 40811014
QADD 40811088
QADD 40811157
QADD 40811236
QADD 40811310
QADD 40811379
QADD 40811459
QADD 40811530
QADD 40811609
QADD 40811684
QADD 40811758
QADD 40811835
QADD 40811904
QADD 40811977
QADD 40812059
QADD 40812133
QADD 40812208
QADD 40812282
QADD 40812352
QADD 40812431
QADD 40812506
QADD 40812582
QADD 40812656
QADD 40812725
QADD 40812805
QADD 40812875
QADD 40812950
QADD 40813027
QADD 40813098
QADD 40813178
QADD 40813246
QADD 40813325
QADD 40813404
QADD 40813472
QADD 40813546
QADD 40813621
QADD 40813702
QADD 40813770
QADD 40813847
QADD 40813928
QADD 40814004
QADD 40814073
QADD 40814155
QADD 40814229
QADD 40814304
QADD 40814374
QADD 40814455
QADD 40814528
QADD 40814597
QADD 40814678
QADD 40814751
QADD 40814827
QADD 40814904
QADD 40814978
QADD 40815052
QADD 40815126
QADD 40815202
QADD 40815271
QADD 40815345
QADD 40815420
QADD 40815493
QADD 40815567
QADD 40815640
QADD 40815714
QADD 40815793
QADD 40815865
QADD 40815940
QADD 40816015
QADD 40816095
QADD 40816165
QADD 40816238
QADD 40816317
QADD 40816391
QADD 40816466
QADD 40816536
QADD 40816610
QADD 40816690
QADD 40816766
QADD 40816835
QADD 40816914
QADD 40816989
QADD 40817060
QADD 40817132
QADD 40817212
QADD 40817286
QADD 40817355
QADD 40817428
QADD 40817511
QADD 40817581
QADD 40817660
QADD 40817730
QADD 40817811
QADD 40817881
QADD 40817954
QADD 40818030
QADD 40818104
QADD 40818183
QADD 40818253
QADD 40818332
QADD 40818401
QADD 40818479
QADD 40818551
QADD 40818628
QADD 40818698
QADD 40818778
QADD 40818857
QADD 40818929
QADD 40819007
QADD 40819077
QADD 40819151
QADD 40819230
QADD 40819300
QADD 40819379
QADD 40819447
QADD 40819519
QADD 40819597
QADD 40819666
QADD 40819739
QADD 40819818
QADD 40819889
QADD 40819962
QADD 40820037
QADD 40820110
QADD 40820186
QADD 40820257
QADD 40820333
QADD 40820406
QADD 40820482
QADD 40820554
QADD 40820627
QADD 40820704
