Now playing.
QADD 41913559
QADD 41913646
QADD 41913738
QADD 41913829
QADD 41913917
QADD 41914006
QADD 41914099
QADD 41914189
QADD 41914281
QADD 41914369
QADD 41914461
QADD 41914554
QADD 41914644
QADD 41914732
QADD 41914824
QADD 41914912
QADD 41915004
QADD 41915092
QADD 41915184
QADD 41915277
QADD 41915364
QADD 41915452
QADD 41915546
QADD 41915635
QADD 41915723
QADD 41915813
QADD 41915905
QADD 41915995
QADD 41916085
QADD 41916177
QADD 41916268
QADD 41916360
QADD 41916448
QADD 41916538
QADD 41916631
QADD 41916724
QADD 41916819
QADD 41916909
QADD 41917004
QADD 41917089
QADD 41917185
QADD 41917277
QADD 41917368
QADD 41917463
QADD 41917555
QADD 41917645
QADD 41917737
QADD 41917828
QADD 41917918
QADD 41918007
QADD 41918203
QADD 41918298
QADD 41918386
QADD 41918478
QADD 41918567
QADD 41918659
QADD 41918748
QADD 41918840
QADD 41918929
QADD 41919021
QADD 41919110
QADD 41919206
QADD 41919298
QADD 41919388
QADD 41919481
QADD 41919573
QADD 41919660
QADD 41919751
QADD 41919846
QADD 41919933
QADD 41920025
QADD 41920114
QADD 41920205
QADD 41920296
QADD 41920387
QADD 41920476
QADD 41920565
QADD 41920656
QADD 41920747
QADD 41920834
QADD 41920922
QADD 41921017
QADD 41921104
QADD 41921192
QADD 41921289
QADD 41921383
QADD 41921471
QADD 41921560
QADD 41921648
QADD 41921740
QADD 41921831
QADD 41921918
QADD 41922010
QADD 41922098
QADD 41922194
QADD 41922284
QADD 41922373
QADD 41922465
QADD 41922555
QADD 41922642
QADD 41922837
QADD 41922925
QADD 41923018
QADD 41923108
QADD 41923197
QADD 41923288
QADD 41923384
QADD 41923475
QADD 41923566
QADD 41923656
QADD 41923751
QADD 41923844
QADD 41923930
QADD 41924022
QADD 41924113
QADD 41924204
QADD 41924299
QADD 41924387
QADD 41924478
QADD 41924570
QADD 41924659
QADD 41924755
QADD 41924843
QADD 41924935
QADD 41925024
QADD 41925116
QADD 41925210
QADD 41925304
QADD 41925392
QADD 41925485
QADD 41925574
QADD 41925663
QADD 41925757
QADD 41925849
QADD 41925942
QADD 41926034
QADD 41926122
QADD 41926213
QADD 41926308
QADD 41926396
QADD 41926489
QADD 41926580
QADD 41926671
QADD 41926761
QADD 41926849
QADD 41926942
QADD 41927033
QADD 41927123
QADD 41927212
QADD 41927302
QADD 41927504
QADD 41927592
QADD 41927683
QADD 41927775
QADD 41927861
QADD 41927954
QADD 41928045
QADD 41928134
QADD 41928229
QADD 41928318
QADD 41928414
QADD 41928502
QADD 41928593
QADD 41928684
QADD 41928773
QADD 41928867
QADD 41928957
QADD 41929046
QADD 41929137
QADD 41929227
QADD 41929317
QADD 41929408
QADD 41929496
QADD 41929585
QADD 41929681
QADD 41929768
QADD 41929860
QADD 41929949
QADD 41930044
QADD 41930134
QADD 41930226
QADD 41930317
QADD 41930410
QADD 41930502
QADD 41930596
QADD 41930684
QADD 41930776
QADD 41930864
QADD 41930957
QADD 41931044
QADD 41931136
QADD 41931224
QADD 41931317
QADD 41931407
QADD 41931498
QADD 41931585
QADD 41931678
QADD 41931765
QADD 41931857
QADD 41931945
QADD 41932145
QADD 41932235
QADD 41932328
QADD 41932418
QADD 41932508
QADD 41932600
QADD 41932692
QADD 41932780
QADD 41932870
QADD 41932967
QADD 41933057
QADD 41933152
QADD 41933239
QADD 41933331
QADD 41933420
QADD 41933511
QADD 41933598
QADD 41933690
QADD 41933777
QADD 41933869
QADD 41933955
QADD 41934046
QADD 41934135
QADD 41934226
QADD 41934314
QADD 41934407
QADD 41934494
QADD 41934585
QADD 41934673
QADD 41934764
QADD 41934853
QADD 41934944
QADD 41935030
QADD 41935123
QADD 41935210
QADD 41935302
QADD 41935390
QADD 41935481
QADD 41935568
QADD 41935660
QADD 41935746
QADD 41935837
QADD 41935924
QADD 41936014
QADD 41936102
QADD 41936192
QADD 41936281
QADD 41936372
QADD 41936458
QADD 41936548
QADD 41936667
QADD 41936754
QADD 41936847
QADD 41936936
QADD 41937023
QADD 41937114
QADD 41937202
QADD 41937293
QADD 41937381
QADD 41937471
QADD 41937557
QADD 41937648
QADD 41937734
Now playing.
Running...
Initializing: New segment
----- Video properties. -----
Input size: 1280x720
Target size: 640x720
Retargetfactor: 0.5
Extendfactor: 0.25
Frame window size: 50
RECV 43083750
ADD 43083758
RECV 43083765
ADD 43083772
RECV 43083774
ADD 43083781
RECV 43083785
ADD 43083791
RECV 43083795
ADD 43083802
RECV 43083805
ADD 43083813
RECV 43083818
ADD 43083825
RECV 43083830
ADD 43083837
RECV 43083840
ADD 43083847
RECV 43083852
ADD 43083859
RECV 43083863
ADD 43083870
RECV 43083875
ADD 43083882
RECV 43083885
ADD 43083892
RECV 43083895
ADD 43083902
RECV 43083905
ADD 43083912
RECV 43083915
ADD 43083922
RECV 43083928
ADD 43083934
RECV 43083937
ADD 43083945
RECV 43083947
ADD 43083955
RECV 43083958
ADD 43083965
RECV 43083968
ADD 43083975
RECV 43083978
ADD 43083985
RECV 43083988
ADD 43083995
RECV 43083999
ADD 43084007
RECV 43084010
ADD 43084016
RECV 43084019
ADD 43084027
RECV 43084030
ADD 43084038
RECV 43084040
ADD 43084048
RECV 43084051
ADD 43084057
RECV 43084060
ADD 43084068
RECV 43084070
ADD 43084078
RECV 43084080
ADD 43084088
RECV 43084090
ADD 43084097
RECV 43084100
ADD 43084108
RECV 43084111
ADD 43084118
RECV 43084121
ADD 43084128
RECV 43084131
ADD 43084138
RECV 43084140
ADD 43084148
RECV 43084151
ADD 43084159
RECV 43084161
ADD 43084168
RECV 43084171
ADD 43084177
RECV 43084180
ADD 43084188
RECV 43084190
ADD 43084198
RECV 43084201
ADD 43084208
RECV 43084211
ADD 43084217
RECV 43084220
ADD 43084228
RECV 43084231
ADD 43084238
RECV 43084241
ADD 43084246
RECV 43084249
ADD 43084254
RECV 43084257
ADD 43084262
RECV 43084266
ADD 43084271
RECV 43084278
ADD 43084283
RECV 43084285
ADD 43084291
RECV 43084293
ADD 43084298
RECV 43084302
SEND 43084501
ADD 43084307
RECV 43084507
SEND 43084717
ADD 43084512
RECV 43084722
SEND 43084932
ADD 43084726
RECV 43084936
SEND 43085143
ADD 43084941
RECV 43085147
SEND 43085362
ADD 43085152
RECV 43085366
SEND 43085572
ADD 43085371
RECV 43085577
SEND 43085790
ADD 43085584
RECV 43085794
SEND 43086005
ADD 43085802
RECV 43086011
SEND 43086219
ADD 43086018
RECV 43086225
SEND 43086431
ADD 43086233
RECV 43086437
SEND 43086644
ADD 43086444
RECV 43086649
SEND 43086858
ADD 43086657
RECV 43086863
SEND 43087070
ADD 43086870
RECV 43087075
SEND 43087284
ADD 43087082
RECV 43087289
SEND 43087497
ADD 43087296
RECV 43087503
SEND 43087709
ADD 43087510
RECV 43087713
SEND 43087923
ADD 43087720
RECV 43087926
SEND 43088135
ADD 43087934
RECV 43088141
SEND 43088348
ADD 43088148
RECV 43088353
SEND 43088560
ADD 43088360
RECV 43088565
SEND 43088775
ADD 43088573
RECV 43088780
SEND 43088986
ADD 43088787
RECV 43088992
SEND 43089199
ADD 43088999
RECV 43089205
SEND 43089409
ADD 43089213
RECV 43089415
SEND 43089624
ADD 43089423
RECV 43089629
SEND 43089838
ADD 43089637
RECV 43089843
SEND 43090049
ADD 43089848
RECV 43090054
SEND 43090262
ADD 43090060
RECV 43090268
SEND 43090475
ADD 43090277
RECV 43090480
SEND 43090691
ADD 43090486
RECV 43090695
SEND 43090909
ADD 43090702
RECV 43090914
SEND 43091125
ADD 43090920
RECV 43091131
SEND 43091336
ADD 43091136
RECV 43091341
SEND 43091546
ADD 43091346
RECV 43091551
SEND 43091763
ADD 43091556
RECV 43091769
SEND 43091982
ADD 43091777
RECV 43091991
SEND 43092196
ADD 43091996
RECV 43092202
SEND 43092414
ADD 43092210
RECV 43092426
SEND 43092632
ADD 43092433
RECV 43092643
SEND 43092849
ADD 43092650
RECV 43092856
SEND 43093075
ADD 43092863
RECV 43093080
SEND 43093292
ADD 43093087
RECV 43093298
SEND 43093510
ADD 43093305
RECV 43093516
SEND 43093740
ADD 43093524
RECV 43093745
SEND 43093968
ADD 43093753
RECV 43093973
SEND 43094185
ADD 43093980
RECV 43094189
SEND 43094409
SEND 43094622
SEND 43094832
SEND 43095051
ADD 43094196
RECV 43095252
ADD 43095260
RECV 43095263
ADD 43095270
RECV 43095274
ADD 43095281
RECV 43095284
SEND 43095484
ADD 43095292
RECV 43095488
SEND 43095712
ADD 43095495
RECV 43095718
SEND 43095940
ADD 43095725
RECV 43095946
SEND 43096171
ADD 43095954
RECV 43096176
SEND 43096398
ADD 43096183
RECV 43096405
SEND 43096629
ADD 43096413
RECV 43096634
SEND 43096861
ADD 43096642
RECV 43096866
SEND 43097083
ADD 43096874
RECV 43097087
SEND 43097294
ADD 43097094
RECV 43097302
SEND 43097511
ADD 43097310
RECV 43097517
SEND 43097734
ADD 43097525
RECV 43097741
SEND 43097963
ADD 43097745
RECV 43097968
SEND 43098174
ADD 43097973
RECV 43098178
SEND 43098386
ADD 43098183
RECV 43098390
SEND 43098604
ADD 43098395
RECV 43098608
SEND 43098818
ADD 43098614
RECV 43098824
SEND 43099030
ADD 43098829
RECV 43099039
SEND 43099242
ADD 43099044
RECV 43099248
SEND 43099457
ADD 43099256
RECV 43099462
SEND 43099671
ADD 43099469
RECV 43099675
SEND 43099884
ADD 43099683
RECV 43099888
SEND 43100096
ADD 43099895
RECV 43100101
SEND 43100310
ADD 43100108
RECV 43100315
SEND 43100521
ADD 43100321
RECV 43100526
SEND 43100737
ADD 43100532
RECV 43100741
SEND 43100948
ADD 43100748
RECV 43100954
SEND 43101162
ADD 43100962
RECV 43101167
SEND 43101375
ADD 43101175
RECV 43101379
SEND 43101588
ADD 43101386
RECV 43101593
SEND 43101799
ADD 43101601
RECV 43101804
SEND 43102015
ADD 43101812
RECV 43102019
SEND 43102228
ADD 43102027
RECV 43102233
SEND 43102440
ADD 43102240
RECV 43102445
SEND 43102652
ADD 43102452
RECV 43102657
SEND 43102866
ADD 43102664
RECV 43102871
SEND 43103080
ADD 43102879
RECV 43103087
SEND 43103294
ADD 43103094
RECV 43103299
SEND 43103504
ADD 43103304
RECV 43103509
SEND 43103720
ADD 43103513
RECV 43103724
SEND 43103931
ADD 43103732
RECV 43103940
SEND 43104145
ADD 43103948
RECV 43104152
SEND 43104355
ADD 43104158
RECV 43104360
SEND 43104572
ADD 43104365
RECV 43104577
SEND 43104785
ADD 43104582
RECV 43104789
SEND 43105000
ADD 43104795
RECV 43105004
SEND 43105214
ADD 43105009
RECV 43105221
SEND 43105428
SEND 43105639
SEND 43105853
SEND 43106062
ADD 43105226
RECV 43106261
ADD 43106266
RECV 43106268
ADD 43106273
RECV 43106275
ADD 43106280
RECV 43106283
SEND 43106475
ADD 43106288
RECV 43106479
SEND 43106689
ADD 43106484
RECV 43106696
SEND 43106900
ADD 43106703
RECV 43106907
SEND 43107113
ADD 43106915
RECV 43107119
SEND 43107326
ADD 43107124
RECV 43107333
SEND 43107540
ADD 43107341
RECV 43107547
SEND 43107753
ADD 43107554
RECV 43107760
SEND 43107966
ADD 43107768
RECV 43107971
SEND 43108178
ADD 43107978
RECV 43108182
SEND 43108392
ADD 43108187
RECV 43108397
SEND 43108601
ADD 43108404
RECV 43108606
SEND 43108819
ADD 43108614
RECV 43108825
SEND 43109028
ADD 43108833
RECV 43109033
SEND 43109243
ADD 43109041
RECV 43109249
SEND 43109453
ADD 43109257
RECV 43109459
SEND 43109667
ADD 43109466
RECV 43109674
SEND 43109883
ADD 43109682
RECV 43109889
SEND 43110095
ADD 43109897
RECV 43110100
SEND 43110306
ADD 43110107
RECV 43110313
SEND 43110518
ADD 43110321
RECV 43110524
SEND 43110735
ADD 43110532
RECV 43110741
SEND 43110948
ADD 43110746
RECV 43110952
SEND 43111161
ADD 43110960
RECV 43111165
SEND 43111373
ADD 43111173
RECV 43111377
SEND 43111585
ADD 43111386
RECV 43111589
SEND 43111802
ADD 43111595
RECV 43111807
SEND 43112017
ADD 43111816
RECV 43112023
SEND 43112228
ADD 43112029
RECV 43112234
SEND 43112443
ADD 43112242
RECV 43112450
SEND 43112658
ADD 43112459
RECV 43112668
SEND 43112874
ADD 43112676
RECV 43112879
SEND 43113086
ADD 43112885
RECV 43113091
SEND 43113299
ADD 43113099
RECV 43113306
SEND 43113513
ADD 43113313
RECV 43113517
SEND 43113729
ADD 43113526
RECV 43113733
SEND 43113943
ADD 43113742
RECV 43113953
SEND 43114152
ADD 43113960
RECV 43114159
SEND 43114371
ADD 43114167
RECV 43114376
SEND 43114583
ADD 43114384
RECV 43114589
SEND 43114798
ADD 43114597
RECV 43114804
SEND 43115015
ADD 43114813
RECV 43115020
SEND 43115228
ADD 43115025
RECV 43115233
SEND 43115444
ADD 43115242
RECV 43115450
SEND 43115659
ADD 43115458
RECV 43115664
SEND 43115874
ADD 43115672
RECV 43115879
SEND 43116087
ADD 43115886
RECV 43116097
SEND 43116300
SEND 43116514
SEND 43116728
SEND 43116940
ADD 43116105
RECV 43117145
ADD 43117156
RECV 43117160
ADD 43117171
RECV 43117177
ADD 43117189
RECV 43117193
SEND 43117365
ADD 43117205
RECV 43117370
SEND 43117584
ADD 43117380
RECV 43117591
SEND 43117795
ADD 43117601
RECV 43117803
SEND 43118016
ADD 43117813
RECV 43118022
SEND 43118240
ADD 43118033
RECV 43118247
SEND 43118452
ADD 43118260
RECV 43118459
SEND 43118664
ADD 43118470
RECV 43118671
SEND 43118883
ADD 43118678
RECV 43118890
SEND 43119097
ADD 43118898
RECV 43119107
SEND 43119310
ADD 43119119
RECV 43119318
SEND 43119529
ADD 43119325
RECV 43119536
SEND 43119748
ADD 43119548
RECV 43119755
SEND 43119958
ADD 43119766
RECV 43119967
SEND 43120180
ADD 43119979
RECV 43120186
SEND 43120399
ADD 43120193
RECV 43120406
SEND 43120612
ADD 43120416
RECV 43120619
SEND 43120828
ADD 43120631
RECV 43120833
SEND 43121043
ADD 43120843
RECV 43121047
SEND 43121255
ADD 43121055
RECV 43121260
SEND 43121468
ADD 43121268
RECV 43121472
SEND 43121684
ADD 43121480
RECV 43121689
SEND 43121899
ADD 43121697
RECV 43121904
SEND 43122126
ADD 43121912
RECV 43122134
SEND 43122353
ADD 43122141
RECV 43122362
SEND 43122569
ADD 43122369
RECV 43122579
SEND 43122785
ADD 43122588
RECV 43122793
SEND 43123012
ADD 43122800
RECV 43123018
SEND 43123239
ADD 43123026
RECV 43123247
SEND 43123474
ADD 43123255
RECV 43123480
SEND 43123700
ADD 43123488
RECV 43123704
SEND 43123949
ADD 43123713
RECV 43123954
SEND 43124165
ADD 43123963
RECV 43124171
SEND 43124376
ADD 43124176
RECV 43124379
SEND 43124591
ADD 43124389
RECV 43124597
SEND 43124808
ADD 43124606
RECV 43124817
SEND 43125026
ADD 43124831
RECV 43125036
SEND 43125239
ADD 43125043
RECV 43125246
SEND 43125466
ADD 43125255
RECV 43125477
SEND 43125702
ADD 43125488
RECV 43125710
SEND 43125922
ADD 43125722
RECV 43125928
SEND 43126137
ADD 43125940
RECV 43126144
SEND 43126351
ADD 43126156
RECV 43126357
SEND 43126569
ADD 43126364
RECV 43126575
SEND 43126790
ADD 43126583
RECV 43126796
SEND 43127018
ADD 43126803
RECV 43127025
SEND 43127240
ADD 43127038
RECV 43127245
SEND 43127461
SEND 43127683
SEND 43127928
SEND 43128147
ADD 43127252
RECV 43128349
ADD 43128359
RECV 43128363
ADD 43128371
RECV 43128375
ADD 43128384
RECV 43128388
SEND 43128596
ADD 43128397
RECV 43128601
SEND 43128831
ADD 43128609
RECV 43128836
SEND 43129043
ADD 43128843
RECV 43129047
SEND 43129285
ADD 43129053
RECV 43129291
SEND 43129517
ADD 43129301
RECV 43129523
SEND 43129730
ADD 43129532
RECV 43129735
SEND 43129958
ADD 43129740
RECV 43129965
SEND 43130173
ADD 43129970
RECV 43130178
SEND 43130392
ADD 43130184
RECV 43130397
SEND 43130605
ADD 43130403
RECV 43130610
SEND 43130823
ADD 43130615
RECV 43130829
SEND 43131037
ADD 43130835
RECV 43131043
SEND 43131246
ADD 43131048
RECV 43131253
SEND 43131475
ADD 43131259
RECV 43131482
SEND 43131712
ADD 43131491
RECV 43131720
SEND 43131936
ADD 43131728
RECV 43131941
SEND 43132151
ADD 43131950
RECV 43132158
SEND 43132360
ADD 43132166
RECV 43132366
SEND 43132577
ADD 43132375
RECV 43132583
SEND 43132818
ADD 43132592
RECV 43132823
SEND 43133043
ADD 43132828
RECV 43133048
SEND 43133260
ADD 43133055
RECV 43133266
SEND 43133474
ADD 43133273
RECV 43133480
SEND 43133690
ADD 43133488
RECV 43133696
SEND 43133905
ADD 43133704
RECV 43133911
SEND 43134121
ADD 43133918
RECV 43134126
SEND 43134336
ADD 43134138
RECV 43134342
SEND 43134550
ADD 43134354
RECV 43134559
SEND 43134763
ADD 43134571
RECV 43134771
SEND 43134979
ADD 43134784
RECV 43134986
SEND 43135194
ADD 43134997
RECV 43135202
SEND 43135409
ADD 43135212
RECV 43135415
SEND 43135619
ADD 43135426
RECV 43135628
SEND 43135839
ADD 43135639
RECV 43135848
SEND 43136052
ADD 43135861
RECV 43136061
SEND 43136268
ADD 43136074
RECV 43136277
SEND 43136478
ADD 43136289
RECV 43136487
SEND 43136691
ADD 43136498
RECV 43136698
SEND 43136907
ADD 43136709
RECV 43136915
SEND 43137128
ADD 43136925
RECV 43137135
SEND 43137348
ADD 43137150
RECV 43137356
SEND 43137561
ADD 43137372
RECV 43137566
SEND 43137785
ADD 43137583
RECV 43137794
SEND 43137997
ADD 43137809
RECV 43138006
SEND 43138219
ADD 43138021
RECV 43138226
SEND 43138436
ADD 43138241
RECV 43138443
SEND 43138654
SEND 43138866
SEND 43139081
SEND 43139293
ADD 43138459
RECV 43139500
ADD 43139510
RECV 43139515
ADD 43139525
RECV 43139530
ADD 43139540
RECV 43139546
SEND 43139722
ADD 43139556
RECV 43139729
SEND 43139941
ADD 43139739
RECV 43139948
SEND 43140157
ADD 43139958
RECV 43140165
SEND 43140377
ADD 43140180
RECV 43140382
SEND 43140599
ADD 43140398
RECV 43140608
SEND 43140821
ADD 43140624
RECV 43140830
SEND 43141031
ADD 43140846
RECV 43141037
SEND 43141256
ADD 43141051
RECV 43141264
SEND 43141464
ADD 43141277
RECV 43141471
SEND 43141682
ADD 43141484
RECV 43141689
SEND 43141893
ADD 43141702
RECV 43141901
SEND 43142113
ADD 43141915
RECV 43142121
SEND 43142323
ADD 43142133
RECV 43142329
SEND 43142536
ADD 43142338
RECV 43142546
SEND 43142754
ADD 43142558
RECV 43142766
SEND 43142972
ADD 43142777
RECV 43142979
SEND 43143189
ADD 43142991
RECV 43143198
SEND 43143399
ADD 43143209
RECV 43143407
SEND 43143618
ADD 43143418
RECV 43143628
SEND 43143835
ADD 43143639
RECV 43143845
SEND 43144051
ADD 43143857
RECV 43144059
SEND 43144284
ADD 43144071
RECV 43144292
SEND 43144499
ADD 43144305
RECV 43144505
SEND 43144715
ADD 43144519
RECV 43144723
SEND 43144931
ADD 43144736
RECV 43144938
SEND 43145148
ADD 43144949
RECV 43145155
SEND 43145363
ADD 43145166
RECV 43145370
SEND 43145578
ADD 43145382
RECV 43145584
SEND 43145790
ADD 43145595
RECV 43145797
SEND 43146008
ADD 43145808
RECV 43146015
SEND 43146221
ADD 43146026
RECV 43146229
SEND 43146437
ADD 43146241
RECV 43146445
SEND 43146646
ADD 43146456
RECV 43146655
SEND 43146866
ADD 43146663
RECV 43146873
SEND 43147077
ADD 43146885
RECV 43147086
SEND 43147295
ADD 43147098
RECV 43147303
SEND 43147506
ADD 43147315
RECV 43147513
SEND 43147723
ADD 43147520
RECV 43147730
SEND 43147943
ADD 43147737
RECV 43147949
SEND 43148153
ADD 43147960
RECV 43148158
SEND 43148370
ADD 43148170
RECV 43148376
SEND 43148581
ADD 43148383
RECV 43148587
SEND 43148800
ADD 43148594
RECV 43148807
SEND 43149011
ADD 43148814
RECV 43149016
SEND 43149226
ADD 43149022
RECV 43149232
SEND 43149439
ADD 43149241
RECV 43149444
SEND 43149651
SEND 43149867
SEND 43150077
SEND 43150291
ADD 43149450
RECV 43150487
ADD 43150492
RECV 43150496
ADD 43150503
RECV 43150507
ADD 43150514
RECV 43150518
SEND 43150700
ADD 43150526
RECV 43150704
SEND 43150918
ADD 43150712
RECV 43150924
SEND 43151128
ADD 43150931
RECV 43151133
SEND 43151339
ADD 43151141
RECV 43151348
SEND 43151555
ADD 43151356
RECV 43151562
SEND 43151776
ADD 43151571
RECV 43151782
SEND 43151985
ADD 43151790
RECV 43151992
SEND 43152201
ADD 43151999
RECV 43152207
SEND 43152414
ADD 43152215
RECV 43152421
SEND 43152627
ADD 43152429
RECV 43152633
SEND 43152837
ADD 43152641
RECV 43152843
SEND 43153059
ADD 43152851
RECV 43153066
SEND 43153274
ADD 43153076
RECV 43153280
SEND 43153489
ADD 43153291
RECV 43153496
SEND 43153705
ADD 43153507
RECV 43153711
SEND 43153921
ADD 43153720
RECV 43153932
SEND 43154138
ADD 43153943
RECV 43154145
SEND 43154353
ADD 43154152
RECV 43154359
SEND 43154568
ADD 43154369
RECV 43154573
SEND 43154783
ADD 43154584
RECV 43154787
SEND 43155002
ADD 43154799
RECV 43155007
SEND 43155212
ADD 43155018
RECV 43155220
SEND 43155423
ADD 43155231
RECV 43155430
SEND 43155639
ADD 43155441
RECV 43155646
SEND 43155856
ADD 43155654
RECV 43155868
SEND 43156066
ADD 43155875
RECV 43156074
SEND 43156281
ADD 43156086
RECV 43156290
SEND 43156498
ADD 43156301
RECV 43156506
SEND 43156708
ADD 43156515
RECV 43156720
SEND 43156931
ADD 43156729
RECV 43156938
SEND 43157156
ADD 43156948
RECV 43157163
SEND 43157382
ADD 43157173
RECV 43157389
SEND 43157601
ADD 43157399
RECV 43157608
SEND 43157815
ADD 43157618
RECV 43157821
SEND 43158038
ADD 43157838
RECV 43158045
SEND 43158255
ADD 43158069
RECV 43158262
SEND 43158475
ADD 43158275
RECV 43158484
SEND 43158692
ADD 43158497
RECV 43158700
SEND 43158915
ADD 43158713
RECV 43158923
SEND 43159134
ADD 43158937
RECV 43159142
SEND 43159347
ADD 43159156
RECV 43159354
SEND 43159573
ADD 43159370
RECV 43159582
SEND 43159802
ADD 43159597
RECV 43159809
SEND 43160016
ADD 43159818
RECV 43160023
SEND 43160242
ADD 43160033
RECV 43160249
SEND 43160456
ADD 43160264
RECV 43160464
SEND 43160675
SEND 43160889
SEND 43161105
SEND 43161313
ADD 43160474
RECV 43161517
ADD 43161526
RECV 43161530
ADD 43161539
RECV 43161543
ADD 43161551
RECV 43161556
SEND 43161733
ADD 43161564
RECV 43161739
SEND 43161952
ADD 43161747
RECV 43161958
SEND 43162168
ADD 43161966
RECV 43162174
SEND 43162390
ADD 43162182
RECV 43162398
SEND 43162607
ADD 43162409
RECV 43162614
SEND 43162840
ADD 43162626
RECV 43162846
SEND 43163049
ADD 43162857
RECV 43163055
SEND 43163271
ADD 43163066
RECV 43163277
SEND 43163481
ADD 43163289
RECV 43163488
SEND 43163698
ADD 43163499
RECV 43163712
SEND 43163915
ADD 43163726
RECV 43163922
SEND 43164133
ADD 43163935
RECV 43164140
SEND 43164345
ADD 43164153
RECV 43164352
SEND 43164558
ADD 43164366
RECV 43164565
SEND 43164793
ADD 43164573
RECV 43164802
SEND 43165008
ADD 43164813
RECV 43165015
SEND 43165225
ADD 43165025
RECV 43165234
SEND 43165436
ADD 43165244
RECV 43165443
SEND 43165653
ADD 43165453
RECV 43165661
SEND 43165872
ADD 43165671
RECV 43165879
SEND 43166090
ADD 43165889
RECV 43166098
SEND 43166299
ADD 43166108
RECV 43166310
SEND 43166518
ADD 43166320
RECV 43166525
SEND 43166732
ADD 43166535
RECV 43166737
SEND 43166952
ADD 43166747
RECV 43166962
SEND 43167168
ADD 43166973
RECV 43167178
SEND 43167382
ADD 43167188
RECV 43167393
SEND 43167596
ADD 43167404
RECV 43167606
SEND 43167810
ADD 43167615
RECV 43167820
SEND 43168030
ADD 43167830
RECV 43168036
SEND 43168244
ADD 43168046
RECV 43168251
SEND 43168459
ADD 43168262
RECV 43168469
SEND 43168679
ADD 43168478
RECV 43168689
SEND 43168897
ADD 43168700
RECV 43168902
SEND 43169112
ADD 43168911
RECV 43169120
SEND 43169325
ADD 43169128
RECV 43169330
SEND 43169541
ADD 43169338
RECV 43169547
SEND 43169757
ADD 43169554
RECV 43169762
SEND 43169970
ADD 43169769
RECV 43169975
SEND 43170184
ADD 43169983
RECV 43170188
SEND 43170397
ADD 43170196
RECV 43170402
SEND 43170611
ADD 43170410
RECV 43170615
SEND 43170826
ADD 43170623
RECV 43170834
SEND 43171042
ADD 43170842
RECV 43171048
SEND 43171256
ADD 43171055
RECV 43171264
SEND 43171469
ADD 43171273
RECV 43171473
SEND 43171683
SEND 43171897
SEND 43172110
SEND 43172320
ADD 43171481
RECV 43172518
ADD 43172526
RECV 43172529
ADD 43172536
RECV 43172539
ADD 43172547
RECV 43172550
SEND 43172739
ADD 43172558
RECV 43172742
SEND 43172954
ADD 43172750
RECV 43172960
SEND 43173166
ADD 43172969
RECV 43173172
SEND 43173383
ADD 43173182
RECV 43173390
SEND 43173602
ADD 43173398
RECV 43173611
SEND 43173819
Dispatch thread exiting. Retval: flushing
ADD 43173618
Returned, stopping playback
Deleting pipeline
EOS
RESULTS 90417.2 1612.87 5.87809 0.005086 88798.5 735.728 460
QADD 43084501
QADD 43084717
QADD 43084932
QADD 43085143
QADD 43085362
QADD 43085572
QADD 43085790
QADD 43086005
QADD 43086219
QADD 43086431
QADD 43086644
QADD 43086858
QADD 43087070
QADD 43087284
QADD 43087497
QADD 43087709
QADD 43087922
QADD 43088135
QADD 43088348
QADD 43088560
QADD 43088775
QADD 43088986
QADD 43089199
QADD 43089409
QADD 43089623
QADD 43089838
QADD 43090049
QADD 43090262
QADD 43090475
QADD 43090691
QADD 43090909
QADD 43091125
QADD 43091336
QADD 43091546
QADD 43091763
QADD 43091982
QADD 43092196
QADD 43092414
QADD 43092632
QADD 43092849
QADD 43093075
QADD 43093292
QADD 43093510
QADD 43093740
QADD 43093968
QADD 43094185
QADD 43094409
QADD 43094622
QADD 43094832
QADD 43095051
QADD 43095484
QADD 43095712
QADD 43095940
QADD 43096171
QADD 43096398
QADD 43096629
QADD 43096861
QADD 43097083
QADD 43097294
QADD 43097511
QADD 43097734
QADD 43097963
QADD 43098174
QADD 43098386
QADD 43098604
QADD 43098818
QADD 43099030
QADD 43099242
QADD 43099457
QADD 43099671
QADD 43099884
QADD 43100096
QADD 43100310
QADD 43100521
QADD 43100737
QADD 43100948
QADD 43101162
QADD 43101375
QADD 43101588
QADD 43101799
QADD 43102015
QADD 43102228
QADD 43102440
QADD 43102652
QADD 43102866
QADD 43103080
QADD 43103294
QADD 43103504
QADD 43103720
QADD 43103931
QADD 43104145
QADD 43104355
QADD 43104572
QADD 43104785
QADD 43105000
QADD 43105215
QADD 43105428
QADD 43105639
QADD 43105853
QADD 43106062
QADD 43106475
QADD 43106689
QADD 43106900
QADD 43107113
QADD 43107326
QADD 43107540
QADD 43107753
QADD 43107966
QADD 43108178
QADD 43108392
QADD 43108601
QADD 43108819
QADD 43109028
QADD 43109243
QADD 43109453
QADD 43109667
QADD 43109882
QADD 43110095
QADD 43110306
QADD 43110518
QADD 43110735
QADD 43110948
QADD 43111161
QADD 43111373
QADD 43111585
QADD 43111802
QADD 43112017
QADD 43112228
QADD 43112443
QADD 43112658
QADD 43112874
QADD 43113086
QADD 43113299
QADD 43113513
QADD 43113729
QADD 43113943
QADD 43114152
QADD 43114371
QADD 43114583
QADD 43114798
