Now playing.
ADD 8355752
RECV 8355947
SEND 8356159
ADD 8355966
RECV 8356168
SEND 8356374
ADD 8356186
RECV 8356384
SEND 8356591
ADD 8356401
RECV 8356599
SEND 8356802
ADD 8356618
RECV 8356812
SEND 8357024
ADD 8356832
RECV 8357033
SEND 8357235
ADD 8357050
RECV 8357244
SEND 8357449
ADD 8357263
RECV 8357460
SEND 8357669
ADD 8357480
RECV 8357677
SEND 8357886
ADD 8357696
RECV 8357896
SEND 8358105
ADD 8357915
RECV 8358116
SEND 8358315
ADD 8358133
RECV 8358323
SEND 8358536
ADD 8358336
RECV 8358543
SEND 8358751
ADD 8358555
RECV 8358759
SEND 8358973
ADD 8358778
RECV 8358981
SEND 8359186
ADD 8358999
RECV 8359199
SEND 8359397
ADD 8359217
RECV 8359406
SEND 8359610
ADD 8359424
RECV 8359619
SEND 8359833
ADD 8359637
RECV 8359842
SEND 8360047
ADD 8359855
RECV 8360055
SEND 8360262
ADD 8360072
RECV 8360272
SEND 8360482
ADD 8360284
RECV 8360490
SEND 8360703
ADD 8360503
RECV 8360712
SEND 8360915
ADD 8360724
RECV 8360928
SEND 8361141
ADD 8360944
RECV 8361154
SEND 8361360
ADD 8361168
RECV 8361368
SEND 8361575
ADD 8361386
RECV 8361584
SEND 8361798
ADD 8361597
RECV 8361807
SEND 8362016
ADD 8361820
RECV 8362026
SEND 8362239
ADD 8362043
RECV 8362247
SEND 8362450
ADD 8362265
RECV 8362457
SEND 8362675
ADD 8362469
RECV 8362683
SEND 8362895
ADD 8362703
RECV 8362908
SEND 8363128
ADD 8362925
RECV 8363141
SEND 8363346
ADD 8363159
RECV 8363360
SEND 8363556
ADD 8363378
RECV 8363566
SEND 8363777
ADD 8363578
RECV 8363787
SEND 8364000
ADD 8363804
RECV 8364010
SEND 8364230
ADD 8364022
RECV 8364244
SEND 8364442
ADD 8364261
RECV 8364454
SEND 8364662
ADD 8364473
RECV 8364674
SEND 8364896
ADD 8364693
RECV 8364906
SEND 8365115
ADD 8364926
RECV 8365124
SEND 8365323
ADD 8365142
RECV 8365335
SEND 8365545
ADD 8365354
RECV 8365556
SEND 8365761
ADD 8365576
RECV 8365769
SEND 8365984
ADD 8365781
RECV 8365995
SEND 8366201
ADD 8366012
RECV 8366212
SEND 8366414
ADD 8366224
RECV 8366426
SEND 8366628
ADD 8366444
RECV 8366638
SEND 8366852
ADD 8366657
RECV 8366860
SEND 8367074
ADD 8366880
RECV 8367080
SEND 8367290
ADD 8367098
RECV 8367298
SEND 8367500
ADD 8367316
RECV 8367508
SEND 8367721
ADD 8367526
RECV 8367729
SEND 8367940
ADD 8367749
RECV 8367947
SEND 8368154
ADD 8367966
RECV 8368163
SEND 8368368
ADD 8368180
RECV 8368375
SEND 8368588
ADD 8368394
RECV 8368596
SEND 8368809
ADD 8368614
RECV 8368820
SEND 8369023
ADD 8368838
RECV 8369034
SEND 8369245
ADD 8369050
RECV 8369255
SEND 8369466
ADD 8369274
RECV 8369475
SEND 8369675
ADD 8369493
RECV 8369682
SEND 8369891
ADD 8369701
RECV 8369898
SEND 8370113
ADD 8369910
RECV 8370121
SEND 8370329
ADD 8370134
RECV 8370337
SEND 8370539
ADD 8370349
RECV 8370546
SEND 8370755
ADD 8370564
RECV 8370763
SEND 8370977
ADD 8370775
RECV 8370984
SEND 8371195
ADD 8370996
RECV 8371202
SEND 8371407
ADD 8371215
RECV 8371419
SEND 8371621
ADD 8371437
RECV 8371629
SEND 8371845
ADD 8371642
RECV 8371852
SEND 8372063
ADD 8371865
RECV 8372072
SEND 8372273
ADD 8372090
RECV 8372280
SEND 8372491
ADD 8372298
RECV 8372501
SEND 8372705
ADD 8372519
RECV 8372715
SEND 8372921
ADD 8372733
RECV 8372931
SEND 8373136
ADD 8372950
RECV 8373145
SEND 8373350
ADD 8373164
RECV 8373357
SEND 8373574
ADD 8373376
RECV 8373586
SEND 8373791
ADD 8373603
RECV 8373800
SEND 8374005
ADD 8373818
RECV 8374013
SEND 8374229
ADD 8374025
RECV 8374237
SEND 8374450
ADD 8374250
RECV 8374458
SEND 8374668
ADD 8374471
RECV 8374676
SEND 8374887
ADD 8374694
RECV 8374896
SEND 8375105
ADD 8374915
RECV 8375114
SEND 8375328
ADD 8375133
RECV 8375335
SEND 8375537
ADD 8375353
RECV 8375544
SEND 8375759
ADD 8375563
RECV 8375768
SEND 8375978
ADD 8375787
RECV 8375987
SEND 8376195
ADD 8376007
RECV 8376204
SEND 8376411
ADD 8376221
RECV 8376419
SEND 8376623
ADD 8376437
RECV 8376635
SEND 8376838
ADD 8376653
RECV 8376847
SEND 8377060
ADD 8376859
RECV 8377070
SEND 8377271
ADD 8377083
RECV 8377280
SEND 8377484
ADD 8377297
RECV 8377496
SEND 8377698
ADD 8377515
RECV 8377710
SEND 8377921
ADD 8377722
RECV 8377929
SEND 8378133
ADD 8377943
RECV 8378143
SEND 8378349
ADD 8378156
RECV 8378358
SEND 8378568
ADD 8378371
RECV 8378577
SEND 8378790
ADD 8378589
RECV 8378797
SEND 8379001
ADD 8378811
RECV 8379011
SEND 8379222
ADD 8379023
RECV 8379231
SEND 8379440
ADD 8379244
RECV 8379447
SEND 8379658
ADD 8379460
RECV 8379668
SEND 8379878
ADD 8379681
RECV 8379891
SEND 8380091
ADD 8379905
RECV 8380106
SEND 8380312
ADD 8380119
RECV 8380325
SEND 8380530
ADD 8380338
RECV 8380540
SEND 8380750
ADD 8380551
RECV 8380757
SEND 8380968
ADD 8380770
RECV 8380976
SEND 8381186
ADD 8380994
RECV 8381194
SEND 8381403
ADD 8381211
RECV 8381413
SEND 8381614
ADD 8381425
RECV 8381624
SEND 8381836
ADD 8381636
RECV 8381846
SEND 8382055
ADD 8381858
RECV 8382065
SEND 8382267
ADD 8382077
RECV 8382277
SEND 8382486
SEND 8382695
SEND 8382918
SEND 8383128
ADD 8382288
RECV 8383957
ADD 8383969
RECV 8383975
ADD 8383986
RECV 8383993
ADD 8384004
RECV 8384010
SEND 8384180
ADD 8384023
RECV 8384187
SEND 8384398
ADD 8384207
RECV 8384408
SEND 8384612
ADD 8384419
RECV 8384621
SEND 8384829
ADD 8384633
RECV 8384839
SEND 8385060
ADD 8384850
RECV 8385067
SEND 8385277
ADD 8385085
RECV 8385286
SEND 8385494
ADD 8385305
RECV 8385503
SEND 8385715
ADD 8385516
RECV 8385727
SEND 8385928
ADD 8385746
RECV 8385936
SEND 8386146
ADD 8385949
RECV 8386154
SEND 8386367
ADD 8386166
RECV 8386374
SEND 8386583
ADD 8386386
RECV 8386590
SEND 8386796
ADD 8386603
RECV 8386802
SEND 8387011
ADD 8386816
RECV 8387020
SEND 8387233
ADD 8387039
RECV 8387242
SEND 8387453
ADD 8387261
RECV 8387459
SEND 8387670
ADD 8387477
RECV 8387675
SEND 8387891
ADD 8387687
RECV 8387898
SEND 8388114
ADD 8387911
RECV 8388123
SEND 8388327
ADD 8388141
RECV 8388335
SEND 8388540
ADD 8388352
RECV 8388547
SEND 8388762
ADD 8388565
RECV 8388770
SEND 8388987
ADD 8388781
RECV 8388996
SEND 8389207
ADD 8389011
RECV 8389218
SEND 8389422
ADD 8389237
RECV 8389430
SEND 8389646
ADD 8389441
RECV 8389652
SEND 8389885
ADD 8389665
RECV 8389893
SEND 8390103
ADD 8389905
RECV 8390110
SEND 8390317
ADD 8390122
RECV 8390325
SEND 8390531
ADD 8390337
RECV 8390539
SEND 8390755
ADD 8390550
RECV 8390763
SEND 8390970
ADD 8390775
RECV 8390978
SEND 8391191
ADD 8390990
RECV 8391198
SEND 8391403
ADD 8391210
RECV 8391409
SEND 8391627
ADD 8391428
RECV 8391634
SEND 8391843
ADD 8391647
RECV 8391852
SEND 8392063
ADD 8391870
RECV 8392073
SEND 8392280
ADD 8392091
RECV 8392289
SEND 8392490
ADD 8392303
RECV 8392503
SEND 8392711
ADD 8392518
RECV 8392720
SEND 8392932
ADD 8392735
RECV 8392938
SEND 8393155
ADD 8392958
RECV 8393163
SEND 8393374
ADD 8393176
RECV 8393382
SEND 8393591
ADD 8393395
RECV 8393598
SEND 8393809
ADD 8393610
RECV 8393817
SEND 8394028
ADD 8393829
RECV 8394038
SEND 8394246
ADD 8394051
RECV 8394253
SEND 8394463
ADD 8394267
RECV 8394471
SEND 8394681
ADD 8394483
RECV 8394688
SEND 8394894
ADD 8394701
RECV 8394899
SEND 8395108
ADD 8394906
RECV 8395113
SEND 8395321
ADD 8395120
RECV 8395326
SEND 8395534
ADD 8395334
RECV 8395539
SEND 8395749
ADD 8395546
RECV 8395754
SEND 8395962
ADD 8395761
RECV 8395967
SEND 8396174
ADD 8395973
RECV 8396179
SEND 8396385
ADD 8396189
RECV 8396389
SEND 8396600
ADD 8396395
RECV 8396608
SEND 8396814
ADD 8396614
RECV 8396821
SEND 8397025
ADD 8396826
RECV 8397030
SEND 8397237
ADD 8397036
RECV 8397242
SEND 8397453
ADD 8397249
RECV 8397460
SEND 8397662
ADD 8397469
RECV 8397668
SEND 8397875
ADD 8397673
RECV 8397881
SEND 8398089
ADD 8397891
RECV 8398094
SEND 8398303
ADD 8398099
RECV 8398308
SEND 8398517
ADD 8398314
RECV 8398521
SEND 8398730
ADD 8398531
RECV 8398735
SEND 8398944
ADD 8398745
RECV 8398948
SEND 8399157
ADD 8398955
RECV 8399162
SEND 8399371
ADD 8399167
RECV 8399376
SEND 8399584
ADD 8399383
RECV 8399589
SEND 8399796
ADD 8399595
RECV 8399801
SEND 8400009
ADD 8399806
RECV 8400015
SEND 8400221
ADD 8400022
RECV 8400226
SEND 8400433
ADD 8400232
RECV 8400439
SEND 8400647
ADD 8400445
RECV 8400652
SEND 8400861
ADD 8400661
RECV 8400867
SEND 8401075
ADD 8400876
RECV 8401080
SEND 8401288
ADD 8401091
RECV 8401293
SEND 8401497
ADD 8401303
RECV 8401503
SEND 8401711
ADD 8401512
RECV 8401715
SEND 8401924
ADD 8401722
RECV 8401929
SEND 8402138
ADD 8401935
RECV 8402143
SEND 8402353
ADD 8402149
RECV 8402358
SEND 8402570
ADD 8402364
RECV 8402574
SEND 8402786
ADD 8402582
RECV 8402792
SEND 8403004
ADD 8402798
RECV 8403009
SEND 8403219
ADD 8403016
RECV 8403226
SEND 8403433
ADD 8403236
RECV 8403439
SEND 8403650
ADD 8403444
RECV 8403659
SEND 8403866
ADD 8403666
RECV 8403870
SEND 8404084
ADD 8403880
RECV 8404088
SEND 8404297
ADD 8404094
RECV 8404302
SEND 8404510
ADD 8404312
RECV 8404515
SEND 8404720
ADD 8404525
RECV 8404725
SEND 8404933
ADD 8404732
RECV 8404938
SEND 8405144
ADD 8404945
RECV 8405149
SEND 8405358
ADD 8405156
RECV 8405363
SEND 8405568
ADD 8405369
RECV 8405575
SEND 8405782
ADD 8405585
RECV 8405789
SEND 8405997
ADD 8405799
RECV 8406002
SEND 8406210
ADD 8406008
RECV 8406217
SEND 8406422
ADD 8406224
RECV 8406429
SEND 8406632
ADD 8406435
RECV 8406638
SEND 8406849
ADD 8406644
RECV 8406854
SEND 8407063
ADD 8406860
RECV 8407067
SEND 8407278
ADD 8407077
RECV 8407283
SEND 8407489
ADD 8407290
RECV 8407495
SEND 8407701
ADD 8407505
RECV 8407707
SEND 8407916
ADD 8407716
RECV 8407922
SEND 8408131
ADD 8407931
RECV 8408138
SEND 8408341
ADD 8408147
RECV 8408347
SEND 8408552
ADD 8408357
RECV 8408558
SEND 8408765
ADD 8408565
RECV 8408770
SEND 8408978
ADD 8408780
RECV 8408985
SEND 8409198
ADD 8408991
RECV 8409202
SEND 8409407
ADD 8409211
RECV 8409413
SEND 8409617
ADD 8409423
RECV 8409625
SEND 8409829
ADD 8409635
RECV 8409835
SEND 8410044
ADD 8409846
RECV 8410049
SEND 8410257
ADD 8410059
RECV 8410262
SEND 8410467
ADD 8410272
RECV 8410471
SEND 8410679
ADD 8410481
RECV 8410685
SEND 8410892
ADD 8410691
RECV 8410899
SEND 8411103
ADD 8410905
RECV 8411109
SEND 8411315
ADD 8411119
RECV 8411322
SEND 8411529
ADD 8411333
RECV 8411535
SEND 8411738
ADD 8411544
RECV 8411745
SEND 8411958
ADD 8411756
RECV 8411962
SEND 8412170
ADD 8411970
RECV 8412175
SEND 8412383
ADD 8412181
RECV 8412388
SEND 8412594
ADD 8412394
RECV 8412600
SEND 8412807
ADD 8412606
RECV 8412812
SEND 8413019
ADD 8412818
RECV 8413024
SEND 8413233
ADD 8413033
RECV 8413237
SEND 8413447
ADD 8413247
RECV 8413452
SEND 8413656
ADD 8413463
RECV 8413662
SEND 8413872
ADD 8413673
RECV 8413877
SEND 8414085
ADD 8413888
RECV 8414090
SEND 8414297
ADD 8414100
RECV 8414303
SEND 8414508
ADD 8414311
RECV 8414514
SEND 8414718
ADD 8414522
RECV 8414726
SEND 8414934
ADD 8414734
RECV 8414941
SEND 8415148
ADD 8414948
RECV 8415157
SEND 8415361
ADD 8415163
RECV 8415370
SEND 8415574
ADD 8415376
RECV 8415582
SEND 8415786
ADD 8415592
RECV 8415790
SEND 8416006
ADD 8415804
RECV 8416012
SEND 8416221
ADD 8416025
RECV 8416226
SEND 8416433
ADD 8416235
RECV 8416439
SEND 8416649
ADD 8416448
RECV 8416655
SEND 8416865
ADD 8416665
RECV 8416874
SEND 8417081
ADD 8416883
RECV 8417089
SEND 8417290
ADD 8417099
RECV 8417298
SEND 8417507
ADD 8417313
RECV 8417513
SEND 8417721
ADD 8417523
RECV 8417731
SEND 8417933
ADD 8417740
RECV 8417941
SEND 8418147
ADD 8417952
RECV 8418154
SEND 8418365
ADD 8418164
RECV 8418376
SEND 8418579
ADD 8418386
RECV 8418591
SEND 8418792
ADD 8418600
RECV 8418799
SEND 8419005
ADD 8418807
RECV 8419011
SEND 8419222
ADD 8419021
RECV 8419228
SEND 8419431
ADD 8419240
RECV 8419436
SEND 8419651
ADD 8419446
RECV 8419658
SEND 8419866
ADD 8419667
RECV 8419873
SEND 8420090
ADD 8419884
RECV 8420097
SEND 8420309
ADD 8420117
RECV 8420315
SEND 8420520
ADD 8420333
RECV 8420527
SEND 8420741
ADD 8420546
RECV 8420748
SEND 8420957
ADD 8420767
RECV 8420964
SEND 8421174
ADD 8420977
RECV 8421183
SEND 8421386
ADD 8421195
RECV 8421394
SEND 8421605
ADD 8421406
RECV 8421614
SEND 8421827
ADD 8421625
RECV 8421835
SEND 8422045
ADD 8421847
RECV 8422052
SEND 8422263
ADD 8422064
RECV 8422272
SEND 8422484
ADD 8422289
RECV 8422492
SEND 8422700
ADD 8422510
RECV 8422708
SEND 8422918
ADD 8422727
RECV 8422926
SEND 8423135
ADD 8422944
RECV 8423144
SEND 8423352
ADD 8423163
RECV 8423359
SEND 8423568
ADD 8423378
RECV 8423574
SEND 8423785
ADD 8423594
RECV 8423793
SEND 8423998
ADD 8423810
RECV 8424008
SEND 8424213
ADD 8424025
RECV 8424225
SEND 8424433
ADD 8424244
RECV 8424442
SEND 8424654
ADD 8424454
RECV 8424665
SEND 8424877
ADD 8424677
RECV 8424884
SEND 8425098
ADD 8424897
RECV 8425106
SEND 8425308
ADD 8425117
RECV 8425317
SEND 8425530
ADD 8425330
RECV 8425542
SEND 8425748
ADD 8425554
RECV 8425760
SEND 8425960
ADD 8425772
RECV 8425968
SEND 8426175
ADD 8425980
RECV 8426182
SEND 8426396
SEND 8426604
SEND 8426823
SEND 8427035
ADD 8426194
RECV 8427847
ADD 8427858
RECV 8427864
ADD 8427876
EOS
SEND 8428070
SEND 8428284
SEND 8428498
SEND 8428714
SEND 8428931
SEND 8429154
SEND 8429371
SEND 8429580
SEND 8429795
SEND 8430011
SEND 8430225
SEND 8430447
SEND 8430660
SEND 8430876
SEND 8431098
SEND 8431315
SEND 8431528
SEND 8431751
SEND 8431965
SEND 8432184
SEND 8432394
SEND 8432615
SEND 8432825
SEND 8433048
SEND 8433257
SEND 8433479
SEND 8433690
SEND 8433912
SEND 8434125
SEND 8434346
SEND 8434558
SEND 8434780
SEND 8434993
SEND 8435213
SEND 8435423
SEND 8435643
SEND 8435854
SEND 8436075
SEND 8436295
SEND 8436510
SEND 8436721
SEND 8436935
SEND 8437151
SEND 8437367
SEND 8437585
SEND 8437797
SEND 8438021
SEND 8438237
SEND 8438455
SEND 8438672
SEND 8438891
SEND 8439104
SEND 8439319
SEND 8439534
SEND 8439749
SEND 8439964
SEND 8440178
SEND 8440399
SEND 8440613
SEND 8440828
SEND 8441045
SEND 8441260
SEND 8441473
SEND 8441688
SEND 8441905
SEND 8442120
SEND 8442336
SEND 8442554
SEND 8442772
SEND 8442987
SEND 8443200
SEND 8443414
SEND 8443628
SEND 8443845
SEND 8444060
SEND 8444275
SEND 8444490
SEND 8444704
SEND 8444924
SEND 8445145
SEND 8445359
SEND 8445573
SEND 8445788
SEND 8446005
SEND 8446219
SEND 8446433
SEND 8446647
SEND 8446861
SEND 8447078
SEND 8447293
SEND 8447512
SEND 8447725
SEND 8447944
SEND 8448164
SEND 8448380
SEND 8448600
SEND 8448825
SEND 8449047
SEND 8449262
SEND 8449480
SEND 8449703
SEND 8449923
SEND 8450141
SEND 8450357
SEND 8450571
SEND 8450787
SEND 8451005
SEND 8451220
SEND 8451434
SEND 8451648
SEND 8451871
SEND 8452087
SEND 8452307
SEND 8452523
SEND 8452739
SEND 8452957
SEND 8453183
SEND 8453403
SEND 8453621
SEND 8453843
SEND 8454061
SEND 8454284
SEND 8454498
SEND 8454715
SEND 8454929
SEND 8455145
SEND 8455359
SEND 8455571
SEND 8455787
SEND 8456002
SEND 8456217
SEND 8456430
SEND 8456650
SEND 8456863
SEND 8457085
SEND 8457296
SEND 8457516
SEND 8457726
SEND 8457948
SEND 8458160
SEND 8458380
SEND 8458591
SEND 8458813
SEND 8459032
SEND 8459241
SEND 8459456
SEND 8459675
SEND 8459893
SEND 8460110
SEND 8460321
SEND 8460540
SEND 8460752
SEND 8460971
SEND 8461187
SEND 8461408
SEND 8461617
SEND 8461839
SEND 8462050
SEND 8462271
SEND 8462481
SEND 8462700
SEND 8462912
SEND 8463134
SEND 8463351
SEND 8463567
SEND 8463779
SEND 8464001
SEND 8464210
SEND 8464430
SEND 8464640
SEND 8464862
SEND 8465074
SEND 8465295
SEND 8465509
SEND 8465727
SEND 8465938
SEND 8466160
SEND 8466371
SEND 8466593
SEND 8466805
SEND 8467027
SEND 8467238
SEND 8467459
SEND 8467668
SEND 8467889
SEND 8468107
SEND 8468318
SEND 8468531
SEND 8468753
SEND 8468963
SEND 8469182
SEND 8469398
SEND 8469611
SEND 8469827
SEND 8470043
SEND 8470264
SEND 8470475
SEND 8470695
SEND 8470906
SEND 8471122
SEND 8471359
SEND 8471575
SEND 8471792
RESULTS 88664 1635.74 7.53815 0.004402 87020.7 48072.2 603
QADD 8339815
QADD 8340039
QADD 8340251
QADD 8340464
QADD 8340685
QADD 8340897
QADD 8341115
QADD 8341334
QADD 8341548
QADD 8341766
QADD 8341986
QADD 8342205
QADD 8342416
QADD 8342635
QADD 8342848
QADD 8343070
QADD 8343280
QADD 8343501
QADD 8343711
QADD 8343936
QADD 8344156
QADD 8344373
QADD 8344585
QADD 8344800
QADD 8345015
QADD 8345236
QADD 8345446
QADD 8345666
QADD 8345882
QADD 8346103
QADD 8346323
QADD 8346538
QADD 8346761
QADD 8346978
QADD 8347197
QADD 8347410
QADD 8347627
QADD 8347851
QADD 8348068
QADD 8348281
QADD 8348497
QADD 8348713
QADD 8348941
QADD 8349153
QADD 8349367
QADD 8349588
QADD 8349808
QADD 8350020
QADD 8350241
QADD 8350459
QADD 8350681
QADD 8350900
QADD 8351120
QADD 8351342
QADD 8351560
QADD 8351778
QADD 8351996
QADD 8352214
QADD 8352435
QADD 8352652
QADD 8352870
QADD 8353089
QADD 8353323
QADD 8353544
QADD 8353763
QADD 8353981
QADD 8354199
QADD 8354416
QADD 8354632
QADD 8354850
QADD 8355069
QADD 8355291
QADD 8355508
QADD 8355724
QADD 8355938
QADD 8356159
QADD 8356374
QADD 8356591
QADD 8356802
QADD 8357024
QADD 8357235
QADD 8357449
QADD 8357669
QADD 8357886
QADD 8358105
QADD 8358315
QADD 8358536
QADD 8358751
QADD 8358973
QADD 8359186
QADD 8359397
QADD 8359610
QADD 8359833
QADD 8360047
QADD 8360262
QADD 8360482
QADD 8360703
QADD 8360915
QADD 8361138
QADD 8361360
QADD 8361575
QADD 8361798
QADD 8362016
QADD 8362239
QADD 8362450
QADD 8362675
QADD 8362895
QADD 8363128
QADD 8363346
QADD 8363556
QADD 8363777
QADD 8364000
QADD 8364230
QADD 8364442
QADD 8364662
QADD 8364895
QADD 8365115
QADD 8365323
QADD 8365545
QADD 8365761
QADD 8365984
QADD 8366201
QADD 8366414
QADD 8366628
QADD 8366852
QADD 8367074
QADD 8367290
QADD 8367500
QADD 8367721
QADD 8367940
QADD 8368154
QADD 8368368
QADD 8368588
QADD 8368809
QADD 8369023
QADD 8369245
QADD 8369466
QADD 8369675
QADD 8369891
QADD 8370113
QADD 8370329
QADD 8370539
QADD 8370755
QADD 8370977
QADD 8371193
QADD 8371407
QADD 8371621
QADD 8371845
QADD 8372063
QADD 8372273
QADD 8372491
QADD 8372705
QADD 8372921
QADD 8373136
QADD 8373350
QADD 8373574
QADD 8373791
QADD 8374005
QADD 8374229
QADD 8374450
QADD 8374668
QADD 8374887
QADD 8375105
QADD 8375328
QADD 8375537
QADD 8375759
QADD 8375978
QADD 8376195
QADD 8376411
QADD 8376623
QADD 8376838
QADD 8377060
QADD 8377271
QADD 8377484
QADD 8377698
QADD 8377921
QADD 8378133
QADD 8378349
QADD 8378568
QADD 8378788
QADD 8379001
QADD 8379222
QADD 8379440
QADD 8379658
QADD 8379878
QADD 8380091
QADD 8380312
QADD 8380530
QADD 8380750
QADD 8380968
QADD 8381186
QADD 8381403
QADD 8381614
QADD 8381836
QADD 8382055
QADD 8382267
QADD 8382486
QADD 8382695
QADD 8382918
QADD 8383128
QADD 8384180
QADD 8384398
QADD 8384612
QADD 8384829
QADD 8385060
QADD 8385277
QADD 8385494
QADD 8385715
QADD 8385928
QADD 8386146
QADD 8386367
QADD 8386583
QADD 8386796
QADD 8387011
QADD 8387233
QADD 8387453
QADD 8387670
QADD 8387891
QADD 8388114
QADD 8388327
QADD 8388540
QADD 8388762
QADD 8388987
QADD 8389207
QADD 8389422
QADD 8389646
QADD 8389885
QADD 8390103
QADD 8390317
QADD 8390531
QADD 8390755
QADD 8390970
QADD 8391191
QADD 8391403
QADD 8391627
QADD 8391843
QADD 8392062
QADD 8392280
QADD 8392490
QADD 8392711
QADD 8392932
QADD 8393155
QADD 8393374
QADD 8393591
QADD 8393809
QADD 8394028
QADD 8394246
QADD 8394463
QADD 8394681
QADD 8394894
QADD 8395108
QADD 8395321
QADD 8395534
QADD 8395749
QADD 8395962
QADD 8396174
QADD 8396385
QADD 8396600
QADD 8396814
QADD 8397025
QADD 8397237
QADD 8397453
QADD 8397662
QADD 8397875
QADD 8398089
QADD 8398303
QADD 8398517
QADD 8398730
QADD 8398944
QADD 8399157
QADD 8399371
QADD 8399584
QADD 8399796
QADD 8400009
QADD 8400221
QADD 8400433
QADD 8400647
QADD 8400861
QADD 8401075
QADD 8401288
QADD 8401496
QADD 8401711
QADD 8401924
QADD 8402138
QADD 8402353
QADD 8402570
QADD 8402786
QADD 8403004
QADD 8403219
QADD 8403433
QADD 8403650
QADD 8403866
QADD 8404084
QADD 8404297
QADD 8404510
QADD 8404720
QADD 8404933
QADD 8405144
QADD 8405358
QADD 8405568
QADD 8405782
QADD 8405997
QADD 8406210
QADD 8406422
QADD 8406632
QADD 8406849
QADD 8407063
QADD 8407278
QADD 8407489
QADD 8407701
QADD 8407916
QADD 8408131
QADD 8408341
QADD 8408552
QADD 8408765
QADD 8408978
QADD 8409198
QADD 8409407
QADD 8409617
QADD 8409829
QADD 8410044
QADD 8410257
QADD 8410467
QADD 8410679
QADD 8410892
QADD 8411103
QADD 8411315
QADD 8411529
QADD 8411738
QADD 8411958
QADD 8412170
QADD 8412383
QADD 8412594
QADD 8412807
QADD 8413019
QADD 8413233
QADD 8413447
QADD 8413656
QADD 8413872
QADD 8414085
QADD 8414297
QADD 8414508
QADD 8414718
QADD 8414934
QADD 8415148
QADD 8415361
QADD 8415574
QADD 8415786
QADD 8416006
QADD 8416221
QADD 8416433
QADD 8416649
QADD 8416865
QADD 8417081
QADD 8417290
QADD 8417507
QADD 8417720
QADD 8417933
QADD 8418147
QADD 8418365
QADD 8418579
QADD 8418792
QADD 8419005
QADD 8419222
QADD 8419431
QADD 8419651
QADD 8419866
QADD 8420090
QADD 8420309
QADD 8420520
QADD 8420740
QADD 8420957
QADD 8421174
QADD 8421386
QADD 8421605
QADD 8421827
QADD 8422045
QADD 8422263
QADD 8422484
QADD 8422700
QADD 8422918
QADD 8423135
QADD 8423352
QADD 8423568
QADD 8423785
QADD 8423998
QADD 8424213
QADD 8424433
QADD 8424656
QADD 8424877
QADD 8425098
QADD 8425308
QADD 8425530
QADD 8425748
QADD 8425960
QADD 8426175
QADD 8426396
QADD 8426604
QADD 8426823
QADD 8427035
QADD 8428070
QADD 8428284
QADD 8428498
QADD 8428714
QADD 8428931
QADD 8429154
QADD 8429371
QADD 8429580
QADD 8429795
QADD 8430011
QADD 8430225
QADD 8430447
QADD 8430660
QADD 8430876
QADD 8431098
QADD 8431314
QADD 8431528
QADD 8431751
QADD 8431965
QADD 8432184
QADD 8432394
QADD 8432615
QADD 8432825
QADD 8433048
QADD 8433257
QADD 8433479
QADD 8433690
QADD 8433912
QADD 8434125
QADD 8434346
QADD 8434558
QADD 8434780
QADD 8434993
QADD 8435213
QADD 8435423
QADD 8435643
QADD 8435854
QADD 8436075
QADD 8436295
QADD 8436510
QADD 8436721
QADD 8436935
QADD 8437151
QADD 8437367
QADD 8437585
QADD 8437797
QADD 8438021
QADD 8438237
QADD 8438455
QADD 8438672
QADD 8438891
QADD 8439104
QADD 8439319
QADD 8439534
QADD 8439749
QADD 8439964
QADD 8440178
QADD 8440399
QADD 8440613
QADD 8440828
QADD 8441045
QADD 8441260
QADD 8441473
QADD 8441688
QADD 8441905
QADD 8442120
QADD 8442336
QADD 8442554
QADD 8442772
QADD 8442987
QADD 8443200
QADD 8443414
QADD 8443628
QADD 8443845
QADD 8444060
QADD 8444275
QADD 8444489
QADD 8444704
QADD 8444924
QADD 8445145
QADD 8445359
QADD 8445573
QADD 8445788
QADD 8446005
QADD 8446219
QADD 8446433
QADD 8446647
QADD 8446861
QADD 8447078
QADD 8447293
QADD 8447512
QADD 8447725
QADD 8447944
QADD 8448164
QADD 8448380
QADD 8448600
QADD 8448825
QADD 8449047
QADD 8449262
QADD 8449480
QADD 8449703
QADD 8449923
QADD 8450141
QADD 8450357
QADD 8450571
QADD 8450787
QADD 8451005
QADD 8451220
QADD 8451434
QADD 8451648
QADD 8451871
QADD 8452087
QADD 8452307
QADD 8452523
QADD 8452739
QADD 8452957
QADD 8453183
QADD 8453403
QADD 8453621
QADD 8453842
QADD 8454061
QADD 8454284
QADD 8454498
QADD 8454715
QADD 8454929
QADD 8455145
QADD 8455359
QADD 8455571
QADD 8455787
QADD 8456002
QADD 8456217
QADD 8456430
QADD 8456650
QADD 8456863
QADD 8457085
QADD 8457296
QADD 8457516
QADD 8457726
QADD 8457948
QADD 8458160
QADD 8458380
QADD 8458591
QADD 8458813
QADD 8459032
QADD 8459241
QADD 8459456
QADD 8459675
QADD 8459893
QADD 8460110
QADD 8460321
QADD 8460540
QADD 8460752
QADD 8460971
QADD 8461187
QADD 8461408
QADD 8461617
QADD 8461839
QADD 8462050
QADD 8462271
QADD 8462481
QADD 8462700
QADD 8462912
QADD 8463134
QADD 8463351
QADD 8463567
QADD 8463779
QADD 8464000
