Now playing.
SEND 40550051
ADD 40550028
RECV 40550055
SEND 40550085
ADD 40550060
RECV 40550089
SEND 40550115
ADD 40550094
RECV 40550120
SEND 40550148
ADD 40550125
RECV 40550152
SEND 40550180
ADD 40550155
RECV 40550184
SEND 40550218
ADD 40550187
RECV 40550223
SEND 40550250
ADD 40550227
RECV 40550254
SEND 40550280
ADD 40550257
RECV 40550284
SEND 40550312
ADD 40550287
RECV 40550315
SEND 40550346
ADD 40550319
RECV 40550350
SEND 40550379
ADD 40550353
RECV 40550383
SEND 40550410
ADD 40550388
RECV 40550414
SEND 40550442
ADD 40550419
RECV 40550445
SEND 40550480
ADD 40550451
RECV 40550481
SEND 40550508
ADD 40550486
RECV 40550514
SEND 40550546
ADD 40550519
RECV 40550550
SEND 40550584
ADD 40550555
RECV 40550588
SEND 40550615
ADD 40550593
RECV 40550618
SEND 40550649
ADD 40550633
RECV 40550654
SEND 40550689
ADD 40550659
RECV 40550693
SEND 40550722
ADD 40550698
RECV 40550725
SEND 40550752
ADD 40550731
RECV 40550756
SEND 40550786
ADD 40550761
RECV 40550790
SEND 40550820
ADD 40550795
RECV 40550823
SEND 40550852
ADD 40550826
RECV 40550856
SEND 40550882
ADD 40550859
RECV 40550885
SEND 40550914
ADD 40550889
RECV 40550917
SEND 40550949
ADD 40550920
RECV 40550953
SEND 40550981
ADD 40550958
RECV 40550984
SEND 40551016
ADD 40550990
RECV 40551020
SEND 40551053
ADD 40551025
RECV 40551057
SEND 40551085
ADD 40551062
RECV 40551089
SEND 40551119
ADD 40551094
RECV 40551123
SEND 40551151
ADD 40551129
RECV 40551155
SEND 40551184
ADD 40551160
RECV 40551187
SEND 40551214
ADD 40551193
RECV 40551218
SEND 40551249
ADD 40551224
RECV 40551253
SEND 40551282
ADD 40551259
RECV 40551286
SEND 40551312
ADD 40551292
RECV 40551318
SEND 40551344
ADD 40551324
RECV 40551348
SEND 40551376
ADD 40551354
RECV 40551380
SEND 40551411
ADD 40551386
RECV 40551415
SEND 40551441
ADD 40551421
RECV 40551445
SEND 40551475
ADD 40551449
RECV 40551479
SEND 40551508
ADD 40551485
RECV 40551513
SEND 40551540
ADD 40551519
RECV 40551545
SEND 40551572
ADD 40551551
RECV 40551577
SEND 40551606
ADD 40551584
RECV 40551610
SEND 40551638
ADD 40551616
RECV 40551642
SEND 40551671
ADD 40551648
RECV 40551676
SEND 40551705
ADD 40551682
RECV 40551709
SEND 40551741
ADD 40551716
RECV 40551745
SEND 40551771
ADD 40551751
RECV 40551775
SEND 40551802
ADD 40551780
RECV 40551806
SEND 40551834
ADD 40551812
RECV 40551839
SEND 40551869
ADD 40551845
RECV 40551873
SEND 40551903
ADD 40551879
RECV 40551911
SEND 40551933
ADD 40551917
RECV 40551939
SEND 40551970
SEND 40551999
SEND 40552030
SEND 40552062
ADD 40551945
RECV 40552272
ADD 40552276
RECV 40552279
ADD 40552282
RECV 40552285
ADD 40552288
RECV 40552291
SEND 40552309
ADD 40552296
RECV 40552312
SEND 40552342
ADD 40552318
RECV 40552346
SEND 40552374
ADD 40552352
RECV 40552378
SEND 40552410
ADD 40552385
RECV 40552414
SEND 40552439
ADD 40552420
RECV 40552445
SEND 40552471
ADD 40552448
RECV 40552476
SEND 40552506
ADD 40552479
RECV 40552510
SEND 40552538
ADD 40552514
RECV 40552542
SEND 40552570
ADD 40552546
RECV 40552575
SEND 40552603
ADD 40552578
RECV 40552607
SEND 40552638
ADD 40552611
RECV 40552643
SEND 40552670
ADD 40552646
RECV 40552675
SEND 40552705
ADD 40552679
RECV 40552711
SEND 40552735
ADD 40552715
RECV 40552740
SEND 40552770
ADD 40552743
RECV 40552776
SEND 40552803
ADD 40552781
RECV 40552807
SEND 40552837
ADD 40552813
RECV 40552843
SEND 40552872
ADD 40552849
RECV 40552876
SEND 40552904
ADD 40552882
RECV 40552908
SEND 40552936
ADD 40552914
RECV 40552940
SEND 40552969
ADD 40552946
RECV 40552972
SEND 40553004
ADD 40552978
RECV 40553009
SEND 40553035
ADD 40553015
RECV 40553039
SEND 40553067
ADD 40553045
RECV 40553071
SEND 40553100
ADD 40553077
RECV 40553104
SEND 40553132
ADD 40553110
RECV 40553136
SEND 40553164
ADD 40553142
RECV 40553168
SEND 40553197
ADD 40553174
RECV 40553202
SEND 40553231
ADD 40553208
RECV 40553235
SEND 40553264
ADD 40553241
RECV 40553267
SEND 40553296
ADD 40553273
RECV 40553301
SEND 40553327
ADD 40553307
RECV 40553331
SEND 40553361
ADD 40553337
RECV 40553368
SEND 40553393
ADD 40553374
RECV 40553397
SEND 40553423
ADD 40553403
RECV 40553429
SEND 40553457
ADD 40553434
RECV 40553460
SEND 40553492
ADD 40553466
RECV 40553495
SEND 40553523
ADD 40553501
RECV 40553528
SEND 40553553
ADD 40553533
RECV 40553558
SEND 40553585
ADD 40553563
RECV 40553590
SEND 40553620
ADD 40553595
RECV 40553623
SEND 40553652
ADD 40553629
RECV 40553656
SEND 40553683
ADD 40553662
RECV 40553688
SEND 40553717
ADD 40553694
RECV 40553724
SEND 40553749
ADD 40553730
RECV 40553754
SEND 40553784
ADD 40553760
RECV 40553788
SEND 40553817
ADD 40553793
RECV 40553820
SEND 40553847
ADD 40553826
RECV 40553851
SEND 40553880
ADD 40553857
RECV 40553884
SEND 40553913
ADD 40553890
RECV 40553917
SEND 40553949
ADD 40553923
RECV 40553953
SEND 40553983
ADD 40553959
RECV 40553987
SEND 40554011
ADD 40553993
RECV 40554017
SEND 40554046
ADD 40554023
RECV 40554051
SEND 40554076
ADD 40554057
RECV 40554081
SEND 40554109
ADD 40554086
RECV 40554115
SEND 40554144
ADD 40554121
RECV 40554150
SEND 40554176
ADD 40554156
RECV 40554180
SEND 40554208
ADD 40554186
RECV 40554214
SEND 40554240
ADD 40554220
RECV 40554246
SEND 40554275
ADD 40554251
RECV 40554279
SEND 40554306
ADD 40554285
RECV 40554310
SEND 40554341
ADD 40554316
RECV 40554345
SEND 40554372
ADD 40554351
RECV 40554376
SEND 40554404
ADD 40554382
RECV 40554408
SEND 40554437
ADD 40554414
RECV 40554442
SEND 40554472
ADD 40554448
RECV 40554476
SEND 40554505
ADD 40554482
RECV 40554509
SEND 40554539
ADD 40554515
RECV 40554544
SEND 40554571
ADD 40554549
RECV 40554575
SEND 40554601
ADD 40554579
RECV 40554606
SEND 40554633
ADD 40554609
RECV 40554638
SEND 40554669
ADD 40554641
RECV 40554673
SEND 40554701
ADD 40554677
RECV 40554705
SEND 40554736
ADD 40554709
RECV 40554741
SEND 40554768
ADD 40554746
RECV 40554772
SEND 40554800
ADD 40554776
RECV 40554806
SEND 40554835
ADD 40554810
RECV 40554839
SEND 40554868
ADD 40554843
RECV 40554873
SEND 40554898
ADD 40554877
RECV 40554903
SEND 40554932
ADD 40554907
RECV 40554937
SEND 40554962
ADD 40554941
RECV 40554968
SEND 40554998
ADD 40554974
RECV 40555003
SEND 40555032
ADD 40555010
RECV 40555037
SEND 40555064
ADD 40555043
RECV 40555069
SEND 40555094
ADD 40555075
RECV 40555102
SEND 40555129
ADD 40555108
RECV 40555135
SEND 40555161
ADD 40555142
RECV 40555165
SEND 40555196
ADD 40555169
RECV 40555200
SEND 40555224
ADD 40555205
RECV 40555229
SEND 40555256
ADD 40555234
RECV 40555261
SEND 40555288
ADD 40555266
RECV 40555292
SEND 40555322
ADD 40555297
RECV 40555327
SEND 40555352
ADD 40555332
RECV 40555356
SEND 40555383
ADD 40555361
RECV 40555388
SEND 40555416
ADD 40555393
RECV 40555420
SEND 40555448
SEND 40555482
SEND 40555512
SEND 40555543
ADD 40555423
RECV 40555752
ADD 40555755
RECV 40555758
ADD 40555761
RECV 40555763
ADD 40555766
RECV 40555768
SEND 40555786
ADD 40555771
RECV 40555788
SEND 40555820
ADD 40555792
RECV 40555822
SEND 40555852
ADD 40555826
RECV 40555856
SEND 40555883
ADD 40555859
RECV 40555887
SEND 40555915
ADD 40555890
RECV 40555919
SEND 40555949
ADD 40555922
RECV 40555952
SEND 40555981
ADD 40555955
RECV 40555985
SEND 40556011
ADD 40555988
RECV 40556015
SEND 40556043
ADD 40556018
RECV 40556047
SEND 40556078
ADD 40556051
RECV 40556082
SEND 40556109
ADD 40556087
RECV 40556113
SEND 40556141
ADD 40556118
RECV 40556144
SEND 40556174
ADD 40556149
RECV 40556178
SEND 40556208
ADD 40556183
RECV 40556213
SEND 40556238
ADD 40556218
RECV 40556242
SEND 40556270
ADD 40556247
RECV 40556274
SEND 40556303
ADD 40556279
RECV 40556307
SEND 40556335
ADD 40556312
RECV 40556340
SEND 40556369
ADD 40556345
RECV 40556374
SEND 40556399
ADD 40556379
RECV 40556404
SEND 40556431
ADD 40556407
RECV 40556435
SEND 40556465
ADD 40556438
RECV 40556469
SEND 40556497
ADD 40556472
RECV 40556502
SEND 40556532
ADD 40556505
RECV 40556536
SEND 40556562
ADD 40556539
RECV 40556569
SEND 40556594
ADD 40556574
RECV 40556599
SEND 40556626
ADD 40556604
RECV 40556631
SEND 40556661
ADD 40556636
RECV 40556666
SEND 40556691
ADD 40556670
RECV 40556697
SEND 40556727
ADD 40556703
RECV 40556732
SEND 40556758
ADD 40556737
RECV 40556762
SEND 40556790
ADD 40556767
RECV 40556795
SEND 40556822
ADD 40556800
RECV 40556827
SEND 40556854
ADD 40556832
RECV 40556858
SEND 40556886
ADD 40556862
RECV 40556890
SEND 40556920
ADD 40556893
RECV 40556923
SEND 40556953
ADD 40556927
RECV 40556956
SEND 40556984
ADD 40556960
RECV 40556987
SEND 40557017
ADD 40556993
RECV 40557022
SEND 40557052
ADD 40557027
RECV 40557057
SEND 40557081
ADD 40557062
RECV 40557085
SEND 40557115
ADD 40557090
RECV 40557119
SEND 40557146
ADD 40557124
RECV 40557151
SEND 40557182
ADD 40557156
RECV 40557186
SEND 40557214
ADD 40557189
RECV 40557218
SEND 40557247
ADD 40557222
RECV 40557251
SEND 40557281
ADD 40557254
RECV 40557285
SEND 40557314
ADD 40557290
RECV 40557317
SEND 40557346
ADD 40557322
RECV 40557350
SEND 40557380
ADD 40557355
RECV 40557383
SEND 40557421
ADD 40557388
RECV 40557425
SEND 40557453
ADD 40557430
RECV 40557457
SEND 40557485
ADD 40557462
RECV 40557488
SEND 40557515
ADD 40557493
RECV 40557519
SEND 40557550
ADD 40557524
RECV 40557553
SEND 40557582
ADD 40557559
RECV 40557585
SEND 40557615
ADD 40557590
RECV 40557620
SEND 40557648
ADD 40557625
RECV 40557651
SEND 40557680
ADD 40557656
RECV 40557684
SEND 40557714
ADD 40557689
RECV 40557717
SEND 40557744
ADD 40557722
RECV 40557747
SEND 40557777
ADD 40557752
RECV 40557781
SEND 40557810
ADD 40557786
RECV 40557813
SEND 40557843
ADD 40557818
RECV 40557846
SEND 40557876
ADD 40557852
RECV 40557880
SEND 40557905
ADD 40557885
RECV 40557909
SEND 40557939
ADD 40557912
RECV 40557943
SEND 40557972
ADD 40557946
RECV 40557975
SEND 40558004
ADD 40557978
RECV 40558007
SEND 40558036
ADD 40558010
RECV 40558039
SEND 40558070
ADD 40558043
RECV 40558073
SEND 40558102
ADD 40558076
RECV 40558106
SEND 40558134
ADD 40558109
RECV 40558138
SEND 40558165
ADD 40558141
RECV 40558169
SEND 40558199
ADD 40558173
RECV 40558203
SEND 40558230
ADD 40558207
EOS
SEND 40558262
SEND 40558293
SEND 40558326
SEND 40558358
SEND 40558390
SEND 40558422
SEND 40558453
SEND 40558485
SEND 40558518
SEND 40558551
SEND 40558582
SEND 40558616
SEND 40558646
SEND 40558680
SEND 40558712
SEND 40558746
SEND 40558777
SEND 40558810
SEND 40558840
SEND 40558875
SEND 40558904
SEND 40558940
SEND 40558969
SEND 40559003
SEND 40559221
SEND 40559253
SEND 40559284
SEND 40559316
SEND 40559347
SEND 40559380
SEND 40559411
SEND 40559443
SEND 40559475
SEND 40559506
SEND 40559540
SEND 40559570
SEND 40559605
SEND 40559635
SEND 40559666
SEND 40559701
SEND 40559733
SEND 40559764
SEND 40559794
SEND 40559827
SEND 40559861
SEND 40559892
SEND 40559922
SEND 40559953
SEND 40559986
SEND 40560018
SEND 40560049
SEND 40560081
SEND 40560114
SEND 40560145
SEND 40560176
SEND 40560207
SEND 40560240
SEND 40560273
SEND 40560303
SEND 40560334
SEND 40560368
SEND 40560399
SEND 40560429
SEND 40560460
SEND 40560493
SEND 40560527
SEND 40560558
SEND 40560588
SEND 40560619
SEND 40560652
SEND 40560684
SEND 40560716
SEND 40560748
SEND 40560782
SEND 40560813
SEND 40560843
SEND 40560874
SEND 40560909
SEND 40560941
SEND 40560973
SEND 40561003
SEND 40561036
SEND 40561068
SEND 40561097
SEND 40561131
SEND 40561164
SEND 40561196
SEND 40561226
SEND 40561257
SEND 40561290
SEND 40561321
SEND 40561352
SEND 40561384
SEND 40561418
SEND 40561449
SEND 40561480
SEND 40561512
SEND 40561545
SEND 40561577
SEND 40561608
SEND 40561640
SEND 40561673
SEND 40561704
SEND 40561736
RESULTS 55203.9 3287.04 7.81507 0.012306 51909 733.278 1680
QADD 40503315
QADD 40503351
QADD 40503381
QADD 40503415
QADD 40503445
QADD 40503481
QADD 40503510
QADD 40503543
QADD 40503575
QADD 40503607
QADD 40503637
QADD 40503673
QADD 40503705
QADD 40503736
QADD 40503769
QADD 40503800
QADD 40503835
QADD 40503864
QADD 40503898
QADD 40503928
QADD 40503962
QADD 40503995
QADD 40504028
QADD 40504058
QADD 40504092
QADD 40504124
QADD 40504157
QADD 40504190
QADD 40504220
QADD 40504254
QADD 40504287
QADD 40504318
QADD 40504349
QADD 40504383
QADD 40504414
QADD 40504447
QADD 40504479
QADD 40504511
QADD 40504541
QADD 40504574
QADD 40504608
QADD 40504639
QADD 40504673
QADD 40504706
QADD 40504737
QADD 40504771
QADD 40504801
QADD 40504834
QADD 40504866
QADD 40504900
QADD 40504929
QADD 40504961
QADD 40504992
QADD 40505026
QADD 40505057
QADD 40505089
QADD 40505124
QADD 40505158
QADD 40505188
QADD 40505221
QADD 40505255
QADD 40505288
QADD 40505321
QADD 40505352
QADD 40505386
QADD 40505417
QADD 40505449
QADD 40505481
QADD 40505514
QADD 40505544
QADD 40505576
QADD 40505609
QADD 40505641
QADD 40505672
QADD 40505706
QADD 40505740
QADD 40505772
QADD 40505802
QADD 40505836
QADD 40505867
QADD 40505901
QADD 40505936
QADD 40505968
QADD 40506000
QADD 40506033
QADD 40506069
QADD 40506104
QADD 40506134
QADD 40506169
QADD 40506201
QADD 40506232
QADD 40506262
QADD 40506299
QADD 40506331
QADD 40506365
QADD 40506397
QADD 40506435
QADD 40506467
QADD 40506499
QADD 40506532
QADD 40506769
QADD 40506805
QADD 40506838
QADD 40506873
QADD 40506904
QADD 40506937
QADD 40506970
QADD 40507006
QADD 40507041
QADD 40507074
QADD 40507107
QADD 40507144
QADD 40507178
QADD 40507209
QADD 40507252
QADD 40507288
QADD 40507322
QADD 40507358
QADD 40507390
QADD 40507424
QADD 40507456
QADD 40507488
QADD 40507520
QADD 40507554
QADD 40507587
QADD 40507617
QADD 40507650
QADD 40507686
QADD 40507717
QADD 40507749
QADD 40507781
QADD 40507815
QADD 40507847
QADD 40507878
QADD 40507911
QADD 40507946
QADD 40507978
QADD 40508008
QADD 40508040
QADD 40508074
QADD 40508107
QADD 40508141
QADD 40508173
QADD 40508205
QADD 40508240
QADD 40508272
QADD 40508303
QADD 40508337
QADD 40508370
QADD 40508402
QADD 40508433
QADD 40508467
QADD 40508499
QADD 40508531
QADD 40508562
QADD 40508596
QADD 40508629
QADD 40508661
QADD 40508691
QADD 40508724
QADD 40508758
QADD 40508793
QADD 40508826
QADD 40508856
QADD 40508891
QADD 40508925
QADD 40508958
QADD 40508989
QADD 40509022
QADD 40509056
QADD 40509088
QADD 40509118
QADD 40509152
QADD 40509186
QADD 40509217
QADD 40509249
QADD 40509281
QADD 40509318
QADD 40509357
QADD 40509392
QADD 40509423
QADD 40509461
QADD 40509492
QADD 40509523
QADD 40509558
QADD 40509590
QADD 40509620
QADD 40509656
QADD 40509692
QADD 40509724
QADD 40509754
QADD 40509786
QADD 40509820
QADD 40509852
QADD 40509885
QADD 40509918
QADD 40509948
QADD 40509980
QADD 40510011
QADD 40510043
QADD 40510286
QADD 40510320
QADD 40510354
QADD 40510389
QADD 40510420
QADD 40510458
QADD 40510490
QADD 40510523
QADD 40510557
QADD 40510589
QADD 40510623
QADD 40510655
QADD 40510688
QADD 40510720
QADD 40510753
QADD 40510786
QADD 40510821
QADD 40510851
QADD 40510885
QADD 40510916
QADD 40510950
QADD 40510983
QADD 40511013
QADD 40511045
QADD 40511079
QADD 40511109
QADD 40511141
QADD 40511174
QADD 40511210
QADD 40511246
QADD 40511276
QADD 40511308
QADD 40511342
QADD 40511377
QADD 40511407
QADD 40511441
QADD 40511474
QADD 40511509
QADD 40511538
QADD 40511574
QADD 40511604
QADD 40511637
QADD 40511671
QADD 40511708
QADD 40511740
QADD 40511770
QADD 40511802
QADD 40511837
QADD 40511869
QADD 40511901
QADD 40511933
QADD 40511967
QADD 40512009
QADD 40512040
QADD 40512071
QADD 40512104
QADD 40512138
QADD 40512171
QADD 40512206
QADD 40512235
QADD 40512268
QADD 40512305
QADD 40512338
QADD 40512370
QADD 40512400
QADD 40512433
QADD 40512465
QADD 40512505
QADD 40512539
QADD 40512572
QADD 40512605
QADD 40512638
QADD 40512671
QADD 40512705
QADD 40512739
QADD 40512774
QADD 40512805
QADD 40512840
QADD 40512870
QADD 40512903
QADD 40512939
QADD 40512975
QADD 40513009
QADD 40513038
QADD 40513076
QADD 40513110
QADD 40513142
QADD 40513177
QADD 40513211
QADD 40513246
QADD 40513277
QADD 40513309
QADD 40513356
QADD 40513381
QADD 40513417
QADD 40513456
QADD 40513505
QADD 40513525
QADD 40513555
QADD 40513590
QADD 40513861
QADD 40513893
QADD 40513924
QADD 40513957
QADD 40514000
QADD 40514032
QADD 40514068
QADD 40514099
QADD 40514136
QADD 40514165
QADD 40514197
QADD 40514229
QADD 40514265
QADD 40514299
QADD 40514332
QADD 40514362
QADD 40514394
QADD 40514429
QADD 40514461
QADD 40514492
QADD 40514525
QADD 40514560
QADD 40514593
QADD 40514622
QADD 40514655
QADD 40514688
QADD 40514731
QADD 40514758
QADD 40514790
QADD 40514827
QADD 40514860
QADD 40514889
QADD 40514925
QADD 40514958
QADD 40514992
QADD 40515026
QADD 40515059
QADD 40515092
QADD 40515125
QADD 40515155
QADD 40515191
QADD 40515223
QADD 40515253
QADD 40515288
QADD 40515320
QADD 40515352
QADD 40515383
QADD 40515418
QADD 40515451
QADD 40515483
QADD 40515513
QADD 40515547
QADD 40515577
QADD 40515613
QADD 40515645
QADD 40515679
QADD 40515711
QADD 40515741
QADD 40515775
QADD 40515805
QADD 40515841
QADD 40515874
QADD 40515906
QADD 40515936
QADD 40515971
QADD 40516004
QADD 40516037
QADD 40516070
QADD 40516103
QADD 40516136
QADD 40516168
QADD 40516200
QADD 40516230
QADD 40516266
QADD 40516299
QADD 40516328
QADD 40516362
QADD 40516395
QADD 40516428
QADD 40516460
QADD 40516492
QADD 40516524
QADD 40516559
QADD 40516588
QADD 40516620
QADD 40516655
QADD 40516691
QADD 40516722
QADD 40516753
QADD 40516784
QADD 40516819
QADD 40516851
QADD 40516881
QADD 40516914
QADD 40516949
QADD 40516981
QADD 40517011
QADD 40517042
QADD 40517077
QADD 40517106
QADD 40517357
QADD 40517388
QADD 40517420
QADD 40517456
QADD 40517486
QADD 40517517
QADD 40517549
QADD 40517586
QADD 40517616
QADD 40517650
QADD 40517682
QADD 40517714
QADD 40517746
QADD 40517783
QADD 40517813
QADD 40517843
QADD 40517876
QADD 40517911
QADD 40517943
QADD 40517973
QADD 40518005
QADD 40518041
QADD 40518073
QADD 40518103
QADD 40518135
QADD 40518169
QADD 40518201
QADD 40518231
QADD 40518264
QADD 40518299
QADD 40518331
QADD 40518361
QADD 40518393
QADD 40518427
QADD 40518460
QADD 40518493
QADD 40518523
QADD 40518555
QADD 40518591
QADD 40518623
QADD 40518654
QADD 40518687
QADD 40518724
QADD 40518753
QADD 40518785
QADD 40518817
QADD 40518852
QADD 40518881
QADD 40518914
QADD 40518946
QADD 40518981
QADD 40519013
QADD 40519043
QADD 40519076
QADD 40519113
QADD 40519143
QADD 40519175
QADD 40519207
QADD 40519240
QADD 40519270
QADD 40519302
QADD 40519334
QADD 40519370
QADD 40519400
QADD 40519434
QADD 40519468
QADD 40519498
QADD 40519532
QADD 40519563
QADD 40519597
QADD 40519628
QADD 40519661
QADD 40519693
QADD 40519729
QADD 40519758
QADD 40519791
QADD 40519823
QADD 40519858
QADD 40519887
QADD 40519922
QADD 40519951
QADD 40519986
QADD 40520017
QADD 40520049
QADD 40520083
QADD 40520113
QADD 40520144
QADD 40520176
QADD 40520213
QADD 40520244
QADD 40520276
QADD 40520308
QADD 40520342
QADD 40520372
QADD 40520404
QADD 40520436
QADD 40520471
QADD 40520501
QADD 40520532
QADD 40520563
QADD 40520803
QADD 40520834
QADD 40520868
QADD 40520902
QADD 40520935
QADD 40520967
QADD 40520997
QADD 40521028
QADD 40521063
QADD 40521095
QADD 40521128
QADD 40521159
QADD 40521193
QADD 40521224
QADD 40521255
QADD 40521287
QADD 40521322
QADD 40521352
QADD 40521384
QADD 40521418
QADD 40521450
QADD 40521482
QADD 40521512
QADD 40521546
QADD 40521580
QADD 40521612
QADD 40521644
QADD 40521676
QADD 40521711
QADD 40521743
QADD 40521777
QADD 40521809
QADD 40521842
QADD 40521874
QADD 40521906
QADD 40521938
QADD 40521971
QADD 40522004
QADD 40522036
QADD 40522068
QADD 40522100
QADD 40522132
QADD 40522164
QADD 40522197
QADD 40522231
QADD 40522263
QADD 40522294
QADD 40522329
QADD 40522360
QADD 40522393
QADD 40522424
QADD 40522459
QADD 40522491
QADD 40522523
QADD 40522553
QADD 40522585
QADD 40522619
QADD 40522652
QADD 40522684
QADD 40522716
QADD 40522751
QADD 40522783
QADD 40522813
QADD 40522845
QADD 40522880
QADD 40522912
QADD 40522942
QADD 40522974
QADD 40523008
QADD 40523040
QADD 40523071
QADD 40523104
QADD 40523138
QADD 40523171
QADD 40523200
QADD 40523232
QADD 40523267
QADD 40523300
QADD 40523330
QADD 40523363
QADD 40523397
QADD 40523430
QADD 40523460
QADD 40523492
QADD 40523528
QADD 40523558
QADD 40523590
QADD 40523623
QADD 40523657
QADD 40523688
QADD 40523720
QADD 40523754
QADD 40523789
QADD 40523822
QADD 40523852
QADD 40523885
QADD 40523920
QADD 40523952
QADD 40523983
QADD 40524016
QADD 40524265
QADD 40524300
QADD 40524334
QADD 40524363
QADD 40524397
QADD 40524429
QADD 40524464
QADD 40524495
QADD 40524527
QADD 40524559
QADD 40524593
QADD 40524625
QADD 40524657
QADD 40524693
QADD 40524726
QADD 40524756
QADD 40524788
QADD 40524819
QADD 40524855
QADD 40524885
QADD 40524917
QADD 40524948
QADD 40524983
QADD 40525013
QADD 40525047
QADD 40525079
QADD 40525115
QADD 40525145
QADD 40525177
QADD 40525211
QADD 40525246
QADD 40525278
QADD 40525309
QADD 40525341
QADD 40525374
QADD 40525405
QADD 40525437
QADD 40525472
QADD 40525505
QADD 40525536
QADD 40525567
QADD 40525602
QADD 40525632
QADD 40525663
QADD 40525697
QADD 40525733
QADD 40525763
QADD 40525797
QADD 40525830
QADD 40525859
QADD 40525894
QADD 40525924
QADD 40525960
QADD 40525993
QADD 40526024
QADD 40526054
QADD 40526092
QADD 40526124
QADD 40526157
QADD 40526188
QADD 40526224
QADD 40526256
QADD 40526289
QADD 40526318
QADD 40526353
QADD 40526387
QADD 40526419
QADD 40526449
QADD 40526484
QADD 40526516
QADD 40526548
QADD 40526579
QADD 40526615
QADD 40526647
QADD 40526681
QADD 40526711
QADD 40526746
QADD 40526778
QADD 40526811
QADD 40526842
QADD 40526876
QADD 40526909
QADD 40526941
QADD 40526973
QADD 40527006
QADD 40527039
QADD 40527073
QADD 40527103
QADD 40527134
QADD 40527166
QADD 40527200
QADD 40527230
QADD 40527265
QADD 40527298
QADD 40527330
QADD 40527360
QADD 40527392
QADD 40527426
QADD 40527455
QADD 40527488
QADD 40527727
QADD 40527758
QADD 40527793
